ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.7,0.44,0.12,0.4,0.16,0.8,0.02,0.61,0.09,0.71,0.38,0.61,0.06,0.8,0.83,0.15,0.85,0.12,0.47,0.15,0.59,0.12
0.78,0.8,0.59,0.52,0.23,0.79,0.2,0.13,0.65,0.46,0.43,0.28,0.65,0.1,0.2,0.86,0.12,0.98,0.02,0.63,0.12,0.87,0.02
0.82,0.82,0.64,0.58,0.18,0.86,0.13,0.21,0.31,0.54,0.22,0.66,0.31,0.47,0.13,0.96,0.03,0.86,0.12,0.86,0.03,0.49,0.12
0.82,0.8,0.63,0.57,0.16,0.85,0.12,0.24,0.21,0.54,0.16,0.78,0.21,0.62,0.12,0.99,0.01,0.81,0.16,0.95,0.01,0.47,0.16
0.82,0.81,0.64,0.61,0.15,0.92,0.07,0.28,0.21,0.6,0.14,0.77,0.21,0.72,0.07,1.0,0.0,0.8,0.17,1.0,0.0,0.4,0.17
0.8,0.78,0.61,0.54,0.16,0.8,0.15,0.23,0.16,0.52,0.15,0.84,0.16,0.62,0.15,0.99,0.01,0.8,0.17,0.96,0.01,0.51,0.17
0.82,0.81,0.64,0.62,0.15,0.92,0.06,0.29,0.22,0.6,0.14,0.76,0.22,0.73,0.06,0.99,0.01,0.81,0.17,0.97,0.01,0.39,0.17
0.79,0.76,0.59,0.86,0.04,0.8,0.16,0.73,0.03,0.77,0.1,0.96,0.03,0.56,0.16,0.83,0.16,0.67,0.29,0.34,0.16,0.26,0.29
0.82,0.8,0.64,0.66,0.13,0.99,0.01,0.37,0.15,0.68,0.08,0.83,0.15,0.96,0.01,0.96,0.03,0.76,0.21,0.84,0.03,0.34,0.21
0.8,0.78,0.61,0.47,0.2,0.7,0.24,0.15,0.24,0.42,0.24,0.75,0.24,0.42,0.24,0.95,0.04,0.86,0.11,0.74,0.04,0.62,0.11
0.8,0.76,0.6,0.5,0.18,0.75,0.19,0.2,0.16,0.47,0.17,0.83,0.16,0.57,0.19,0.98,0.01,0.81,0.15,0.9,0.01,0.55,0.15
0.82,0.82,0.65,0.59,0.16,0.88,0.1,0.23,0.25,0.56,0.17,0.73,0.25,0.6,0.1,0.97,0.02,0.83,0.15,0.88,0.02,0.44,0.15
0.81,0.79,0.61,0.74,0.09,0.94,0.05,0.63,0.08,0.78,0.07,0.91,0.08,0.82,0.05,0.88,0.1,0.74,0.24,0.58,0.1,0.31,0.24
0.81,0.79,0.62,0.72,0.1,0.94,0.05,0.57,0.09,0.75,0.07,0.9,0.09,0.82,0.05,0.9,0.08,0.73,0.24,0.62,0.08,0.31,0.24
0.81,0.77,0.62,0.78,0.07,0.84,0.12,0.9,0.01,0.87,0.07,0.99,0.01,0.65,0.12,0.89,0.1,0.68,0.28,0.45,0.1,0.29,0.28
0.82,0.8,0.63,0.57,0.16,0.85,0.12,0.23,0.2,0.54,0.16,0.79,0.2,0.63,0.12,0.98,0.02,0.81,0.17,0.9,0.02,0.47,0.17
0.82,0.8,0.64,0.61,0.14,0.92,0.06,0.28,0.17,0.6,0.12,0.82,0.17,0.79,0.06,1.0,0.0,0.78,0.19,1.0,0.0,0.41,0.19
0.79,0.77,0.59,0.39,0.24,0.57,0.37,0.09,0.31,0.33,0.34,0.68,0.31,0.28,0.37,0.91,0.08,0.93,0.06,0.59,0.08,0.79,0.06
0.77,0.77,0.54,0.36,0.29,0.55,0.44,0.06,0.65,0.31,0.55,0.32,0.65,0.07,0.44,0.8,0.17,0.95,0.05,0.42,0.17,0.77,0.05
0.77,0.78,0.56,0.4,0.28,0.6,0.39,0.06,0.65,0.33,0.52,0.32,0.65,0.07,0.39,0.81,0.17,0.96,0.03,0.44,0.17,0.81,0.03
0.79,0.8,0.6,0.55,0.21,0.82,0.18,0.17,0.56,0.49,0.37,0.37,0.56,0.18,0.18,0.9,0.08,0.94,0.06,0.74,0.08,0.66,0.06
0.82,0.81,0.64,0.64,0.14,0.94,0.05,0.33,0.21,0.64,0.13,0.77,0.21,0.76,0.05,0.97,0.02,0.8,0.18,0.88,0.02,0.38,0.18
0.81,0.78,0.63,0.63,0.12,0.96,0.03,0.36,0.11,0.66,0.07,0.89,0.11,0.91,0.03,0.97,0.03,0.75,0.22,0.83,0.03,0.39,0.22
0.82,0.81,0.64,0.62,0.15,0.91,0.07,0.31,0.23,0.61,0.15,0.74,0.23,0.67,0.07,0.98,0.02,0.82,0.16,0.92,0.02,0.41,0.16
0.79,0.77,0.58,0.86,0.05,0.86,0.12,0.81,0.04,0.83,0.08,0.96,0.04,0.58,0.12,0.77,0.2,0.71,0.27,0.37,0.2,0.26,0.27
0.81,0.81,0.62,0.69,0.12,0.96,0.03,0.48,0.17,0.72,0.1,0.79,0.17,0.83,0.03,0.89,0.09,0.81,0.18,0.69,0.09,0.36,0.18
0.81,0.81,0.63,0.66,0.13,0.95,0.04,0.38,0.2,0.67,0.12,0.78,0.2,0.8,0.04,0.95,0.04,0.8,0.18,0.81,0.04,0.37,0.18
0.82,0.81,0.63,0.66,0.13,0.96,0.03,0.39,0.18,0.68,0.1,0.79,0.18,0.84,0.03,0.94,0.05,0.79,0.19,0.79,0.05,0.36,0.19
0.82,0.82,0.65,0.6,0.16,0.9,0.09,0.26,0.26,0.58,0.17,0.71,0.26,0.61,0.09,0.99,0.01,0.83,0.15,0.96,0.01,0.43,0.15
