ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.29,0.0,1.0,0.54,0.29
0.68,0.69,0.37,0.16,0.41,0.21,0.79,0.02,0.91,0.11,0.85,0.07,0.91,0.01,0.79,0.77,0.19,0.78,0.2,0.48,0.19,0.32,0.2
0.73,0.64,0.5,0.12,0.29,0.15,0.6,0.06,0.13,0.1,0.36,0.87,0.13,0.33,0.6,0.96,0.03,0.93,0.05,0.75,0.03,0.86,0.05
0.73,0.69,0.47,0.09,0.38,0.11,0.8,0.02,0.43,0.07,0.61,0.57,0.43,0.11,0.8,0.89,0.1,0.89,0.09,0.57,0.1,0.73,0.09
0.8,0.78,0.6,0.45,0.21,0.65,0.28,0.14,0.25,0.4,0.27,0.74,0.25,0.38,0.28,0.94,0.05,0.88,0.1,0.72,0.05,0.66,0.1
0.81,0.78,0.62,0.61,0.13,0.92,0.06,0.34,0.12,0.63,0.09,0.88,0.12,0.81,0.06,0.97,0.02,0.77,0.2,0.84,0.02,0.43,0.2
0.82,0.82,0.65,0.56,0.18,0.85,0.13,0.19,0.32,0.52,0.23,0.66,0.32,0.46,0.13,0.94,0.05,0.86,0.12,0.77,0.05,0.5,0.12
0.81,0.8,0.62,0.5,0.2,0.74,0.22,0.16,0.27,0.45,0.24,0.71,0.27,0.41,0.22,0.95,0.04,0.87,0.11,0.76,0.04,0.6,0.11
0.82,0.81,0.65,0.61,0.15,0.92,0.07,0.26,0.23,0.59,0.15,0.76,0.23,0.72,0.07,0.99,0.01,0.8,0.18,0.94,0.01,0.4,0.18
0.8,0.78,0.6,0.42,0.23,0.61,0.34,0.11,0.32,0.36,0.33,0.67,0.32,0.29,0.34,0.92,0.07,0.92,0.06,0.65,0.07,0.76,0.06
0.78,0.75,0.56,0.31,0.29,0.43,0.5,0.07,0.37,0.25,0.43,0.62,0.37,0.19,0.5,0.89,0.09,1.0,0.0,0.56,0.09,0.99,0.0
0.77,0.73,0.54,0.26,0.29,0.36,0.54,0.06,0.3,0.21,0.42,0.69,0.3,0.23,0.54,0.92,0.07,0.98,0.02,0.64,0.07,0.94,0.02
0.78,0.75,0.57,0.35,0.25,0.5,0.42,0.09,0.29,0.29,0.35,0.7,0.29,0.28,0.42,0.92,0.07,0.93,0.05,0.63,0.07,0.82,0.05
0.75,0.73,0.51,0.2,0.34,0.27,0.67,0.04,0.44,0.15,0.56,0.55,0.44,0.12,0.67,0.88,0.11,0.92,0.06,0.54,0.11,0.77,0.06
0.77,0.74,0.53,0.25,0.31,0.34,0.59,0.05,0.38,0.2,0.48,0.61,0.38,0.16,0.59,0.89,0.09,0.96,0.03,0.57,0.09,0.89,0.03
0.82,0.81,0.64,0.54,0.19,0.81,0.16,0.18,0.31,0.49,0.23,0.67,0.31,0.45,0.16,0.94,0.05,0.86,0.12,0.76,0.05,0.53,0.12
0.77,0.72,0.54,0.28,0.27,0.38,0.5,0.08,0.25,0.23,0.38,0.74,0.25,0.28,0.5,0.94,0.05,0.94,0.04,0.7,0.05,0.86,0.04
0.82,0.81,0.64,0.59,0.16,0.9,0.08,0.24,0.22,0.57,0.15,0.76,0.22,0.7,0.08,0.98,0.02,0.8,0.18,0.9,0.02,0.41,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.27,0.22,0.6,0.14,0.76,0.22,0.74,0.06,0.99,0.0,0.8,0.18,0.98,0.0,0.39,0.18
0.82,0.82,0.64,0.56,0.18,0.85,0.13,0.2,0.29,0.53,0.21,0.69,0.29,0.52,0.13,0.95,0.04,0.84,0.14,0.81,0.04,0.48,0.14
0.8,0.8,0.61,0.47,0.23,0.7,0.28,0.11,0.45,0.4,0.36,0.52,0.45,0.22,0.28,0.88,0.1,0.95,0.05,0.59,0.1,0.78,0.05
0.82,0.8,0.64,0.64,0.13,0.97,0.03,0.34,0.14,0.66,0.09,0.85,0.14,0.91,0.03,0.98,0.02,0.76,0.21,0.89,0.02,0.38,0.21
0.79,0.77,0.59,0.39,0.25,0.56,0.38,0.1,0.33,0.33,0.35,0.66,0.33,0.26,0.38,0.91,0.08,0.94,0.05,0.61,0.08,0.82,0.05
0.82,0.81,0.65,0.6,0.15,0.92,0.07,0.25,0.23,0.58,0.15,0.75,0.23,0.71,0.07,0.98,0.02,0.8,0.18,0.91,0.02,0.4,0.18
0.81,0.81,0.63,0.49,0.21,0.73,0.24,0.13,0.37,0.43,0.3,0.6,0.37,0.29,0.24,0.91,0.08,0.92,0.07,0.66,0.08,0.69,0.07
0.8,0.79,0.61,0.45,0.22,0.67,0.29,0.12,0.33,0.4,0.31,0.65,0.33,0.31,0.29,0.92,0.07,0.91,0.07,0.65,0.07,0.71,0.07
0.81,0.79,0.63,0.65,0.12,0.99,0.01,0.36,0.12,0.68,0.07,0.87,0.12,0.96,0.01,0.97,0.02,0.75,0.22,0.84,0.02,0.37,0.22
0.81,0.79,0.63,0.72,0.09,0.92,0.06,0.56,0.06,0.74,0.06,0.93,0.06,0.79,0.06,0.93,0.06,0.71,0.25,0.63,0.06,0.31,0.25
0.81,0.78,0.63,0.72,0.09,0.92,0.06,0.62,0.04,0.77,0.05,0.95,0.04,0.81,0.06,0.92,0.07,0.71,0.25,0.57,0.07,0.33,0.25
0.82,0.81,0.64,0.63,0.14,0.95,0.04,0.29,0.19,0.62,0.12,0.8,0.19,0.83,0.04,1.0,0.0,0.78,0.2,0.98,0.0,0.37,0.2
0.82,0.82,0.65,0.58,0.17,0.88,0.1,0.21,0.28,0.55,0.19,0.7,0.28,0.57,0.1,0.96,0.03,0.83,0.15,0.84,0.03,0.44,0.15
0.81,0.79,0.63,0.72,0.1,0.93,0.06,0.54,0.08,0.74,0.07,0.92,0.08,0.8,0.06,0.93,0.07,0.72,0.25,0.65,0.07,0.31,0.25
0.82,0.82,0.64,0.57,0.17,0.87,0.11,0.21,0.27,0.54,0.19,0.7,0.27,0.56,0.11,0.96,0.03,0.83,0.15,0.83,0.03,0.46,0.15
0.82,0.81,0.64,0.65,0.13,0.98,0.02,0.33,0.16,0.66,0.09,0.82,0.16,0.93,0.02,0.98,0.02,0.76,0.21,0.91,0.02,0.35,0.21
0.82,0.8,0.64,0.65,0.13,0.99,0.01,0.34,0.15,0.67,0.08,0.84,0.15,0.95,0.01,0.98,0.02,0.76,0.22,0.91,0.02,0.35,0.22
0.82,0.81,0.65,0.6,0.15,0.91,0.07,0.25,0.23,0.58,0.15,0.75,0.23,0.71,0.07,0.98,0.02,0.8,0.17,0.91,0.02,0.4,0.17
0.82,0.81,0.64,0.63,0.14,0.95,0.04,0.3,0.2,0.62,0.12,0.79,0.2,0.81,0.04,0.99,0.0,0.79,0.19,0.97,0.0,0.37,0.19
0.82,0.81,0.64,0.62,0.15,0.92,0.06,0.3,0.23,0.61,0.15,0.75,0.23,0.71,0.06,0.99,0.01,0.81,0.17,0.95,0.01,0.39,0.17
0.81,0.78,0.63,0.74,0.08,0.89,0.08,0.68,0.04,0.79,0.06,0.96,0.04,0.75,0.08,0.92,0.08,0.71,0.26,0.54,0.08,0.31,0.26
0.82,0.81,0.64,0.63,0.14,0.94,0.05,0.3,0.2,0.62,0.12,0.78,0.2,0.8,0.05,0.99,0.01,0.79,0.19,0.97,0.01,0.38,0.19
0.82,0.81,0.63,0.51,0.21,0.76,0.22,0.15,0.35,0.46,0.28,0.62,0.35,0.32,0.22,0.92,0.07,0.91,0.08,0.69,0.07,0.65,0.08
0.82,0.8,0.64,0.64,0.13,0.97,0.02,0.34,0.13,0.66,0.07,0.86,0.13,0.93,0.02,0.98,0.02,0.75,0.21,0.89,0.02,0.37,0.21
0.82,0.81,0.64,0.54,0.18,0.82,0.16,0.19,0.26,0.51,0.21,0.72,0.26,0.5,0.16,0.95,0.04,0.85,0.13,0.79,0.04,0.52,0.13
0.82,0.8,0.63,0.54,0.18,0.81,0.16,0.19,0.26,0.5,0.21,0.73,0.26,0.5,0.16,0.96,0.04,0.84,0.13,0.81,0.04,0.52,0.13
