ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.6,0.32,0.29,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.22,0.0,1.0,0.61,0.22
0.69,0.67,0.37,0.05,0.45,0.07,0.91,0.0,0.79,0.04,0.85,0.2,0.79,0.02,0.91,0.71,0.27,0.8,0.17,0.17,0.27,0.46,0.17
0.76,0.76,0.52,0.34,0.3,0.49,0.49,0.07,0.61,0.28,0.55,0.37,0.61,0.08,0.49,0.84,0.14,0.95,0.04,0.53,0.14,0.8,0.04
0.81,0.81,0.62,0.52,0.21,0.79,0.19,0.13,0.45,0.46,0.32,0.51,0.45,0.3,0.19,0.89,0.1,0.89,0.09,0.63,0.1,0.58,0.09
0.82,0.82,0.64,0.56,0.18,0.84,0.14,0.19,0.33,0.52,0.24,0.64,0.33,0.45,0.14,0.95,0.04,0.86,0.12,0.8,0.04,0.5,0.12
0.82,0.82,0.64,0.59,0.16,0.88,0.1,0.24,0.26,0.56,0.18,0.71,0.26,0.59,0.1,0.98,0.02,0.83,0.15,0.91,0.02,0.44,0.15
0.82,0.81,0.65,0.61,0.15,0.92,0.07,0.28,0.22,0.6,0.15,0.76,0.22,0.7,0.07,1.0,0.0,0.81,0.17,0.99,0.0,0.41,0.17
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.29,0.21,0.61,0.14,0.77,0.21,0.76,0.06,1.0,0.0,0.8,0.18,0.98,0.0,0.39,0.18
0.82,0.81,0.64,0.63,0.14,0.94,0.05,0.31,0.19,0.62,0.12,0.79,0.19,0.81,0.05,0.99,0.01,0.79,0.19,0.94,0.01,0.38,0.19
0.82,0.81,0.64,0.63,0.14,0.95,0.04,0.3,0.19,0.62,0.12,0.8,0.19,0.82,0.04,0.99,0.01,0.79,0.19,0.96,0.01,0.38,0.19
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.29,0.2,0.61,0.12,0.78,0.2,0.79,0.05,0.99,0.0,0.79,0.19,0.98,0.0,0.38,0.19
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.27,0.22,0.6,0.14,0.76,0.22,0.74,0.06,1.0,0.0,0.8,0.18,0.98,0.0,0.39,0.18
0.82,0.81,0.64,0.61,0.15,0.92,0.07,0.27,0.23,0.59,0.15,0.75,0.23,0.71,0.07,0.99,0.01,0.81,0.17,0.97,0.01,0.4,0.17
0.82,0.81,0.64,0.61,0.15,0.92,0.07,0.26,0.23,0.59,0.15,0.75,0.23,0.71,0.07,0.99,0.01,0.81,0.17,0.96,0.01,0.4,0.17
0.82,0.81,0.64,0.61,0.15,0.92,0.07,0.26,0.24,0.59,0.15,0.74,0.24,0.69,0.07,0.99,0.01,0.81,0.17,0.95,0.01,0.4,0.17
0.82,0.82,0.64,0.6,0.16,0.9,0.09,0.25,0.26,0.57,0.17,0.72,0.26,0.63,0.09,0.98,0.01,0.82,0.16,0.93,0.01,0.42,0.16
0.82,0.82,0.64,0.6,0.16,0.9,0.09,0.24,0.27,0.57,0.18,0.71,0.27,0.62,0.09,0.98,0.02,0.82,0.16,0.92,0.02,0.42,0.16
0.82,0.82,0.64,0.6,0.16,0.9,0.09,0.24,0.27,0.57,0.18,0.71,0.27,0.62,0.09,0.98,0.02,0.82,0.16,0.91,0.02,0.42,0.16
0.82,0.82,0.64,0.6,0.16,0.9,0.09,0.24,0.27,0.57,0.18,0.71,0.27,0.62,0.09,0.98,0.02,0.82,0.16,0.91,0.02,0.42,0.16
0.82,0.82,0.64,0.6,0.16,0.89,0.09,0.24,0.27,0.56,0.18,0.71,0.27,0.61,0.09,0.98,0.02,0.82,0.16,0.91,0.02,0.42,0.16
0.82,0.82,0.64,0.59,0.16,0.89,0.09,0.23,0.27,0.56,0.18,0.71,0.27,0.62,0.09,0.97,0.02,0.82,0.16,0.88,0.02,0.42,0.16
0.82,0.82,0.64,0.59,0.16,0.9,0.09,0.24,0.26,0.57,0.17,0.72,0.26,0.64,0.09,0.97,0.02,0.82,0.16,0.89,0.02,0.42,0.16
0.82,0.81,0.64,0.6,0.16,0.91,0.07,0.25,0.24,0.58,0.15,0.74,0.24,0.69,0.07,0.98,0.02,0.81,0.17,0.91,0.02,0.4,0.17
0.82,0.81,0.64,0.6,0.15,0.92,0.07,0.25,0.24,0.58,0.15,0.74,0.24,0.71,0.07,0.98,0.02,0.8,0.18,0.91,0.02,0.39,0.18
0.82,0.81,0.64,0.6,0.15,0.92,0.07,0.25,0.23,0.58,0.15,0.75,0.23,0.72,0.07,0.98,0.02,0.8,0.18,0.9,0.02,0.39,0.18
