ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.7,0.44,0.13,0.4,0.17,0.79,0.02,0.62,0.1,0.71,0.37,0.62,0.05,0.79,0.83,0.14,0.85,0.13,0.5,0.14,0.57,0.13
0.77,0.78,0.55,0.43,0.27,0.64,0.35,0.08,0.67,0.36,0.51,0.29,0.67,0.07,0.35,0.82,0.15,0.97,0.03,0.52,0.15,0.84,0.03
0.79,0.8,0.6,0.5,0.23,0.76,0.23,0.13,0.56,0.45,0.4,0.39,0.56,0.16,0.23,0.87,0.11,0.95,0.04,0.63,0.11,0.77,0.04
0.81,0.81,0.63,0.54,0.2,0.81,0.17,0.17,0.39,0.49,0.28,0.57,0.39,0.33,0.17,0.93,0.06,0.9,0.09,0.76,0.06,0.59,0.09
0.82,0.82,0.64,0.58,0.17,0.87,0.11,0.23,0.27,0.55,0.19,0.71,0.27,0.56,0.11,0.98,0.02,0.84,0.14,0.9,0.02,0.46,0.14
0.82,0.8,0.63,0.61,0.15,0.91,0.07,0.29,0.18,0.6,0.12,0.8,0.18,0.75,0.07,0.99,0.01,0.79,0.18,0.96,0.01,0.41,0.18
0.82,0.8,0.64,0.63,0.14,0.95,0.04,0.31,0.17,0.63,0.11,0.82,0.17,0.86,0.04,0.99,0.01,0.77,0.2,0.95,0.01,0.38,0.2
0.81,0.79,0.63,0.69,0.1,0.95,0.04,0.47,0.09,0.71,0.07,0.9,0.09,0.86,0.04,0.94,0.05,0.73,0.24,0.73,0.05,0.32,0.24
0.81,0.78,0.62,0.74,0.09,0.91,0.07,0.6,0.06,0.76,0.07,0.93,0.06,0.75,0.07,0.91,0.08,0.71,0.26,0.61,0.08,0.3,0.26
0.81,0.79,0.62,0.71,0.1,0.94,0.05,0.49,0.09,0.71,0.07,0.9,0.09,0.82,0.05,0.94,0.05,0.72,0.25,0.71,0.05,0.31,0.25
0.81,0.79,0.63,0.68,0.11,0.96,0.03,0.42,0.11,0.69,0.07,0.88,0.11,0.89,0.03,0.96,0.04,0.73,0.24,0.78,0.04,0.33,0.24
0.82,0.8,0.63,0.62,0.14,0.95,0.04,0.29,0.17,0.62,0.11,0.81,0.17,0.85,0.04,1.0,0.0,0.77,0.2,0.99,0.0,0.38,0.2
0.82,0.81,0.64,0.6,0.15,0.92,0.07,0.26,0.21,0.59,0.14,0.78,0.21,0.75,0.07,0.99,0.01,0.79,0.19,0.94,0.01,0.4,0.19
0.82,0.81,0.64,0.6,0.15,0.91,0.07,0.25,0.22,0.58,0.15,0.76,0.22,0.71,0.07,0.98,0.01,0.8,0.18,0.93,0.01,0.4,0.18
0.82,0.8,0.64,0.64,0.13,0.97,0.03,0.32,0.17,0.65,0.1,0.82,0.17,0.89,0.03,0.99,0.01,0.77,0.21,0.93,0.01,0.36,0.21
0.82,0.8,0.64,0.64,0.13,0.98,0.02,0.34,0.14,0.66,0.08,0.85,0.14,0.94,0.02,0.98,0.02,0.76,0.21,0.89,0.02,0.36,0.21
0.82,0.79,0.63,0.64,0.13,0.97,0.02,0.35,0.13,0.66,0.07,0.86,0.13,0.91,0.02,0.97,0.02,0.76,0.21,0.86,0.02,0.38,0.21
0.81,0.79,0.63,0.58,0.15,0.88,0.09,0.27,0.15,0.57,0.12,0.84,0.15,0.73,0.09,1.0,0.0,0.78,0.19,1.0,0.0,0.44,0.19
0.8,0.77,0.59,0.41,0.23,0.6,0.34,0.11,0.28,0.35,0.31,0.71,0.28,0.32,0.34,0.93,0.06,0.91,0.07,0.67,0.06,0.74,0.07
0.76,0.75,0.53,0.27,0.31,0.38,0.57,0.05,0.47,0.21,0.52,0.52,0.47,0.13,0.57,0.86,0.13,0.95,0.04,0.48,0.13,0.85,0.04
0.75,0.75,0.51,0.29,0.33,0.42,0.55,0.04,0.64,0.23,0.59,0.35,0.64,0.07,0.55,0.8,0.18,0.92,0.07,0.4,0.18,0.72,0.07
0.77,0.77,0.54,0.37,0.29,0.56,0.43,0.06,0.66,0.31,0.55,0.31,0.66,0.06,0.43,0.8,0.17,0.94,0.05,0.43,0.17,0.73,0.05
0.78,0.79,0.57,0.42,0.27,0.64,0.35,0.08,0.63,0.36,0.49,0.33,0.63,0.09,0.35,0.82,0.15,0.98,0.02,0.48,0.15,0.87,0.02
0.79,0.8,0.6,0.49,0.23,0.76,0.23,0.11,0.58,0.43,0.4,0.37,0.58,0.16,0.23,0.85,0.13,0.95,0.04,0.57,0.13,0.75,0.04
0.82,0.82,0.64,0.57,0.18,0.85,0.14,0.21,0.34,0.53,0.24,0.62,0.34,0.41,0.14,0.96,0.03,0.88,0.1,0.86,0.03,0.52,0.1
0.81,0.81,0.63,0.66,0.14,0.93,0.06,0.39,0.2,0.66,0.13,0.77,0.2,0.72,0.06,0.93,0.06,0.82,0.16,0.78,0.06,0.39,0.16
0.8,0.79,0.6,0.76,0.09,0.96,0.03,0.69,0.07,0.82,0.05,0.91,0.07,0.85,0.03,0.84,0.13,0.76,0.22,0.54,0.13,0.31,0.22
0.79,0.78,0.59,0.83,0.06,0.87,0.1,0.93,0.01,0.9,0.06,0.99,0.01,0.62,0.1,0.8,0.18,0.71,0.26,0.41,0.18,0.27,0.26
0.8,0.78,0.6,0.81,0.06,0.88,0.09,0.99,0.0,0.94,0.04,1.0,0.0,0.67,0.09,0.82,0.16,0.71,0.26,0.42,0.16,0.28,0.26
0.82,0.8,0.63,0.7,0.11,0.99,0.01,0.5,0.11,0.74,0.06,0.87,0.11,0.95,0.01,0.92,0.07,0.76,0.22,0.67,0.07,0.33,0.22
0.83,0.82,0.65,0.6,0.16,0.9,0.09,0.25,0.25,0.57,0.17,0.73,0.25,0.64,0.09,0.98,0.01,0.82,0.16,0.93,0.01,0.42,0.16
0.82,0.82,0.64,0.52,0.2,0.79,0.19,0.15,0.37,0.47,0.28,0.61,0.37,0.33,0.19,0.92,0.07,0.91,0.08,0.69,0.07,0.62,0.08
0.82,0.82,0.64,0.51,0.21,0.78,0.21,0.14,0.41,0.46,0.31,0.56,0.41,0.28,0.21,0.9,0.08,0.92,0.07,0.64,0.08,0.67,0.07
0.82,0.82,0.64,0.52,0.21,0.8,0.19,0.14,0.44,0.47,0.32,0.53,0.44,0.27,0.19,0.9,0.09,0.92,0.07,0.65,0.09,0.64,0.07
0.81,0.82,0.64,0.55,0.2,0.82,0.16,0.16,0.43,0.49,0.29,0.53,0.43,0.29,0.16,0.91,0.07,0.91,0.08,0.71,0.07,0.6,0.08
0.81,0.82,0.63,0.56,0.19,0.83,0.16,0.18,0.44,0.51,0.3,0.51,0.44,0.29,0.16,0.93,0.06,0.91,0.08,0.77,0.06,0.59,0.08
0.81,0.82,0.63,0.56,0.19,0.83,0.16,0.19,0.43,0.51,0.29,0.53,0.43,0.29,0.16,0.93,0.05,0.92,0.07,0.79,0.05,0.6,0.07
0.81,0.82,0.63,0.55,0.2,0.83,0.16,0.17,0.46,0.5,0.31,0.49,0.46,0.26,0.16,0.92,0.07,0.93,0.07,0.75,0.07,0.62,0.07
0.81,0.82,0.63,0.55,0.2,0.83,0.16,0.18,0.44,0.51,0.3,0.52,0.44,0.27,0.16,0.92,0.06,0.92,0.07,0.76,0.06,0.62,0.07
0.81,0.82,0.63,0.53,0.21,0.8,0.19,0.14,0.49,0.47,0.34,0.47,0.49,0.23,0.19,0.89,0.09,0.94,0.06,0.66,0.09,0.67,0.06
0.81,0.81,0.62,0.5,0.23,0.76,0.23,0.11,0.52,0.43,0.38,0.44,0.52,0.17,0.23,0.86,0.12,0.96,0.03,0.57,0.12,0.8,0.03
0.81,0.81,0.62,0.47,0.23,0.72,0.26,0.1,0.48,0.41,0.37,0.5,0.48,0.18,0.26,0.86,0.12,0.97,0.03,0.53,0.12,0.85,0.03
0.82,0.81,0.63,0.48,0.22,0.72,0.25,0.12,0.37,0.42,0.31,0.62,0.37,0.28,0.25,0.9,0.08,0.92,0.06,0.61,0.08,0.71,0.06
0.82,0.8,0.63,0.5,0.2,0.76,0.21,0.15,0.28,0.46,0.24,0.71,0.28,0.41,0.21,0.94,0.05,0.87,0.11,0.72,0.05,0.6,0.11
0.81,0.79,0.62,0.49,0.2,0.72,0.23,0.16,0.24,0.44,0.23,0.74,0.24,0.42,0.23,0.95,0.04,0.87,0.11,0.76,0.04,0.62,0.11
0.81,0.79,0.62,0.49,0.2,0.73,0.23,0.16,0.25,0.45,0.24,0.74,0.25,0.42,0.23,0.95,0.04,0.87,0.11,0.75,0.04,0.61,0.11
0.8,0.79,0.6,0.42,0.24,0.61,0.34,0.1,0.32,0.35,0.33,0.66,0.32,0.28,0.34,0.91,0.08,0.93,0.05,0.59,0.08,0.78,0.05
0.8,0.79,0.61,0.41,0.25,0.6,0.36,0.09,0.38,0.34,0.37,0.61,0.38,0.21,0.36,0.89,0.1,0.97,0.02,0.56,0.1,0.9,0.02
0.8,0.79,0.59,0.41,0.26,0.61,0.37,0.08,0.48,0.34,0.42,0.5,0.48,0.15,0.37,0.85,0.13,1.0,0.0,0.48,0.13,0.98,0.0
0.8,0.8,0.6,0.43,0.25,0.65,0.33,0.08,0.53,0.36,0.43,0.44,0.53,0.12,0.33,0.84,0.14,0.99,0.01,0.48,0.14,0.95,0.01
