ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.6,0.32,0.29,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.22,0.0,1.0,0.61,0.22
0.69,0.67,0.37,0.05,0.45,0.07,0.91,0.0,0.8,0.04,0.85,0.19,0.8,0.02,0.91,0.71,0.28,0.8,0.17,0.17,0.28,0.46,0.17
0.76,0.76,0.53,0.35,0.29,0.51,0.47,0.07,0.6,0.29,0.53,0.37,0.6,0.09,0.47,0.84,0.14,0.96,0.04,0.52,0.14,0.83,0.04
0.81,0.81,0.62,0.52,0.21,0.8,0.18,0.14,0.44,0.47,0.31,0.53,0.44,0.33,0.18,0.89,0.09,0.88,0.1,0.65,0.09,0.56,0.1
0.82,0.82,0.64,0.57,0.18,0.86,0.13,0.21,0.31,0.54,0.22,0.66,0.31,0.5,0.13,0.96,0.03,0.85,0.13,0.84,0.03,0.48,0.13
0.82,0.82,0.65,0.6,0.16,0.89,0.09,0.25,0.25,0.57,0.17,0.73,0.25,0.62,0.09,0.98,0.01,0.83,0.15,0.93,0.01,0.43,0.15
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.29,0.21,0.61,0.14,0.77,0.21,0.75,0.06,1.0,0.0,0.8,0.18,0.98,0.0,0.39,0.18
0.82,0.81,0.64,0.63,0.14,0.94,0.05,0.3,0.2,0.62,0.12,0.78,0.2,0.79,0.05,0.99,0.01,0.79,0.19,0.97,0.01,0.38,0.19
0.82,0.81,0.64,0.63,0.14,0.95,0.04,0.31,0.19,0.63,0.12,0.8,0.19,0.82,0.04,0.99,0.01,0.79,0.19,0.94,0.01,0.38,0.19
0.82,0.81,0.64,0.63,0.14,0.96,0.03,0.31,0.18,0.64,0.1,0.8,0.18,0.86,0.03,0.99,0.01,0.78,0.2,0.94,0.01,0.37,0.2
0.82,0.81,0.64,0.63,0.14,0.95,0.04,0.3,0.19,0.62,0.12,0.79,0.19,0.82,0.04,0.99,0.01,0.78,0.19,0.96,0.01,0.38,0.19
0.82,0.81,0.64,0.63,0.14,0.94,0.05,0.3,0.19,0.62,0.12,0.79,0.19,0.81,0.05,0.99,0.01,0.79,0.19,0.96,0.01,0.38,0.19
0.82,0.81,0.64,0.63,0.14,0.94,0.04,0.3,0.19,0.62,0.12,0.79,0.19,0.81,0.04,0.99,0.01,0.79,0.19,0.97,0.01,0.38,0.19
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.29,0.2,0.61,0.12,0.78,0.2,0.8,0.05,1.0,0.0,0.79,0.19,0.98,0.0,0.38,0.19
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.29,0.2,0.61,0.12,0.78,0.2,0.78,0.05,1.0,0.0,0.79,0.18,0.99,0.0,0.38,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.29,0.21,0.61,0.14,0.77,0.21,0.76,0.06,1.0,0.0,0.79,0.18,0.99,0.0,0.38,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.28,0.21,0.6,0.14,0.77,0.21,0.75,0.06,1.0,0.0,0.8,0.18,1.0,0.0,0.39,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.28,0.22,0.6,0.14,0.77,0.22,0.75,0.06,1.0,0.0,0.8,0.18,1.0,0.0,0.39,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.28,0.21,0.6,0.14,0.77,0.21,0.75,0.06,1.0,0.0,0.8,0.18,1.0,0.0,0.39,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.28,0.22,0.6,0.14,0.76,0.22,0.75,0.06,1.0,0.0,0.8,0.18,1.0,0.0,0.39,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.28,0.22,0.6,0.14,0.76,0.22,0.75,0.06,1.0,0.0,0.8,0.18,1.0,0.0,0.39,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.28,0.22,0.6,0.14,0.76,0.22,0.75,0.06,1.0,0.0,0.8,0.18,0.99,0.0,0.39,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.29,0.22,0.61,0.14,0.76,0.22,0.75,0.06,1.0,0.0,0.8,0.18,0.99,0.0,0.39,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.29,0.21,0.61,0.14,0.76,0.21,0.75,0.06,1.0,0.0,0.8,0.18,0.99,0.0,0.39,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.29,0.21,0.61,0.14,0.77,0.21,0.75,0.06,1.0,0.0,0.8,0.18,0.98,0.0,0.39,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.29,0.21,0.61,0.14,0.77,0.21,0.75,0.06,0.99,0.0,0.8,0.18,0.97,0.0,0.39,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.29,0.21,0.61,0.14,0.77,0.21,0.76,0.06,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.29,0.21,0.61,0.14,0.77,0.21,0.76,0.06,0.99,0.0,0.8,0.18,0.97,0.0,0.38,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.05,0.29,0.21,0.61,0.13,0.77,0.21,0.76,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.05,0.29,0.21,0.61,0.13,0.77,0.21,0.76,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.05,0.29,0.21,0.61,0.13,0.77,0.21,0.76,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.15,0.93,0.05,0.29,0.21,0.61,0.13,0.77,0.21,0.76,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.93,0.05,0.3,0.21,0.61,0.13,0.77,0.21,0.76,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.93,0.05,0.3,0.21,0.61,0.13,0.77,0.21,0.76,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.29,0.21,0.61,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.29,0.21,0.61,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.29,0.21,0.61,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
0.82,0.81,0.64,0.62,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.77,0.05,0.99,0.01,0.8,0.18,0.97,0.01,0.38,0.18
