ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.74,0.74,0.48,0.28,0.34,0.4,0.59,0.04,0.7,0.22,0.65,0.28,0.7,0.04,0.59,0.8,0.17,0.88,0.11,0.46,0.17,0.55,0.11
0.78,0.8,0.58,0.53,0.22,0.79,0.2,0.14,0.64,0.47,0.42,0.28,0.64,0.1,0.2,0.87,0.1,0.99,0.01,0.67,0.1,0.9,0.01
0.82,0.82,0.64,0.58,0.17,0.87,0.12,0.22,0.31,0.55,0.21,0.66,0.31,0.49,0.12,0.97,0.03,0.86,0.13,0.88,0.03,0.48,0.13
0.82,0.8,0.63,0.58,0.16,0.87,0.1,0.26,0.2,0.56,0.15,0.79,0.2,0.66,0.1,1.0,0.0,0.81,0.17,0.98,0.0,0.45,0.17
0.82,0.81,0.64,0.62,0.14,0.93,0.06,0.3,0.2,0.61,0.13,0.79,0.2,0.77,0.06,0.99,0.01,0.79,0.18,0.96,0.01,0.39,0.18
0.81,0.78,0.62,0.58,0.15,0.87,0.1,0.29,0.13,0.58,0.12,0.86,0.13,0.73,0.1,0.99,0.01,0.78,0.18,0.92,0.01,0.46,0.18
0.82,0.81,0.64,0.64,0.14,0.95,0.04,0.34,0.19,0.65,0.12,0.79,0.19,0.81,0.04,0.97,0.02,0.79,0.19,0.88,0.02,0.37,0.19
0.78,0.75,0.57,0.91,0.03,0.77,0.18,0.58,0.06,0.68,0.12,0.93,0.06,0.51,0.18,0.79,0.19,0.66,0.3,0.29,0.19,0.25,0.3
0.81,0.8,0.63,0.71,0.1,0.96,0.03,0.51,0.1,0.73,0.07,0.89,0.1,0.87,0.03,0.92,0.07,0.74,0.23,0.67,0.07,0.32,0.23
0.81,0.8,0.63,0.55,0.17,0.83,0.14,0.21,0.22,0.52,0.18,0.77,0.22,0.57,0.14,0.97,0.03,0.82,0.15,0.85,0.03,0.5,0.15
0.8,0.78,0.61,0.55,0.16,0.83,0.12,0.25,0.15,0.54,0.14,0.84,0.15,0.67,0.12,1.0,0.0,0.79,0.18,0.99,0.0,0.48,0.18
0.82,0.82,0.65,0.61,0.15,0.91,0.08,0.26,0.23,0.58,0.15,0.75,0.23,0.68,0.08,0.99,0.01,0.81,0.17,0.96,0.01,0.41,0.17
0.8,0.78,0.6,0.79,0.07,0.9,0.08,0.82,0.03,0.86,0.06,0.96,0.03,0.7,0.08,0.84,0.14,0.72,0.25,0.49,0.14,0.28,0.25
0.81,0.79,0.61,0.75,0.08,0.91,0.07,0.69,0.05,0.8,0.06,0.94,0.05,0.75,0.07,0.88,0.1,0.72,0.25,0.55,0.1,0.3,0.25
0.8,0.77,0.61,0.8,0.06,0.82,0.14,0.99,0.0,0.91,0.07,1.0,0.0,0.63,0.14,0.88,0.11,0.68,0.29,0.41,0.11,0.28,0.29
0.82,0.8,0.63,0.59,0.15,0.89,0.09,0.27,0.17,0.58,0.13,0.82,0.17,0.72,0.09,1.0,0.0,0.79,0.18,0.99,0.0,0.44,0.18
0.82,0.79,0.63,0.63,0.13,0.96,0.03,0.34,0.13,0.65,0.08,0.86,0.13,0.9,0.03,0.98,0.02,0.76,0.21,0.88,0.02,0.38,0.21
0.8,0.78,0.61,0.47,0.2,0.7,0.25,0.15,0.25,0.42,0.25,0.74,0.25,0.41,0.25,0.95,0.05,0.87,0.11,0.73,0.05,0.63,0.11
0.78,0.78,0.57,0.41,0.27,0.63,0.35,0.07,0.61,0.35,0.48,0.36,0.61,0.11,0.35,0.82,0.16,1.0,0.0,0.46,0.16,0.99,0.0
0.78,0.79,0.58,0.45,0.25,0.69,0.3,0.09,0.62,0.39,0.46,0.34,0.62,0.11,0.3,0.82,0.15,0.99,0.01,0.5,0.15,0.92,0.01
0.78,0.8,0.59,0.58,0.19,0.84,0.16,0.21,0.53,0.53,0.35,0.38,0.53,0.2,0.16,0.95,0.04,0.93,0.06,0.87,0.04,0.62,0.06
0.81,0.81,0.62,0.68,0.13,0.96,0.03,0.43,0.18,0.69,0.1,0.8,0.18,0.83,0.03,0.92,0.07,0.8,0.18,0.73,0.07,0.37,0.18
0.81,0.79,0.63,0.69,0.1,0.96,0.03,0.5,0.07,0.73,0.05,0.92,0.07,0.89,0.03,0.94,0.05,0.73,0.24,0.68,0.05,0.34,0.24
0.8,0.8,0.61,0.71,0.11,0.98,0.02,0.51,0.15,0.74,0.08,0.82,0.15,0.91,0.02,0.88,0.1,0.79,0.19,0.66,0.1,0.34,0.19
0.77,0.76,0.54,0.98,0.01,0.8,0.18,0.49,0.13,0.65,0.15,0.85,0.13,0.43,0.18,0.7,0.27,0.69,0.29,0.27,0.27,0.22,0.29
0.79,0.79,0.59,0.78,0.08,0.95,0.04,0.75,0.07,0.85,0.06,0.92,0.07,0.8,0.04,0.82,0.15,0.76,0.22,0.52,0.15,0.3,0.22
0.81,0.8,0.61,0.71,0.11,0.99,0.01,0.54,0.14,0.77,0.08,0.84,0.14,0.95,0.01,0.88,0.1,0.78,0.19,0.64,0.1,0.34,0.19
0.8,0.8,0.6,0.75,0.1,0.99,0.01,0.64,0.11,0.81,0.06,0.87,0.11,0.94,0.01,0.84,0.14,0.78,0.2,0.57,0.14,0.32,0.2
0.81,0.81,0.62,0.67,0.13,0.93,0.06,0.42,0.21,0.68,0.14,0.76,0.21,0.7,0.06,0.91,0.07,0.82,0.16,0.74,0.07,0.39,0.16
0.81,0.81,0.62,0.66,0.14,0.91,0.08,0.38,0.26,0.65,0.17,0.7,0.26,0.57,0.08,0.93,0.06,0.86,0.13,0.79,0.06,0.44,0.13
0.82,0.82,0.64,0.61,0.16,0.89,0.1,0.28,0.28,0.58,0.19,0.69,0.28,0.54,0.1,0.99,0.01,0.85,0.13,0.97,0.01,0.45,0.13
0.82,0.82,0.65,0.6,0.16,0.89,0.09,0.25,0.26,0.57,0.17,0.72,0.26,0.6,0.09,0.98,0.01,0.83,0.15,0.93,0.01,0.43,0.15
0.76,0.76,0.53,0.97,0.01,0.83,0.15,0.56,0.13,0.7,0.14,0.84,0.13,0.44,0.15,0.68,0.28,0.7,0.27,0.3,0.28,0.23,0.27
0.75,0.75,0.51,0.98,0.01,0.8,0.17,0.48,0.18,0.64,0.17,0.79,0.18,0.37,0.17,0.65,0.31,0.7,0.28,0.28,0.31,0.21,0.28
0.75,0.75,0.5,0.94,0.02,0.78,0.2,0.38,0.21,0.58,0.21,0.76,0.21,0.34,0.2,0.63,0.33,0.68,0.29,0.23,0.33,0.2,0.29
0.79,0.79,0.59,0.8,0.08,0.94,0.05,0.82,0.05,0.88,0.05,0.94,0.05,0.75,0.05,0.8,0.17,0.76,0.22,0.49,0.17,0.28,0.22
0.82,0.81,0.63,0.67,0.12,0.97,0.02,0.42,0.16,0.69,0.09,0.82,0.16,0.88,0.02,0.93,0.06,0.79,0.19,0.75,0.06,0.36,0.19
0.8,0.8,0.6,0.74,0.11,0.97,0.02,0.59,0.15,0.78,0.08,0.81,0.15,0.85,0.02,0.83,0.13,0.82,0.16,0.6,0.13,0.35,0.16
