ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.7,0.44,0.12,0.4,0.16,0.8,0.02,0.61,0.09,0.71,0.38,0.61,0.06,0.8,0.83,0.15,0.85,0.12,0.47,0.15,0.59,0.12
0.78,0.8,0.59,0.52,0.23,0.79,0.21,0.13,0.65,0.46,0.43,0.28,0.65,0.1,0.21,0.86,0.11,0.98,0.02,0.63,0.11,0.87,0.02
0.82,0.82,0.64,0.57,0.18,0.86,0.13,0.21,0.32,0.54,0.23,0.65,0.32,0.47,0.13,0.96,0.03,0.86,0.12,0.85,0.03,0.49,0.12
0.82,0.8,0.63,0.57,0.16,0.85,0.13,0.24,0.21,0.54,0.17,0.78,0.21,0.6,0.13,0.99,0.01,0.82,0.16,0.93,0.01,0.48,0.16
0.82,0.81,0.64,0.61,0.15,0.92,0.07,0.28,0.21,0.6,0.14,0.77,0.21,0.72,0.07,1.0,0.0,0.8,0.17,1.0,0.0,0.41,0.17
0.8,0.78,0.61,0.54,0.16,0.8,0.15,0.23,0.16,0.52,0.15,0.83,0.16,0.62,0.15,0.99,0.01,0.8,0.17,0.96,0.01,0.51,0.17
0.82,0.81,0.64,0.62,0.15,0.92,0.06,0.29,0.22,0.6,0.14,0.76,0.22,0.72,0.06,0.99,0.01,0.81,0.17,0.96,0.01,0.4,0.17
0.79,0.76,0.59,0.86,0.04,0.8,0.16,0.73,0.03,0.77,0.1,0.96,0.03,0.56,0.16,0.83,0.16,0.67,0.29,0.33,0.16,0.26,0.29
0.82,0.8,0.63,0.67,0.12,0.99,0.01,0.4,0.13,0.7,0.07,0.85,0.13,0.95,0.01,0.96,0.04,0.74,0.23,0.8,0.04,0.33,0.23
0.8,0.78,0.61,0.48,0.2,0.72,0.23,0.16,0.23,0.44,0.23,0.76,0.23,0.46,0.23,0.95,0.04,0.85,0.12,0.75,0.04,0.59,0.12
0.8,0.76,0.6,0.51,0.17,0.76,0.18,0.21,0.15,0.48,0.16,0.84,0.15,0.58,0.18,0.99,0.01,0.81,0.16,0.94,0.01,0.54,0.16
0.82,0.82,0.65,0.59,0.16,0.88,0.1,0.23,0.25,0.56,0.17,0.73,0.25,0.6,0.1,0.97,0.02,0.83,0.15,0.89,0.02,0.44,0.15
0.81,0.79,0.62,0.74,0.09,0.94,0.05,0.61,0.08,0.77,0.07,0.91,0.08,0.81,0.05,0.89,0.1,0.73,0.24,0.59,0.1,0.3,0.24
0.81,0.79,0.62,0.72,0.1,0.94,0.05,0.56,0.08,0.75,0.07,0.91,0.08,0.81,0.05,0.91,0.08,0.73,0.24,0.63,0.08,0.31,0.24
0.8,0.77,0.62,0.79,0.06,0.83,0.13,0.89,0.01,0.86,0.07,0.99,0.01,0.64,0.13,0.89,0.1,0.68,0.28,0.46,0.1,0.28,0.28
0.81,0.79,0.63,0.57,0.16,0.86,0.11,0.23,0.19,0.55,0.15,0.8,0.19,0.65,0.11,0.98,0.01,0.8,0.17,0.92,0.01,0.47,0.17
0.82,0.79,0.63,0.62,0.14,0.94,0.04,0.3,0.15,0.62,0.1,0.85,0.15,0.85,0.04,0.99,0.01,0.76,0.2,0.95,0.01,0.39,0.2
0.79,0.77,0.59,0.39,0.24,0.56,0.37,0.09,0.3,0.33,0.33,0.69,0.3,0.29,0.37,0.91,0.08,0.92,0.06,0.59,0.08,0.78,0.06
0.76,0.76,0.53,0.34,0.3,0.51,0.47,0.05,0.65,0.28,0.56,0.33,0.65,0.07,0.47,0.79,0.18,0.94,0.05,0.4,0.18,0.76,0.05
0.77,0.77,0.54,0.36,0.3,0.54,0.45,0.06,0.66,0.3,0.56,0.31,0.66,0.06,0.45,0.8,0.17,0.94,0.05,0.42,0.17,0.73,0.05
0.79,0.8,0.6,0.53,0.22,0.8,0.19,0.14,0.59,0.47,0.39,0.35,0.59,0.16,0.19,0.87,0.11,0.94,0.05,0.65,0.11,0.69,0.05
0.82,0.82,0.64,0.61,0.16,0.91,0.08,0.27,0.24,0.59,0.16,0.73,0.24,0.66,0.08,0.99,0.01,0.82,0.16,0.97,0.01,0.41,0.16
0.81,0.78,0.62,0.59,0.14,0.9,0.08,0.29,0.14,0.59,0.11,0.85,0.14,0.77,0.08,0.99,0.01,0.77,0.19,0.95,0.01,0.44,0.19
0.82,0.82,0.64,0.61,0.16,0.89,0.1,0.28,0.27,0.58,0.18,0.69,0.27,0.56,0.1,0.99,0.0,0.84,0.14,0.98,0.0,0.44,0.14
0.8,0.78,0.6,0.81,0.07,0.89,0.09,0.94,0.01,0.92,0.05,0.99,0.01,0.67,0.09,0.83,0.15,0.71,0.26,0.44,0.15,0.28,0.26
0.82,0.81,0.63,0.65,0.14,0.93,0.06,0.36,0.22,0.65,0.14,0.75,0.22,0.69,0.06,0.95,0.04,0.82,0.16,0.82,0.04,0.4,0.16
0.82,0.81,0.63,0.64,0.14,0.93,0.06,0.33,0.22,0.63,0.14,0.75,0.22,0.72,0.06,0.97,0.02,0.81,0.17,0.89,0.02,0.39,0.17
0.82,0.81,0.63,0.66,0.13,0.95,0.04,0.37,0.2,0.66,0.12,0.78,0.2,0.79,0.04,0.95,0.04,0.8,0.18,0.81,0.04,0.37,0.18
0.82,0.82,0.64,0.6,0.16,0.89,0.1,0.26,0.27,0.57,0.18,0.7,0.27,0.57,0.1,0.99,0.0,0.84,0.14,0.98,0.0,0.44,0.14
0.82,0.82,0.64,0.58,0.18,0.86,0.12,0.22,0.33,0.54,0.23,0.63,0.33,0.44,0.12,0.97,0.03,0.87,0.11,0.89,0.03,0.5,0.11
0.82,0.82,0.64,0.54,0.2,0.82,0.17,0.16,0.41,0.49,0.29,0.56,0.41,0.31,0.17,0.91,0.07,0.91,0.08,0.7,0.07,0.6,0.08
0.82,0.82,0.64,0.54,0.2,0.82,0.16,0.16,0.39,0.49,0.28,0.58,0.39,0.33,0.16,0.92,0.07,0.9,0.08,0.71,0.07,0.58,0.08
0.79,0.79,0.58,0.8,0.08,0.95,0.04,0.81,0.05,0.88,0.04,0.93,0.05,0.78,0.04,0.79,0.18,0.77,0.21,0.5,0.18,0.29,0.21
0.79,0.79,0.59,0.79,0.08,0.97,0.02,0.76,0.07,0.86,0.05,0.91,0.07,0.86,0.02,0.8,0.17,0.78,0.2,0.52,0.17,0.3,0.2
0.78,0.79,0.57,0.83,0.06,0.94,0.05,0.93,0.02,0.94,0.04,0.98,0.02,0.71,0.05,0.76,0.2,0.76,0.22,0.46,0.2,0.28,0.22
0.81,0.81,0.63,0.64,0.15,0.9,0.09,0.35,0.26,0.62,0.17,0.69,0.26,0.54,0.09,0.94,0.05,0.86,0.13,0.82,0.05,0.45,0.13
0.82,0.82,0.64,0.58,0.18,0.86,0.13,0.22,0.34,0.54,0.24,0.63,0.34,0.43,0.13,0.96,0.03,0.88,0.11,0.86,0.03,0.51,0.11
0.8,0.81,0.62,0.56,0.2,0.83,0.16,0.18,0.47,0.51,0.32,0.48,0.47,0.25,0.16,0.92,0.06,0.93,0.06,0.78,0.06,0.63,0.06
0.82,0.82,0.64,0.59,0.17,0.86,0.13,0.23,0.34,0.55,0.24,0.62,0.34,0.42,0.13,0.98,0.02,0.88,0.1,0.91,0.02,0.51,0.1
0.8,0.81,0.62,0.54,0.21,0.82,0.18,0.16,0.5,0.49,0.34,0.45,0.5,0.22,0.18,0.9,0.08,0.94,0.05,0.7,0.08,0.67,0.05
0.81,0.82,0.63,0.54,0.2,0.82,0.17,0.16,0.47,0.49,0.32,0.49,0.47,0.25,0.17,0.91,0.07,0.93,0.06,0.72,0.07,0.64,0.06
0.82,0.82,0.65,0.57,0.18,0.85,0.13,0.21,0.34,0.53,0.24,0.63,0.34,0.42,0.13,0.96,0.04,0.88,0.11,0.84,0.04,0.51,0.11
0.82,0.82,0.64,0.63,0.14,0.93,0.06,0.32,0.22,0.62,0.14,0.75,0.22,0.71,0.06,0.97,0.02,0.82,0.16,0.9,0.02,0.4,0.16
0.82,0.81,0.64,0.65,0.13,0.95,0.04,0.36,0.18,0.66,0.11,0.8,0.18,0.82,0.04,0.96,0.03,0.79,0.18,0.84,0.03,0.37,0.18
0.82,0.82,0.64,0.59,0.17,0.88,0.11,0.24,0.3,0.56,0.2,0.67,0.3,0.51,0.11,0.98,0.02,0.86,0.13,0.92,0.02,0.46,0.13
0.82,0.82,0.64,0.59,0.17,0.87,0.11,0.24,0.31,0.55,0.21,0.66,0.31,0.48,0.11,0.98,0.01,0.87,0.12,0.94,0.01,0.48,0.12
0.82,0.82,0.64,0.57,0.18,0.84,0.14,0.2,0.36,0.52,0.25,0.6,0.36,0.39,0.14,0.95,0.04,0.89,0.1,0.82,0.04,0.54,0.1
0.82,0.82,0.64,0.58,0.18,0.86,0.13,0.23,0.35,0.55,0.24,0.61,0.35,0.41,0.13,0.97,0.02,0.89,0.1,0.89,0.02,0.52,0.1
0.82,0.82,0.64,0.58,0.18,0.85,0.13,0.22,0.36,0.54,0.24,0.6,0.36,0.38,0.13,0.96,0.03,0.89,0.09,0.88,0.03,0.53,0.09
0.81,0.81,0.63,0.62,0.16,0.88,0.11,0.31,0.32,0.59,0.21,0.63,0.32,0.44,0.11,0.97,0.03,0.88,0.1,0.9,0.03,0.49,0.1
