ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.09,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.06,0.0,1.0,0.9,0.06
0.5,0.44,0.01,0.91,0.03,0.86,0.06,0.89,0.04,0.88,0.05,0.94,0.04,0.91,0.06,0.88,0.07,0.89,0.05,0.86,0.07,0.9,0.05
0.56,0.51,0.13,0.15,0.42,0.14,0.86,0.03,0.96,0.09,0.91,0.02,0.96,0.01,0.86,0.68,0.27,0.7,0.23,0.37,0.27,0.52,0.23
0.48,0.03,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.05,0.0,1.0,0.9,0.05
0.61,0.52,0.27,0.28,0.28,0.27,0.56,0.08,0.41,0.18,0.48,0.57,0.41,0.3,0.56,0.8,0.17,0.85,0.1,0.45,0.17,0.78,0.1
0.62,0.57,0.27,0.35,0.27,0.32,0.57,0.12,0.48,0.22,0.52,0.48,0.48,0.22,0.57,0.83,0.13,0.82,0.13,0.6,0.13,0.72,0.13
0.62,0.56,0.27,0.3,0.3,0.28,0.62,0.08,0.52,0.18,0.57,0.45,0.52,0.18,0.62,0.79,0.18,0.78,0.15,0.47,0.18,0.66,0.15
0.61,0.53,0.26,0.24,0.32,0.21,0.67,0.06,0.49,0.14,0.58,0.5,0.49,0.18,0.67,0.8,0.17,0.75,0.18,0.46,0.17,0.62,0.18
0.6,0.56,0.23,0.24,0.36,0.23,0.72,0.03,0.77,0.13,0.74,0.21,0.77,0.07,0.72,0.68,0.29,0.75,0.18,0.27,0.29,0.6,0.18
0.6,0.53,0.23,0.18,0.37,0.17,0.76,0.02,0.65,0.1,0.71,0.34,0.65,0.1,0.76,0.7,0.27,0.71,0.21,0.23,0.27,0.55,0.21
0.59,0.51,0.23,0.17,0.36,0.16,0.74,0.02,0.61,0.09,0.68,0.38,0.61,0.13,0.74,0.72,0.26,0.74,0.19,0.26,0.26,0.6,0.19
0.49,0.11,0.09,0.04,0.1,0.06,0.14,0.0,1.0,0.03,0.57,0.0,1.0,0.86,0.14,0.0,1.0,0.91,0.04,0.0,1.0,0.92,0.04
0.6,0.55,0.23,0.22,0.36,0.2,0.75,0.04,0.68,0.12,0.72,0.3,0.68,0.08,0.75,0.73,0.24,0.69,0.24,0.36,0.24,0.47,0.24
0.61,0.57,0.23,0.27,0.34,0.26,0.7,0.05,0.75,0.15,0.72,0.22,0.75,0.08,0.7,0.7,0.26,0.75,0.18,0.34,0.26,0.59,0.18
0.61,0.56,0.25,0.25,0.34,0.24,0.72,0.05,0.68,0.14,0.7,0.3,0.68,0.08,0.72,0.73,0.24,0.7,0.23,0.35,0.24,0.48,0.23
0.58,0.49,0.19,0.1,0.41,0.09,0.85,0.01,0.69,0.05,0.77,0.3,0.69,0.07,0.85,0.69,0.29,0.65,0.27,0.21,0.29,0.44,0.27
0.55,0.37,0.19,0.02,0.34,0.02,0.66,0.01,0.33,0.01,0.49,0.67,0.33,0.33,0.66,0.85,0.13,0.82,0.11,0.52,0.13,0.78,0.11
0.59,0.46,0.24,0.14,0.32,0.14,0.65,0.02,0.4,0.08,0.53,0.59,0.4,0.28,0.65,0.77,0.21,0.81,0.12,0.29,0.21,0.74,0.12
0.59,0.52,0.2,0.16,0.39,0.15,0.8,0.03,0.72,0.09,0.76,0.26,0.72,0.07,0.8,0.71,0.26,0.68,0.25,0.31,0.26,0.47,0.25
0.58,0.51,0.2,0.15,0.39,0.14,0.81,0.02,0.72,0.08,0.77,0.27,0.72,0.07,0.81,0.71,0.26,0.67,0.26,0.31,0.26,0.46,0.26
0.57,0.49,0.17,0.12,0.41,0.11,0.84,0.02,0.76,0.07,0.8,0.23,0.76,0.06,0.84,0.69,0.28,0.69,0.23,0.28,0.28,0.52,0.23
0.61,0.56,0.25,0.27,0.33,0.25,0.69,0.07,0.63,0.16,0.66,0.34,0.63,0.1,0.69,0.76,0.2,0.72,0.21,0.44,0.2,0.53,0.21
0.61,0.52,0.26,0.22,0.32,0.21,0.65,0.03,0.51,0.12,0.58,0.48,0.51,0.21,0.65,0.74,0.24,0.79,0.14,0.26,0.24,0.7,0.14
0.62,0.56,0.28,0.27,0.31,0.27,0.63,0.05,0.54,0.16,0.58,0.44,0.54,0.18,0.63,0.74,0.23,0.79,0.15,0.3,0.23,0.67,0.15
0.55,0.32,0.22,0.16,0.2,0.18,0.36,0.01,0.17,0.1,0.27,0.83,0.17,0.61,0.36,0.79,0.2,0.97,0.01,0.13,0.2,0.97,0.01
0.59,0.45,0.27,0.22,0.26,0.23,0.48,0.02,0.3,0.12,0.39,0.69,0.3,0.43,0.48,0.76,0.23,0.91,0.06,0.17,0.23,0.88,0.06
0.61,0.56,0.26,0.24,0.35,0.23,0.72,0.04,0.67,0.14,0.7,0.31,0.67,0.08,0.72,0.71,0.26,0.69,0.24,0.27,0.26,0.46,0.24
0.6,0.54,0.22,0.21,0.37,0.2,0.75,0.03,0.75,0.12,0.75,0.24,0.75,0.07,0.75,0.69,0.28,0.72,0.21,0.26,0.28,0.53,0.21
0.59,0.52,0.21,0.16,0.39,0.16,0.8,0.02,0.72,0.09,0.76,0.27,0.72,0.07,0.8,0.68,0.3,0.68,0.25,0.2,0.3,0.47,0.25
0.65,0.64,0.3,0.48,0.24,0.46,0.51,0.18,0.61,0.32,0.56,0.3,0.61,0.11,0.51,0.81,0.15,0.78,0.17,0.61,0.15,0.58,0.17
0.63,0.53,0.32,0.46,0.17,0.49,0.31,0.16,0.25,0.33,0.28,0.74,0.25,0.56,0.31,0.84,0.14,0.99,0.01,0.49,0.14,0.98,0.01
0.62,0.52,0.31,0.59,0.11,0.64,0.18,0.3,0.16,0.47,0.17,0.83,0.16,0.73,0.18,0.9,0.09,0.95,0.03,0.67,0.09,0.94,0.03
0.6,0.47,0.27,0.33,0.21,0.35,0.38,0.09,0.26,0.22,0.32,0.73,0.26,0.53,0.38,0.82,0.16,0.97,0.02,0.42,0.16,0.96,0.02
0.58,0.42,0.25,0.19,0.26,0.2,0.49,0.02,0.3,0.11,0.4,0.7,0.3,0.45,0.49,0.77,0.22,0.91,0.05,0.2,0.22,0.89,0.05
0.58,0.42,0.24,0.16,0.28,0.17,0.53,0.02,0.32,0.1,0.43,0.68,0.32,0.41,0.53,0.77,0.22,0.89,0.06,0.22,0.22,0.87,0.06
0.61,0.55,0.26,0.25,0.32,0.24,0.66,0.04,0.58,0.14,0.62,0.41,0.58,0.16,0.66,0.74,0.23,0.77,0.16,0.32,0.23,0.65,0.16
0.6,0.5,0.24,0.2,0.33,0.19,0.66,0.04,0.5,0.12,0.58,0.49,0.5,0.22,0.66,0.76,0.22,0.8,0.13,0.34,0.22,0.72,0.13
0.59,0.51,0.23,0.17,0.35,0.17,0.71,0.03,0.57,0.1,0.64,0.43,0.57,0.17,0.71,0.73,0.25,0.77,0.16,0.27,0.25,0.66,0.16
0.6,0.52,0.24,0.19,0.35,0.18,0.72,0.03,0.58,0.1,0.65,0.41,0.58,0.15,0.72,0.73,0.24,0.75,0.18,0.28,0.24,0.62,0.18
0.59,0.49,0.22,0.13,0.37,0.13,0.76,0.01,0.59,0.07,0.68,0.41,0.59,0.15,0.76,0.7,0.28,0.74,0.18,0.17,0.28,0.63,0.18
0.62,0.57,0.26,0.26,0.33,0.25,0.7,0.05,0.64,0.15,0.67,0.34,0.64,0.1,0.7,0.74,0.23,0.71,0.22,0.35,0.23,0.51,0.22
0.62,0.57,0.27,0.26,0.33,0.25,0.69,0.05,0.62,0.15,0.66,0.36,0.62,0.1,0.69,0.75,0.22,0.71,0.22,0.36,0.22,0.51,0.22
0.61,0.55,0.25,0.24,0.34,0.23,0.7,0.05,0.61,0.14,0.66,0.37,0.61,0.12,0.7,0.75,0.22,0.73,0.2,0.37,0.22,0.55,0.2
0.61,0.54,0.24,0.22,0.35,0.2,0.74,0.04,0.64,0.12,0.69,0.34,0.64,0.09,0.74,0.74,0.23,0.7,0.24,0.35,0.23,0.49,0.24
0.6,0.52,0.23,0.2,0.35,0.19,0.72,0.04,0.6,0.12,0.66,0.38,0.6,0.14,0.72,0.74,0.22,0.75,0.18,0.36,0.22,0.63,0.18
0.6,0.52,0.23,0.2,0.35,0.19,0.71,0.04,0.6,0.12,0.66,0.38,0.6,0.15,0.71,0.74,0.23,0.76,0.17,0.36,0.23,0.64,0.17
0.58,0.48,0.22,0.16,0.34,0.15,0.69,0.03,0.52,0.09,0.6,0.47,0.52,0.21,0.69,0.76,0.21,0.8,0.13,0.36,0.21,0.72,0.13
0.58,0.42,0.24,0.12,0.3,0.12,0.6,0.01,0.32,0.07,0.46,0.68,0.32,0.35,0.6,0.78,0.21,0.83,0.1,0.21,0.21,0.79,0.1
0.55,0.32,0.2,0.1,0.24,0.1,0.43,0.02,0.21,0.06,0.32,0.79,0.21,0.54,0.43,0.82,0.16,0.94,0.03,0.35,0.16,0.93,0.03
0.53,0.28,0.17,0.07,0.23,0.07,0.39,0.01,0.19,0.04,0.29,0.81,0.19,0.59,0.39,0.8,0.19,0.97,0.01,0.28,0.19,0.97,0.01
