ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.61,0.72,0.24,0.97,0.02,0.96,0.04,0.94,0.05,0.95,0.04,0.79,0.05,0.43,0.04,0.9,0.06,0.93,0.06,0.85,0.06,0.77,0.06
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.61,0.58,0.24,0.9,0.03,0.84,0.08,0.82,0.05,0.83,0.07,0.94,0.05,0.85,0.08,0.91,0.06,0.84,0.09,0.81,0.06,0.81,0.09
0.61,0.72,0.23,0.99,0.01,1.0,0.0,0.92,0.06,0.96,0.03,0.77,0.06,0.95,0.0,0.87,0.09,0.98,0.01,0.8,0.09,0.95,0.01
0.54,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.64,0.66,0.29,0.74,0.1,0.67,0.24,0.48,0.22,0.57,0.23,0.73,0.22,0.53,0.24,0.84,0.12,0.79,0.14,0.65,0.12,0.7,0.14
0.57,0.71,0.15,0.93,0.04,0.0,1.0,0.74,0.26,0.37,0.63,0.02,0.26,0.0,1.0,0.8,0.13,0.0,1.0,0.73,0.13,0.0,1.0
0.55,0.35,0.2,0.45,0.09,0.46,0.15,0.11,0.09,0.29,0.12,0.91,0.09,0.83,0.15,0.79,0.2,0.83,0.09,0.23,0.2,0.83,0.09
0.51,0.19,0.18,0.94,0.0,0.95,0.0,0.25,0.02,0.6,0.01,0.98,0.02,0.99,0.0,0.87,0.13,0.87,0.07,0.23,0.13,0.88,0.07
0.61,0.72,0.23,0.92,0.04,0.91,0.08,0.74,0.21,0.82,0.14,0.48,0.21,0.39,0.08,0.83,0.11,0.88,0.1,0.74,0.11,0.71,0.1
0.63,0.71,0.24,0.87,0.06,0.81,0.17,0.73,0.19,0.77,0.18,0.63,0.19,0.36,0.17,0.87,0.09,0.76,0.18,0.78,0.09,0.57,0.18
0.65,0.66,0.29,0.8,0.07,0.73,0.19,0.61,0.15,0.67,0.17,0.81,0.15,0.62,0.19,0.88,0.09,0.8,0.13,0.72,0.09,0.72,0.13
0.6,0.72,0.23,0.99,0.01,0.99,0.01,0.93,0.06,0.96,0.03,0.74,0.06,0.85,0.01,0.87,0.08,0.97,0.02,0.81,0.08,0.89,0.02
0.61,0.72,0.24,0.94,0.03,0.94,0.06,0.81,0.16,0.88,0.11,0.54,0.16,0.4,0.06,0.85,0.1,0.87,0.11,0.77,0.1,0.64,0.11
0.63,0.71,0.26,0.83,0.07,0.78,0.2,0.61,0.26,0.7,0.23,0.56,0.26,0.34,0.2,0.83,0.12,0.77,0.17,0.71,0.12,0.59,0.17
0.66,0.67,0.32,0.81,0.07,0.75,0.18,0.59,0.15,0.67,0.16,0.8,0.15,0.62,0.18,0.87,0.1,0.81,0.13,0.69,0.1,0.72,0.13
0.64,0.63,0.3,0.74,0.08,0.71,0.19,0.42,0.19,0.56,0.19,0.78,0.19,0.66,0.19,0.82,0.15,0.83,0.11,0.55,0.15,0.77,0.11
0.64,0.69,0.28,0.87,0.05,0.82,0.14,0.7,0.15,0.76,0.15,0.77,0.15,0.61,0.14,0.87,0.1,0.82,0.12,0.74,0.1,0.73,0.12
0.65,0.65,0.31,0.7,0.11,0.65,0.25,0.37,0.23,0.51,0.24,0.73,0.23,0.55,0.25,0.81,0.16,0.8,0.13,0.53,0.16,0.72,0.13
0.65,0.64,0.31,0.74,0.09,0.69,0.2,0.44,0.18,0.56,0.19,0.79,0.18,0.64,0.2,0.83,0.13,0.82,0.12,0.58,0.13,0.75,0.12
0.64,0.73,0.29,0.99,0.01,0.98,0.02,0.92,0.05,0.95,0.04,0.86,0.05,0.85,0.02,0.88,0.08,0.92,0.06,0.8,0.08,0.81,0.06
0.66,0.69,0.31,0.88,0.04,0.84,0.12,0.69,0.14,0.76,0.13,0.81,0.14,0.68,0.12,0.87,0.1,0.84,0.11,0.72,0.1,0.75,0.11
0.61,0.72,0.22,0.9,0.05,0.87,0.13,0.72,0.23,0.79,0.18,0.42,0.23,0.21,0.13,0.83,0.11,0.77,0.19,0.75,0.11,0.48,0.19
0.65,0.69,0.3,0.8,0.08,0.74,0.21,0.56,0.22,0.65,0.21,0.7,0.22,0.49,0.21,0.84,0.12,0.79,0.15,0.68,0.12,0.67,0.15
0.65,0.65,0.31,0.65,0.12,0.61,0.28,0.32,0.26,0.46,0.27,0.71,0.26,0.51,0.28,0.8,0.17,0.78,0.15,0.5,0.17,0.7,0.15
0.65,0.68,0.29,0.72,0.11,0.65,0.28,0.43,0.28,0.54,0.28,0.65,0.28,0.42,0.28,0.82,0.14,0.76,0.17,0.61,0.14,0.64,0.17
0.65,0.64,0.31,0.77,0.08,0.72,0.18,0.48,0.17,0.6,0.17,0.8,0.17,0.65,0.18,0.84,0.13,0.82,0.12,0.6,0.13,0.75,0.12
0.63,0.71,0.24,0.82,0.08,0.75,0.23,0.61,0.27,0.68,0.25,0.52,0.27,0.26,0.23,0.84,0.11,0.73,0.21,0.73,0.11,0.52,0.21
0.66,0.69,0.32,0.83,0.06,0.78,0.17,0.6,0.18,0.69,0.17,0.75,0.18,0.58,0.17,0.85,0.11,0.82,0.13,0.68,0.11,0.71,0.13
0.65,0.7,0.29,0.9,0.04,0.82,0.14,0.81,0.09,0.81,0.12,0.85,0.09,0.59,0.14,0.91,0.06,0.79,0.15,0.82,0.06,0.67,0.15
0.65,0.71,0.3,0.88,0.05,0.82,0.15,0.74,0.14,0.78,0.15,0.77,0.14,0.51,0.15,0.88,0.08,0.79,0.15,0.78,0.08,0.64,0.15
0.64,0.73,0.29,0.98,0.01,0.96,0.03,0.9,0.07,0.93,0.05,0.81,0.07,0.69,0.03,0.88,0.08,0.89,0.08,0.8,0.08,0.72,0.08
0.65,0.72,0.3,0.95,0.02,0.9,0.08,0.86,0.08,0.88,0.08,0.83,0.08,0.62,0.08,0.89,0.08,0.83,0.12,0.8,0.08,0.68,0.12
0.65,0.69,0.3,0.83,0.07,0.76,0.19,0.65,0.17,0.71,0.18,0.76,0.17,0.52,0.19,0.87,0.09,0.78,0.15,0.74,0.09,0.66,0.15
0.65,0.71,0.29,0.81,0.08,0.73,0.24,0.61,0.24,0.67,0.24,0.63,0.24,0.32,0.24,0.85,0.1,0.73,0.2,0.73,0.1,0.53,0.2
