ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.61,0.72,0.24,0.97,0.02,0.96,0.04,0.93,0.06,0.95,0.05,0.77,0.06,0.48,0.04,0.9,0.06,0.96,0.03,0.86,0.06,0.86,0.03
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.6,0.57,0.23,0.91,0.03,0.84,0.08,0.84,0.04,0.84,0.06,0.94,0.04,0.86,0.08,0.92,0.06,0.84,0.09,0.82,0.06,0.82,0.09
0.61,0.72,0.23,0.99,0.01,1.0,0.0,0.92,0.06,0.96,0.03,0.77,0.06,0.95,0.0,0.87,0.09,0.98,0.01,0.8,0.09,0.95,0.01
0.54,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.64,0.66,0.29,0.73,0.1,0.67,0.24,0.48,0.22,0.57,0.23,0.73,0.22,0.53,0.24,0.84,0.13,0.79,0.14,0.64,0.13,0.7,0.14
0.57,0.71,0.15,0.92,0.04,0.0,1.0,0.73,0.27,0.36,0.64,0.02,0.27,0.0,1.0,0.8,0.13,0.0,1.0,0.73,0.13,0.0,1.0
0.54,0.34,0.2,0.45,0.09,0.45,0.15,0.12,0.09,0.29,0.12,0.91,0.09,0.83,0.15,0.79,0.19,0.83,0.09,0.25,0.19,0.83,0.09
0.51,0.18,0.18,0.99,0.0,1.0,0.0,0.33,0.01,0.67,0.01,0.99,0.01,1.0,0.0,0.89,0.1,0.87,0.07,0.27,0.1,0.88,0.07
0.61,0.72,0.22,0.92,0.04,0.91,0.08,0.75,0.2,0.83,0.14,0.48,0.2,0.39,0.08,0.83,0.11,0.87,0.1,0.75,0.11,0.71,0.1
0.63,0.71,0.25,0.87,0.06,0.81,0.17,0.73,0.18,0.77,0.17,0.64,0.18,0.36,0.17,0.87,0.09,0.75,0.19,0.78,0.09,0.57,0.19
0.65,0.66,0.3,0.8,0.07,0.74,0.18,0.6,0.15,0.67,0.16,0.81,0.15,0.63,0.18,0.87,0.1,0.8,0.13,0.71,0.1,0.73,0.13
0.6,0.72,0.23,0.99,0.0,0.99,0.01,0.94,0.05,0.96,0.03,0.77,0.05,0.85,0.01,0.87,0.08,0.96,0.03,0.82,0.08,0.86,0.03
0.61,0.72,0.24,0.94,0.03,0.94,0.06,0.81,0.16,0.88,0.11,0.55,0.16,0.43,0.06,0.85,0.1,0.87,0.1,0.77,0.1,0.67,0.1
0.63,0.71,0.26,0.82,0.08,0.76,0.21,0.6,0.27,0.68,0.24,0.55,0.27,0.32,0.21,0.83,0.12,0.76,0.18,0.71,0.12,0.58,0.18
0.66,0.67,0.32,0.81,0.07,0.75,0.17,0.57,0.16,0.66,0.17,0.8,0.16,0.63,0.17,0.86,0.11,0.82,0.12,0.66,0.11,0.73,0.12
0.64,0.63,0.3,0.75,0.08,0.71,0.18,0.43,0.18,0.57,0.18,0.79,0.18,0.67,0.18,0.83,0.14,0.83,0.11,0.56,0.14,0.77,0.11
0.64,0.69,0.28,0.88,0.05,0.83,0.14,0.72,0.14,0.77,0.14,0.78,0.14,0.62,0.14,0.87,0.09,0.82,0.12,0.75,0.09,0.72,0.12
0.65,0.65,0.31,0.68,0.11,0.63,0.26,0.34,0.24,0.48,0.25,0.72,0.24,0.54,0.26,0.8,0.16,0.79,0.14,0.51,0.16,0.71,0.14
0.64,0.64,0.3,0.74,0.08,0.7,0.19,0.44,0.18,0.57,0.18,0.79,0.18,0.65,0.19,0.83,0.14,0.82,0.12,0.58,0.14,0.76,0.12
0.64,0.73,0.29,0.98,0.01,0.98,0.02,0.91,0.06,0.95,0.04,0.85,0.06,0.82,0.02,0.88,0.08,0.92,0.06,0.8,0.08,0.8,0.06
0.66,0.69,0.31,0.88,0.05,0.83,0.13,0.69,0.13,0.76,0.13,0.81,0.13,0.67,0.13,0.87,0.1,0.84,0.11,0.72,0.1,0.75,0.11
0.61,0.72,0.22,0.9,0.05,0.87,0.13,0.72,0.23,0.79,0.18,0.42,0.23,0.2,0.13,0.83,0.11,0.77,0.19,0.75,0.11,0.48,0.19
0.65,0.69,0.3,0.79,0.08,0.73,0.21,0.53,0.23,0.63,0.22,0.69,0.23,0.5,0.21,0.83,0.13,0.8,0.14,0.65,0.13,0.68,0.14
0.64,0.64,0.3,0.63,0.13,0.59,0.28,0.3,0.26,0.44,0.27,0.71,0.26,0.53,0.28,0.8,0.17,0.78,0.14,0.48,0.17,0.71,0.14
0.65,0.68,0.29,0.71,0.11,0.65,0.28,0.42,0.28,0.54,0.28,0.64,0.28,0.42,0.28,0.81,0.15,0.77,0.16,0.6,0.15,0.64,0.16
0.65,0.64,0.31,0.77,0.08,0.72,0.18,0.48,0.17,0.6,0.17,0.8,0.17,0.66,0.18,0.84,0.13,0.82,0.12,0.6,0.13,0.76,0.12
0.63,0.71,0.25,0.83,0.08,0.77,0.21,0.62,0.28,0.7,0.24,0.5,0.28,0.25,0.21,0.83,0.12,0.74,0.2,0.72,0.12,0.51,0.2
0.65,0.68,0.3,0.82,0.07,0.77,0.17,0.59,0.18,0.68,0.17,0.75,0.18,0.6,0.17,0.85,0.12,0.82,0.12,0.67,0.12,0.73,0.12
0.65,0.7,0.3,0.89,0.04,0.82,0.15,0.78,0.1,0.8,0.12,0.84,0.1,0.6,0.15,0.9,0.07,0.79,0.14,0.8,0.07,0.68,0.14
0.65,0.71,0.29,0.87,0.05,0.81,0.16,0.7,0.18,0.76,0.17,0.7,0.18,0.45,0.16,0.86,0.1,0.79,0.16,0.76,0.1,0.62,0.16
0.62,0.73,0.26,0.97,0.02,0.95,0.05,0.88,0.09,0.92,0.07,0.71,0.09,0.51,0.05,0.87,0.08,0.86,0.11,0.8,0.08,0.63,0.11
0.65,0.72,0.29,0.91,0.04,0.87,0.12,0.77,0.14,0.82,0.13,0.73,0.14,0.48,0.12,0.87,0.09,0.81,0.15,0.77,0.09,0.62,0.15
0.65,0.69,0.29,0.74,0.1,0.69,0.25,0.46,0.28,0.57,0.27,0.64,0.28,0.44,0.25,0.81,0.14,0.78,0.15,0.61,0.14,0.66,0.15
0.64,0.71,0.27,0.73,0.12,0.67,0.3,0.44,0.37,0.56,0.33,0.48,0.37,0.22,0.3,0.8,0.15,0.72,0.22,0.62,0.15,0.49,0.22
