ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.58,0.71,0.17,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.93,0.03,0.0,1.0
0.63,0.71,0.25,0.8,0.1,0.77,0.22,0.56,0.39,0.67,0.3,0.23,0.39,0.1,0.22,0.98,0.01,0.85,0.11,0.98,0.01,0.67,0.11
0.63,0.71,0.25,0.8,0.09,0.78,0.22,0.57,0.37,0.68,0.29,0.25,0.37,0.1,0.22,0.99,0.01,0.84,0.13,0.99,0.01,0.63,0.13
0.64,0.69,0.27,0.71,0.14,0.65,0.33,0.46,0.42,0.56,0.38,0.35,0.42,0.12,0.33,0.98,0.02,0.79,0.16,0.96,0.02,0.57,0.16
0.64,0.71,0.27,0.77,0.11,0.74,0.25,0.51,0.41,0.62,0.33,0.28,0.41,0.13,0.25,0.97,0.02,0.86,0.11,0.95,0.02,0.69,0.11
0.64,0.7,0.27,0.73,0.13,0.7,0.29,0.45,0.45,0.57,0.37,0.27,0.45,0.11,0.29,0.95,0.03,0.84,0.13,0.91,0.03,0.65,0.13
0.64,0.68,0.26,0.68,0.15,0.62,0.35,0.44,0.42,0.53,0.39,0.39,0.42,0.16,0.35,0.98,0.02,0.82,0.14,0.96,0.02,0.66,0.14
0.66,0.72,0.3,0.76,0.11,0.74,0.25,0.5,0.39,0.62,0.32,0.36,0.39,0.14,0.25,0.97,0.02,0.83,0.13,0.94,0.02,0.61,0.13
0.65,0.7,0.29,0.74,0.12,0.7,0.28,0.48,0.39,0.59,0.34,0.4,0.39,0.18,0.28,0.97,0.02,0.86,0.11,0.94,0.02,0.7,0.11
0.65,0.69,0.29,0.7,0.14,0.66,0.31,0.45,0.39,0.56,0.35,0.42,0.39,0.2,0.31,0.96,0.03,0.86,0.1,0.93,0.03,0.73,0.1
0.65,0.7,0.29,0.74,0.12,0.71,0.27,0.49,0.37,0.6,0.32,0.43,0.37,0.21,0.27,0.97,0.02,0.87,0.09,0.95,0.02,0.75,0.09
0.65,0.69,0.29,0.74,0.12,0.71,0.27,0.49,0.35,0.6,0.31,0.47,0.35,0.27,0.27,0.98,0.02,0.91,0.06,0.95,0.02,0.83,0.06
0.66,0.71,0.31,0.76,0.11,0.73,0.24,0.52,0.33,0.62,0.29,0.49,0.33,0.27,0.24,0.98,0.02,0.9,0.07,0.96,0.02,0.81,0.07
0.66,0.69,0.31,0.73,0.12,0.7,0.26,0.5,0.31,0.6,0.29,0.55,0.31,0.34,0.26,0.98,0.02,0.93,0.05,0.95,0.02,0.87,0.05
0.66,0.71,0.31,0.79,0.1,0.77,0.21,0.56,0.31,0.67,0.26,0.49,0.31,0.29,0.21,0.98,0.01,0.93,0.05,0.97,0.01,0.86,0.05
0.66,0.72,0.32,0.8,0.09,0.79,0.19,0.59,0.27,0.69,0.23,0.55,0.27,0.34,0.19,1.0,0.0,0.94,0.04,0.99,0.0,0.88,0.04
0.66,0.71,0.31,0.8,0.09,0.79,0.19,0.6,0.26,0.7,0.23,0.58,0.26,0.38,0.19,1.0,0.0,0.96,0.03,0.99,0.0,0.91,0.03
0.66,0.71,0.31,0.82,0.08,0.81,0.16,0.61,0.25,0.71,0.21,0.59,0.25,0.44,0.16,1.0,0.0,0.99,0.0,1.0,0.0,0.99,0.0
0.67,0.71,0.32,0.8,0.08,0.8,0.17,0.6,0.24,0.7,0.21,0.63,0.24,0.47,0.17,1.0,0.0,0.99,0.0,0.99,0.0,0.99,0.0
0.66,0.71,0.31,0.81,0.08,0.8,0.17,0.6,0.24,0.7,0.21,0.62,0.24,0.44,0.17,1.0,0.0,0.98,0.01,1.0,0.0,0.97,0.01
0.66,0.71,0.31,0.8,0.09,0.8,0.18,0.57,0.28,0.69,0.23,0.55,0.28,0.41,0.18,0.98,0.01,1.0,0.0,0.97,0.01,0.99,0.0
0.66,0.71,0.31,0.81,0.08,0.8,0.17,0.59,0.27,0.7,0.22,0.55,0.27,0.4,0.17,0.99,0.01,0.99,0.01,0.98,0.01,0.97,0.01
0.66,0.71,0.32,0.82,0.08,0.82,0.15,0.62,0.24,0.72,0.2,0.62,0.24,0.48,0.15,1.0,0.0,0.99,0.01,1.0,0.0,0.98,0.01
0.66,0.71,0.32,0.83,0.07,0.82,0.15,0.64,0.22,0.73,0.18,0.64,0.22,0.48,0.15,0.99,0.01,1.0,0.0,0.98,0.01,0.99,0.0
0.66,0.71,0.31,0.82,0.08,0.82,0.16,0.61,0.25,0.71,0.21,0.58,0.25,0.44,0.16,0.99,0.0,1.0,0.0,0.99,0.0,0.99,0.0
0.66,0.71,0.31,0.81,0.08,0.81,0.17,0.6,0.27,0.71,0.22,0.56,0.27,0.4,0.17,0.99,0.01,0.99,0.01,0.98,0.01,0.98,0.01
0.66,0.72,0.32,0.82,0.08,0.82,0.16,0.6,0.27,0.71,0.22,0.55,0.27,0.4,0.16,0.99,0.01,0.99,0.01,0.98,0.01,0.98,0.01
0.66,0.72,0.32,0.82,0.08,0.81,0.17,0.6,0.26,0.71,0.22,0.57,0.26,0.41,0.17,0.99,0.0,0.98,0.01,0.99,0.0,0.96,0.01
0.66,0.71,0.32,0.82,0.08,0.81,0.16,0.62,0.24,0.72,0.2,0.61,0.24,0.44,0.16,1.0,0.0,0.98,0.01,0.99,0.0,0.97,0.01
0.66,0.71,0.32,0.82,0.08,0.82,0.15,0.62,0.23,0.72,0.19,0.64,0.23,0.49,0.15,1.0,0.0,0.99,0.0,0.99,0.0,0.99,0.0
0.66,0.71,0.31,0.83,0.07,0.83,0.15,0.62,0.24,0.72,0.2,0.61,0.24,0.49,0.15,1.0,0.0,0.98,0.01,1.0,0.0,0.96,0.01
0.66,0.71,0.32,0.83,0.07,0.83,0.14,0.64,0.22,0.73,0.18,0.64,0.22,0.5,0.14,0.99,0.0,0.99,0.01,0.99,0.0,0.97,0.01
