ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.63,0.72,0.26,0.95,0.02,0.93,0.06,0.91,0.07,0.92,0.07,0.79,0.07,0.47,0.06,0.91,0.06,0.94,0.05,0.85,0.06,0.84,0.05
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.59,0.52,0.23,0.95,0.01,0.9,0.04,0.85,0.03,0.88,0.04,0.96,0.03,0.93,0.04,0.91,0.07,0.86,0.08,0.78,0.07,0.85,0.08
0.62,0.72,0.24,0.99,0.0,0.99,0.01,0.89,0.07,0.94,0.04,0.79,0.07,0.91,0.01,0.86,0.1,0.99,0.01,0.78,0.1,0.97,0.01
0.54,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.62,0.59,0.27,0.64,0.11,0.57,0.26,0.39,0.19,0.48,0.23,0.79,0.19,0.6,0.26,0.84,0.12,0.78,0.14,0.61,0.12,0.74,0.14
0.57,0.71,0.16,0.91,0.04,0.93,0.07,0.71,0.29,0.82,0.18,0.06,0.29,0.03,0.07,0.79,0.13,0.87,0.12,0.72,0.13,0.51,0.12
0.52,0.26,0.18,0.47,0.06,0.48,0.1,0.09,0.06,0.28,0.08,0.94,0.06,0.89,0.1,0.8,0.19,0.84,0.08,0.18,0.19,0.85,0.08
0.5,0.13,0.16,0.61,0.02,0.66,0.03,0.88,0.0,0.77,0.01,1.0,0.0,0.97,0.03,0.97,0.03,0.88,0.06,0.59,0.03,0.89,0.06
0.62,0.72,0.23,0.93,0.03,0.92,0.07,0.77,0.17,0.84,0.12,0.58,0.17,0.53,0.07,0.84,0.11,0.9,0.08,0.75,0.11,0.78,0.08
0.63,0.7,0.24,0.86,0.06,0.79,0.18,0.7,0.19,0.74,0.18,0.65,0.19,0.42,0.18,0.86,0.09,0.77,0.16,0.77,0.09,0.63,0.16
0.64,0.63,0.3,0.82,0.06,0.78,0.13,0.57,0.13,0.68,0.13,0.84,0.13,0.74,0.13,0.86,0.11,0.84,0.1,0.65,0.11,0.79,0.1
0.62,0.72,0.25,0.99,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.99,0.0,0.92,0.01,0.89,0.07,0.95,0.04,0.84,0.07,0.86,0.04
0.62,0.72,0.25,0.95,0.02,0.92,0.07,0.84,0.12,0.88,0.1,0.69,0.12,0.5,0.07,0.87,0.09,0.84,0.12,0.79,0.09,0.65,0.12
0.64,0.7,0.28,0.8,0.09,0.73,0.23,0.56,0.26,0.65,0.24,0.62,0.26,0.38,0.23,0.84,0.12,0.77,0.17,0.69,0.12,0.61,0.17
0.64,0.64,0.29,0.79,0.07,0.73,0.18,0.56,0.15,0.65,0.16,0.81,0.15,0.66,0.18,0.86,0.11,0.81,0.12,0.67,0.11,0.75,0.12
0.64,0.61,0.3,0.74,0.08,0.7,0.18,0.43,0.17,0.56,0.17,0.81,0.17,0.68,0.18,0.83,0.14,0.82,0.11,0.56,0.14,0.77,0.11
0.65,0.69,0.3,0.88,0.05,0.82,0.14,0.71,0.13,0.76,0.14,0.81,0.13,0.63,0.14,0.88,0.09,0.82,0.12,0.75,0.09,0.72,0.12
0.64,0.62,0.29,0.67,0.11,0.63,0.23,0.35,0.21,0.49,0.22,0.77,0.21,0.61,0.23,0.81,0.16,0.81,0.12,0.51,0.16,0.75,0.12
0.64,0.62,0.3,0.74,0.08,0.71,0.17,0.42,0.17,0.56,0.17,0.81,0.17,0.69,0.17,0.83,0.14,0.83,0.11,0.53,0.14,0.78,0.11
0.64,0.73,0.29,0.99,0.01,0.95,0.05,0.97,0.02,0.96,0.04,0.95,0.02,0.72,0.05,0.91,0.06,0.84,0.12,0.85,0.06,0.68,0.12
0.66,0.67,0.32,0.85,0.05,0.79,0.15,0.64,0.14,0.72,0.15,0.82,0.14,0.66,0.15,0.87,0.1,0.82,0.12,0.71,0.1,0.74,0.12
0.62,0.71,0.24,0.85,0.07,0.8,0.19,0.67,0.25,0.74,0.22,0.51,0.25,0.24,0.19,0.84,0.11,0.73,0.21,0.75,0.11,0.49,0.21
0.65,0.67,0.31,0.76,0.09,0.71,0.21,0.47,0.21,0.59,0.21,0.74,0.21,0.57,0.21,0.83,0.14,0.81,0.13,0.6,0.14,0.72,0.13
0.63,0.59,0.29,0.59,0.13,0.54,0.28,0.29,0.2,0.42,0.24,0.78,0.2,0.59,0.28,0.82,0.16,0.78,0.14,0.49,0.16,0.73,0.14
0.65,0.66,0.3,0.69,0.11,0.64,0.27,0.39,0.26,0.52,0.27,0.69,0.26,0.49,0.27,0.81,0.15,0.78,0.15,0.57,0.15,0.68,0.15
0.64,0.62,0.3,0.73,0.09,0.69,0.19,0.44,0.18,0.56,0.18,0.79,0.18,0.66,0.19,0.83,0.14,0.82,0.11,0.57,0.14,0.76,0.11
0.63,0.71,0.25,0.79,0.09,0.73,0.25,0.54,0.32,0.64,0.29,0.47,0.32,0.23,0.25,0.82,0.13,0.73,0.21,0.69,0.13,0.5,0.21
0.65,0.65,0.32,0.82,0.06,0.78,0.14,0.57,0.14,0.68,0.14,0.83,0.14,0.71,0.14,0.86,0.11,0.83,0.11,0.65,0.11,0.77,0.11
0.66,0.67,0.32,0.89,0.04,0.84,0.11,0.72,0.1,0.78,0.11,0.86,0.1,0.74,0.11,0.88,0.09,0.84,0.1,0.73,0.09,0.77,0.1
0.66,0.7,0.3,0.9,0.04,0.83,0.13,0.8,0.09,0.81,0.11,0.85,0.09,0.62,0.13,0.9,0.07,0.8,0.14,0.81,0.07,0.68,0.14
0.65,0.72,0.29,0.98,0.01,0.94,0.05,0.95,0.03,0.94,0.04,0.93,0.03,0.73,0.05,0.9,0.06,0.85,0.11,0.84,0.06,0.7,0.11
0.66,0.69,0.32,0.85,0.05,0.8,0.15,0.66,0.14,0.73,0.15,0.8,0.14,0.62,0.15,0.87,0.1,0.82,0.12,0.72,0.1,0.72,0.12
0.64,0.63,0.31,0.7,0.1,0.64,0.23,0.41,0.18,0.53,0.21,0.8,0.18,0.61,0.23,0.84,0.13,0.79,0.13,0.57,0.13,0.73,0.13
0.65,0.68,0.29,0.67,0.13,0.6,0.32,0.36,0.32,0.48,0.32,0.61,0.32,0.37,0.32,0.8,0.16,0.75,0.18,0.56,0.16,0.62,0.18
