ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.05,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.05,0.0,1.0,0.91,0.05
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.88,0.07
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.88,0.07
0.6,0.71,0.2,0.92,0.04,0.92,0.08,0.77,0.22,0.84,0.15,0.18,0.22,0.13,0.08,0.95,0.03,0.99,0.01,0.94,0.03,0.98,0.01
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.88,0.07
0.5,0.19,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.56,0.5,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.67,0.21,0.0,1.0,0.65,0.21
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.88,0.07
0.5,0.58,-0.02,0.0,0.49,0.0,0.98,0.0,1.0,0.0,0.99,0.0,1.0,0.02,0.98,0.0,1.0,0.51,0.41,0.0,1.0,0.31,0.41
0.46,0.02,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.07,0.0,1.0,0.88,0.07
0.57,0.47,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.2,0.0,1.0,0.67,0.2
0.55,0.42,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.71,0.17,0.0,1.0,0.72,0.17
0.47,0.04,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.08,0.0,1.0,0.87,0.08
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.88,0.07
0.54,0.58,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.55,0.34,0.0,1.0,0.42,0.34
0.66,0.69,0.31,0.98,0.01,0.98,0.01,0.98,0.01,0.98,0.01,0.98,0.01,0.95,0.01,0.93,0.05,0.88,0.08,0.85,0.05,0.81,0.08
0.66,0.71,0.32,0.87,0.05,0.89,0.09,0.72,0.15,0.8,0.12,0.75,0.15,0.68,0.09,0.98,0.02,0.93,0.04,0.95,0.02,0.88,0.04
0.59,0.48,0.27,0.77,0.05,0.76,0.1,0.82,0.02,0.79,0.06,0.97,0.02,0.86,0.1,0.93,0.06,0.93,0.04,0.76,0.06,0.92,0.04
0.61,0.67,0.2,0.49,0.23,0.44,0.53,0.16,0.62,0.3,0.57,0.3,0.62,0.1,0.53,0.69,0.26,0.64,0.29,0.39,0.26,0.41,0.29
0.53,0.59,0.05,0.04,0.46,0.03,0.94,0.0,1.0,0.01,0.97,0.0,1.0,0.03,0.94,0.0,1.0,0.5,0.42,0.0,1.0,0.27,0.42
0.56,0.66,0.1,0.52,0.23,0.47,0.52,0.18,0.77,0.32,0.65,0.06,0.77,0.02,0.52,0.67,0.27,0.62,0.32,0.44,0.27,0.34,0.32
0.49,0.14,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.1,0.0,1.0,0.84,0.1
0.57,0.5,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.65,0.22,0.0,1.0,0.63,0.22
0.59,0.54,0.21,0.21,0.36,0.18,0.77,0.05,0.7,0.11,0.73,0.28,0.7,0.08,0.77,0.78,0.18,0.7,0.22,0.49,0.18,0.54,0.22
0.64,0.66,0.29,0.63,0.14,0.56,0.33,0.33,0.29,0.45,0.31,0.66,0.29,0.42,0.33,0.81,0.16,0.75,0.17,0.55,0.16,0.65,0.17
0.46,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.07,0.0,1.0,0.88,0.07
0.46,0.01,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.07,0.0,1.0,0.88,0.07
0.46,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.07,0.0,1.0,0.88,0.07
0.52,0.23,0.21,0.47,0.06,0.5,0.1,0.44,0.02,0.47,0.06,0.98,0.02,0.89,0.1,0.98,0.01,0.91,0.05,0.87,0.01,0.91,0.05
0.6,0.54,0.25,0.4,0.18,0.37,0.36,0.1,0.26,0.23,0.31,0.74,0.26,0.54,0.36,0.75,0.23,0.76,0.15,0.28,0.23,0.73,0.15
0.46,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.88,0.07
0.56,0.58,0.12,0.01,0.43,0.01,0.89,0.0,1.0,0.01,0.95,0.0,1.0,0.1,0.89,0.0,1.0,0.55,0.35,0.0,1.0,0.41,0.35
0.56,0.68,0.08,0.66,0.17,0.0,1.0,0.33,0.67,0.17,0.83,0.01,0.67,0.0,1.0,0.71,0.21,0.0,1.0,0.57,0.21,0.0,1.0
