ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.69,0.01,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.61,0.57,0.25,0.66,0.11,0.65,0.2,0.51,0.17,0.58,0.18,0.79,0.17,0.67,0.2,0.95,0.04,0.88,0.07,0.87,0.04,0.86,0.07
0.64,0.73,0.27,0.84,0.08,0.85,0.14,0.61,0.36,0.73,0.25,0.19,0.36,0.17,0.14,0.96,0.03,0.91,0.07,0.93,0.03,0.81,0.07
0.66,0.68,0.33,0.59,0.17,0.58,0.36,0.32,0.4,0.45,0.38,0.51,0.4,0.29,0.36,0.96,0.03,0.96,0.02,0.91,0.03,0.94,0.02
0.67,0.7,0.33,0.81,0.08,0.82,0.14,0.65,0.16,0.73,0.15,0.76,0.16,0.62,0.14,0.94,0.05,0.91,0.06,0.86,0.05,0.86,0.06
0.66,0.67,0.32,0.98,0.01,0.93,0.05,0.93,0.02,0.93,0.04,0.96,0.02,0.87,0.05,0.92,0.06,0.78,0.15,0.81,0.06,0.69,0.15
0.58,0.49,0.23,0.63,0.09,0.46,0.25,0.71,0.05,0.58,0.15,0.94,0.05,0.67,0.25,1.0,0.0,0.68,0.19,0.99,0.0,0.67,0.19
0.67,0.75,0.34,0.83,0.08,0.84,0.15,0.61,0.32,0.72,0.23,0.35,0.32,0.12,0.15,0.96,0.03,0.88,0.1,0.92,0.03,0.61,0.1
0.67,0.69,0.33,0.93,0.03,0.99,0.01,0.83,0.06,0.91,0.03,0.91,0.06,0.98,0.01,0.93,0.05,0.8,0.13,0.83,0.05,0.71,0.13
0.65,0.66,0.31,0.52,0.21,0.48,0.46,0.27,0.44,0.38,0.45,0.47,0.44,0.2,0.46,0.97,0.02,0.85,0.1,0.93,0.02,0.76,0.1
0.66,0.66,0.32,0.49,0.23,0.45,0.49,0.23,0.47,0.34,0.48,0.46,0.47,0.17,0.49,0.94,0.04,0.83,0.12,0.85,0.04,0.71,0.12
0.65,0.66,0.31,0.47,0.24,0.43,0.51,0.21,0.49,0.32,0.5,0.43,0.49,0.16,0.51,0.93,0.05,0.83,0.12,0.83,0.05,0.72,0.12
0.66,0.7,0.31,0.54,0.22,0.52,0.47,0.23,0.64,0.38,0.55,0.2,0.64,0.04,0.47,0.89,0.08,0.74,0.21,0.78,0.08,0.45,0.21
0.66,0.68,0.31,0.51,0.23,0.48,0.5,0.21,0.63,0.34,0.56,0.25,0.63,0.07,0.5,0.89,0.08,0.78,0.17,0.77,0.08,0.59,0.17
0.68,0.71,0.36,0.66,0.15,0.66,0.3,0.38,0.36,0.52,0.33,0.54,0.36,0.31,0.3,0.97,0.02,0.97,0.02,0.93,0.02,0.94,0.02
0.67,0.71,0.33,0.6,0.19,0.59,0.4,0.29,0.55,0.44,0.48,0.29,0.55,0.1,0.4,0.92,0.06,0.83,0.13,0.83,0.06,0.64,0.13
