ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.27,0.2,0.0,1.0
0.89,0.94,0.08,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.37,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.27,0.2,0.0,1.0
0.89,0.94,0.22,0.97,0.02,0.98,0.02,0.84,0.16,0.91,0.09,0.07,0.16,0.01,0.02,0.81,0.17,0.99,0.01,0.31,0.17,0.98,0.01
0.9,0.94,0.32,0.9,0.05,0.92,0.08,0.6,0.37,0.76,0.23,0.18,0.37,0.1,0.08,0.87,0.12,0.62,0.25,0.37,0.12,0.58,0.25
0.89,0.94,0.34,0.87,0.06,0.88,0.12,0.56,0.38,0.72,0.25,0.26,0.38,0.13,0.12,0.88,0.11,0.64,0.21,0.38,0.11,0.66,0.21
0.9,0.94,0.34,0.89,0.06,0.9,0.1,0.58,0.38,0.74,0.24,0.2,0.38,0.09,0.1,0.88,0.12,0.7,0.19,0.38,0.12,0.66,0.19
0.9,0.94,0.31,0.92,0.04,0.93,0.07,0.65,0.33,0.79,0.2,0.12,0.33,0.06,0.07,0.86,0.13,0.68,0.21,0.36,0.13,0.6,0.21
0.9,0.94,0.29,0.93,0.04,0.94,0.06,0.67,0.31,0.8,0.18,0.1,0.31,0.06,0.06,0.85,0.14,0.65,0.24,0.35,0.14,0.56,0.24
0.9,0.94,0.29,0.93,0.03,0.95,0.05,0.69,0.3,0.82,0.17,0.1,0.3,0.05,0.05,0.85,0.14,0.72,0.19,0.34,0.14,0.61,0.19
0.9,0.94,0.27,0.94,0.03,0.96,0.04,0.74,0.25,0.85,0.14,0.09,0.25,0.06,0.04,0.83,0.15,0.65,0.25,0.33,0.15,0.54,0.25
0.89,0.94,0.23,0.95,0.02,0.96,0.04,0.79,0.21,0.88,0.12,0.08,0.21,0.07,0.04,0.82,0.16,0.55,0.32,0.32,0.16,0.48,0.32
0.89,0.94,0.23,0.97,0.02,0.98,0.02,0.83,0.17,0.91,0.1,0.06,0.17,0.03,0.02,0.81,0.17,0.77,0.18,0.31,0.17,0.56,0.18
0.89,0.94,0.22,0.97,0.02,0.0,1.0,0.84,0.16,0.42,0.58,0.05,0.16,0.0,1.0,0.81,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.89,0.94,0.22,0.97,0.02,0.0,1.0,0.84,0.16,0.42,0.58,0.05,0.16,0.0,1.0,0.81,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.94,0.24,0.97,0.02,0.0,1.0,0.82,0.18,0.41,0.59,0.04,0.18,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.94,0.25,0.96,0.02,0.98,0.02,0.81,0.19,0.9,0.1,0.07,0.19,0.01,0.02,0.82,0.17,0.96,0.03,0.31,0.17,0.87,0.03
0.9,0.94,0.27,0.95,0.02,0.97,0.03,0.76,0.23,0.86,0.13,0.07,0.23,0.04,0.03,0.83,0.16,0.73,0.2,0.33,0.16,0.55,0.2
