ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.62,0.48,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.92,0.03
0.71,0.66,0.41,0.0,0.45,0.0,0.94,0.0,1.0,0.0,0.97,0.0,1.0,0.06,0.94,0.0,1.0,0.85,0.12,0.0,1.0,0.63,0.12
0.7,0.68,0.4,0.06,0.44,0.08,0.9,0.01,0.73,0.04,0.81,0.27,0.73,0.03,0.9,0.84,0.13,0.8,0.18,0.59,0.13,0.42,0.18
0.75,0.69,0.5,0.13,0.33,0.17,0.68,0.05,0.28,0.11,0.48,0.72,0.28,0.21,0.68,0.99,0.0,1.0,0.0,0.98,0.0,0.99,0.0
0.73,0.63,0.5,0.22,0.24,0.28,0.46,0.19,0.08,0.24,0.27,0.92,0.08,0.44,0.46,0.9,0.09,0.85,0.11,0.48,0.09,0.72,0.11
0.81,0.78,0.63,0.69,0.1,0.94,0.05,0.56,0.07,0.75,0.06,0.93,0.07,0.84,0.05,0.92,0.07,0.72,0.25,0.61,0.07,0.31,0.25
0.81,0.78,0.62,0.6,0.14,0.91,0.07,0.37,0.1,0.64,0.09,0.89,0.1,0.81,0.07,0.95,0.04,0.76,0.2,0.74,0.04,0.42,0.2
0.76,0.7,0.54,0.3,0.24,0.41,0.44,0.15,0.16,0.28,0.3,0.83,0.16,0.36,0.44,0.97,0.03,0.89,0.08,0.82,0.03,0.75,0.08
0.82,0.81,0.64,0.52,0.2,0.79,0.18,0.17,0.33,0.48,0.26,0.64,0.33,0.38,0.18,0.94,0.05,0.88,0.1,0.77,0.05,0.56,0.1
0.8,0.79,0.6,0.42,0.24,0.63,0.34,0.11,0.38,0.37,0.36,0.6,0.38,0.23,0.34,0.91,0.07,0.95,0.04,0.68,0.07,0.81,0.04
0.79,0.8,0.59,0.5,0.23,0.78,0.21,0.12,0.63,0.45,0.42,0.31,0.63,0.13,0.21,0.85,0.12,0.95,0.04,0.63,0.12,0.72,0.04
0.8,0.77,0.61,0.49,0.19,0.72,0.21,0.22,0.17,0.47,0.19,0.82,0.17,0.51,0.21,0.99,0.0,0.83,0.14,0.97,0.0,0.56,0.14
0.74,0.74,0.49,0.29,0.34,0.43,0.56,0.04,0.75,0.23,0.66,0.22,0.75,0.03,0.56,0.79,0.18,0.87,0.11,0.45,0.18,0.48,0.11
0.72,0.61,0.49,0.05,0.3,0.07,0.64,0.02,0.12,0.05,0.38,0.88,0.12,0.33,0.64,0.99,0.01,0.91,0.06,0.94,0.01,0.84,0.06
0.75,0.66,0.53,0.31,0.21,0.42,0.38,0.23,0.08,0.33,0.23,0.92,0.08,0.48,0.38,0.93,0.07,0.83,0.12,0.57,0.07,0.68,0.12
0.79,0.8,0.59,0.48,0.24,0.76,0.23,0.11,0.61,0.43,0.42,0.34,0.61,0.15,0.23,0.84,0.13,0.94,0.05,0.57,0.13,0.7,0.05
0.77,0.77,0.54,0.36,0.29,0.54,0.43,0.07,0.6,0.31,0.52,0.37,0.6,0.1,0.43,0.83,0.14,0.99,0.01,0.52,0.14,0.95,0.01
0.81,0.79,0.61,0.44,0.23,0.66,0.3,0.13,0.34,0.4,0.32,0.64,0.34,0.28,0.3,0.93,0.06,0.92,0.07,0.73,0.06,0.72,0.07
0.82,0.8,0.64,0.54,0.18,0.83,0.14,0.21,0.23,0.52,0.18,0.75,0.23,0.55,0.14,0.98,0.02,0.83,0.15,0.89,0.02,0.48,0.15
0.78,0.79,0.59,0.48,0.24,0.77,0.23,0.11,0.66,0.44,0.45,0.29,0.66,0.11,0.23,0.84,0.13,0.97,0.03,0.58,0.13,0.81,0.03
0.8,0.79,0.59,0.42,0.25,0.64,0.33,0.1,0.45,0.37,0.39,0.53,0.45,0.2,0.33,0.89,0.09,0.96,0.04,0.62,0.09,0.82,0.04
0.76,0.78,0.55,0.47,0.26,0.76,0.24,0.09,0.81,0.42,0.53,0.12,0.81,0.04,0.24,0.79,0.17,1.0,0.0,0.52,0.17,0.97,0.0
