ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.73,0.63,0.47,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01
0.7,0.66,0.41,0.0,0.45,0.0,0.94,0.0,1.0,0.0,0.97,0.0,1.0,0.06,0.94,0.0,1.0,0.84,0.13,0.0,1.0,0.6,0.13
0.7,0.67,0.39,0.01,0.46,0.02,0.95,0.0,0.7,0.01,0.82,0.3,0.7,0.03,0.95,0.76,0.22,0.8,0.17,0.29,0.22,0.45,0.17
0.71,0.68,0.42,0.04,0.43,0.06,0.9,0.01,0.62,0.03,0.76,0.37,0.62,0.05,0.9,0.82,0.16,0.84,0.13,0.45,0.16,0.58,0.13
0.74,0.67,0.48,0.07,0.36,0.09,0.75,0.02,0.3,0.06,0.53,0.7,0.3,0.19,0.75,0.98,0.01,0.98,0.02,0.92,0.01,0.95,0.02
0.76,0.69,0.54,0.31,0.23,0.42,0.41,0.19,0.13,0.3,0.27,0.87,0.13,0.41,0.41,0.94,0.05,0.87,0.1,0.7,0.05,0.72,0.1
0.79,0.74,0.6,0.6,0.12,0.9,0.06,0.5,0.06,0.7,0.06,0.94,0.06,0.84,0.06,0.92,0.07,0.74,0.21,0.57,0.07,0.44,0.21
0.79,0.75,0.6,0.64,0.11,0.97,0.02,0.59,0.04,0.78,0.03,0.95,0.04,0.94,0.02,0.91,0.08,0.73,0.23,0.52,0.08,0.41,0.23
0.81,0.77,0.62,0.65,0.11,1.0,0.0,0.48,0.07,0.74,0.04,0.92,0.07,0.99,0.0,0.93,0.06,0.73,0.23,0.65,0.06,0.37,0.23
0.81,0.79,0.63,0.55,0.17,0.84,0.13,0.26,0.18,0.55,0.15,0.81,0.18,0.62,0.13,0.99,0.01,0.81,0.16,0.96,0.01,0.47,0.16
0.8,0.8,0.61,0.48,0.23,0.74,0.24,0.12,0.48,0.43,0.36,0.48,0.48,0.21,0.24,0.88,0.1,0.94,0.06,0.64,0.1,0.71,0.06
0.78,0.78,0.57,0.43,0.26,0.66,0.32,0.09,0.58,0.38,0.45,0.38,0.58,0.14,0.32,0.84,0.13,0.97,0.03,0.55,0.13,0.86,0.03
