ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.46,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.19,0.0,1.0,0.64,0.19
0.56,0.53,0.16,0.13,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.23,0.0,1.0,0.38,0.23,0.0,1.0
0.53,0.46,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7,0.2,0.0,1.0,0.61,0.2
0.63,0.64,0.26,0.43,0.28,0.4,0.59,0.15,0.77,0.28,0.68,0.11,0.77,0.04,0.59,0.85,0.11,0.81,0.13,0.68,0.11,0.69,0.13
0.54,0.49,0.12,0.05,0.47,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.16,0.0,1.0,0.58,0.16,0.0,1.0
0.61,0.62,0.23,0.35,0.32,0.32,0.67,0.09,0.9,0.21,0.79,0.01,0.9,0.01,0.67,0.79,0.16,0.9,0.05,0.56,0.16,0.89,0.05
0.57,0.72,0.13,0.99,0.01,1.0,0.0,0.96,0.04,0.98,0.02,0.24,0.04,0.85,0.0,0.85,0.1,0.73,0.25,0.8,0.1,0.25,0.25
0.59,0.52,0.24,0.17,0.25,0.13,0.52,0.08,0.22,0.11,0.37,0.77,0.22,0.44,0.52,0.84,0.14,0.61,0.25,0.5,0.14,0.6,0.25
0.55,0.52,0.15,0.12,0.44,0.1,0.9,0.03,0.95,0.07,0.93,0.03,0.95,0.01,0.9,0.78,0.17,0.75,0.17,0.53,0.17,0.66,0.17
0.54,0.48,0.13,0.03,0.47,0.03,0.95,0.01,0.91,0.02,0.93,0.09,0.91,0.02,0.95,0.75,0.22,0.71,0.2,0.4,0.22,0.61,0.2
0.54,0.48,0.11,0.04,0.48,0.03,0.96,0.01,0.98,0.02,0.97,0.01,0.98,0.01,0.96,0.78,0.17,0.97,0.01,0.54,0.17,0.97,0.01
0.54,0.47,0.12,0.02,0.48,0.02,0.96,0.0,0.96,0.01,0.96,0.04,0.96,0.02,0.96,0.7,0.27,0.89,0.06,0.27,0.27,0.88,0.06
0.61,0.73,0.23,0.94,0.03,0.97,0.03,0.82,0.18,0.9,0.1,0.16,0.18,0.28,0.03,0.9,0.06,0.76,0.2,0.85,0.06,0.47,0.2
0.6,0.59,0.22,0.27,0.36,0.25,0.74,0.06,0.88,0.15,0.81,0.06,0.88,0.02,0.74,0.78,0.18,0.77,0.16,0.49,0.18,0.66,0.16
0.64,0.7,0.26,0.75,0.1,0.66,0.3,0.5,0.29,0.58,0.29,0.58,0.29,0.29,0.3,0.81,0.15,0.66,0.26,0.62,0.15,0.49,0.26
0.56,0.53,0.16,0.15,0.42,0.13,0.86,0.03,0.96,0.08,0.91,0.01,0.96,0.01,0.86,0.75,0.21,0.98,0.01,0.44,0.21,0.98,0.01
0.54,0.5,0.13,0.08,0.45,0.07,0.92,0.02,0.97,0.05,0.95,0.01,0.97,0.02,0.92,0.78,0.18,0.68,0.16,0.52,0.18,0.76,0.16
0.59,0.51,0.26,0.81,0.05,0.93,0.03,0.56,0.09,0.75,0.06,0.9,0.09,0.95,0.03,0.99,0.01,0.78,0.12,0.95,0.01,0.78,0.12
0.56,0.48,0.18,0.09,0.41,0.07,0.83,0.03,0.66,0.05,0.74,0.32,0.66,0.12,0.83,0.87,0.1,0.78,0.14,0.68,0.1,0.72,0.14
0.61,0.61,0.25,0.33,0.32,0.3,0.67,0.1,0.76,0.2,0.72,0.17,0.76,0.06,0.67,0.83,0.14,0.78,0.15,0.61,0.14,0.66,0.15
0.61,0.68,0.19,0.57,0.19,0.45,0.52,0.32,0.47,0.39,0.49,0.39,0.47,0.1,0.52,0.78,0.16,0.54,0.38,0.6,0.16,0.32,0.38
0.59,0.59,0.21,0.29,0.35,0.26,0.73,0.07,0.91,0.17,0.82,0.02,0.91,0.02,0.73,0.79,0.17,0.8,0.11,0.54,0.17,0.81,0.11
0.67,0.74,0.32,0.8,0.1,0.82,0.17,0.52,0.41,0.67,0.29,0.26,0.41,0.19,0.17,0.99,0.0,0.97,0.02,0.99,0.0,0.94,0.02
0.58,0.53,0.19,0.15,0.41,0.13,0.84,0.03,0.84,0.08,0.84,0.14,0.84,0.04,0.84,0.77,0.2,0.71,0.21,0.43,0.2,0.58,0.21
0.54,0.5,0.13,0.08,0.46,0.06,0.93,0.02,0.98,0.04,0.96,0.01,0.98,0.0,0.93,0.79,0.17,0.98,0.01,0.55,0.17,0.98,0.01
0.62,0.63,0.24,0.38,0.31,0.36,0.63,0.1,0.88,0.23,0.76,0.01,0.88,0.01,0.63,0.79,0.16,0.89,0.06,0.56,0.16,0.87,0.06
0.63,0.6,0.3,0.88,0.03,0.73,0.15,0.96,0.01,0.84,0.08,0.99,0.01,0.75,0.15,0.96,0.03,0.72,0.18,0.89,0.03,0.68,0.18
0.53,0.61,0.03,0.23,0.37,0.15,0.83,0.1,0.77,0.12,0.8,0.16,0.77,0.03,0.83,0.75,0.19,0.46,0.47,0.58,0.19,0.24,0.47
0.52,0.6,0.01,0.12,0.43,0.08,0.9,0.03,0.85,0.06,0.88,0.13,0.85,0.02,0.9,0.66,0.28,0.46,0.46,0.37,0.28,0.24,0.46
0.66,0.72,0.31,0.93,0.03,0.87,0.11,0.82,0.1,0.84,0.11,0.83,0.1,0.6,0.11,0.86,0.11,0.76,0.17,0.71,0.11,0.62,0.17
