ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.55,0.31,0.0,1.0,0.51,0.31
0.53,0.67,0.23,0.96,0.02,0.99,0.01,0.9,0.09,0.95,0.05,0.38,0.09,0.23,0.01,0.55,0.29,0.96,0.03,0.56,0.29,0.48,0.03
0.81,0.79,0.63,0.7,0.11,0.98,0.02,0.6,0.07,0.79,0.05,0.92,0.07,0.93,0.02,0.88,0.11,0.74,0.23,0.54,0.11,0.32,0.23
0.82,0.81,0.63,0.64,0.14,0.93,0.05,0.4,0.17,0.67,0.11,0.81,0.17,0.76,0.05,0.92,0.07,0.8,0.18,0.72,0.07,0.37,0.18
0.74,0.77,0.51,0.87,0.05,0.98,0.01,0.99,0.0,0.98,0.01,0.99,0.0,0.87,0.01,0.65,0.28,0.83,0.16,0.43,0.28,0.3,0.16
0.81,0.78,0.63,0.69,0.1,0.94,0.05,0.63,0.04,0.78,0.04,0.96,0.04,0.85,0.05,0.91,0.08,0.71,0.26,0.53,0.08,0.32,0.26
0.82,0.8,0.63,0.65,0.13,0.97,0.02,0.43,0.14,0.7,0.08,0.84,0.14,0.89,0.02,0.91,0.07,0.77,0.2,0.68,0.07,0.34,0.2
0.82,0.79,0.64,0.62,0.13,0.96,0.03,0.37,0.12,0.67,0.07,0.88,0.12,0.89,0.03,0.96,0.04,0.75,0.22,0.77,0.04,0.37,0.22
0.79,0.8,0.6,0.52,0.23,0.79,0.2,0.15,0.6,0.47,0.4,0.33,0.6,0.12,0.2,0.9,0.08,0.97,0.03,0.73,0.08,0.78,0.03
0.78,0.79,0.58,0.64,0.16,0.87,0.12,0.35,0.37,0.61,0.24,0.54,0.37,0.34,0.12,0.9,0.07,0.89,0.1,0.78,0.07,0.5,0.1
0.8,0.76,0.62,0.71,0.09,0.9,0.07,0.75,0.02,0.82,0.05,0.98,0.02,0.81,0.07,0.9,0.09,0.69,0.27,0.46,0.09,0.32,0.27
0.82,0.82,0.65,0.55,0.19,0.83,0.15,0.2,0.33,0.52,0.24,0.64,0.33,0.4,0.15,0.97,0.02,0.88,0.11,0.89,0.02,0.52,0.11
0.79,0.8,0.6,0.55,0.21,0.82,0.18,0.19,0.53,0.51,0.35,0.39,0.53,0.18,0.18,0.95,0.04,0.94,0.05,0.87,0.04,0.66,0.05
0.8,0.8,0.6,0.72,0.11,0.96,0.03,0.61,0.13,0.78,0.08,0.84,0.13,0.82,0.03,0.81,0.15,0.81,0.17,0.55,0.15,0.36,0.17
0.82,0.79,0.63,0.64,0.13,0.99,0.01,0.4,0.11,0.7,0.06,0.88,0.11,0.96,0.01,0.95,0.05,0.74,0.23,0.73,0.05,0.35,0.23
0.82,0.82,0.65,0.58,0.17,0.86,0.12,0.26,0.28,0.56,0.2,0.69,0.28,0.49,0.12,0.99,0.01,0.86,0.13,0.96,0.01,0.47,0.13
0.82,0.81,0.65,0.58,0.16,0.89,0.1,0.27,0.22,0.58,0.16,0.76,0.22,0.62,0.1,0.99,0.01,0.82,0.16,0.94,0.01,0.42,0.16
0.73,0.77,0.52,0.69,0.15,0.89,0.11,0.4,0.44,0.65,0.28,0.38,0.44,0.18,0.11,0.84,0.11,0.95,0.05,0.74,0.11,0.62,0.05
0.63,0.71,0.38,0.87,0.06,0.97,0.03,0.72,0.23,0.84,0.13,0.41,0.23,0.27,0.03,0.64,0.24,0.94,0.05,0.59,0.24,0.46,0.05
0.81,0.81,0.62,0.68,0.13,0.94,0.05,0.51,0.16,0.72,0.11,0.81,0.16,0.75,0.05,0.85,0.12,0.82,0.17,0.6,0.12,0.37,0.17
0.81,0.78,0.63,0.71,0.09,0.91,0.07,0.74,0.03,0.82,0.05,0.97,0.03,0.79,0.07,0.9,0.1,0.7,0.27,0.47,0.1,0.31,0.27
0.79,0.8,0.6,0.57,0.2,0.83,0.16,0.21,0.5,0.52,0.33,0.42,0.5,0.21,0.16,0.98,0.02,0.93,0.06,0.94,0.02,0.61,0.06
0.82,0.8,0.64,0.64,0.13,0.98,0.01,0.38,0.13,0.68,0.07,0.86,0.13,0.95,0.01,0.95,0.05,0.75,0.22,0.76,0.05,0.34,0.22
0.81,0.81,0.63,0.62,0.16,0.89,0.1,0.35,0.27,0.62,0.18,0.69,0.27,0.51,0.1,0.92,0.06,0.86,0.13,0.78,0.06,0.44,0.13
0.8,0.8,0.6,0.72,0.11,0.96,0.04,0.6,0.13,0.78,0.09,0.83,0.13,0.78,0.04,0.81,0.15,0.82,0.16,0.55,0.15,0.36,0.16
0.81,0.78,0.62,0.74,0.08,0.9,0.08,0.84,0.02,0.87,0.05,0.98,0.02,0.75,0.08,0.86,0.12,0.7,0.26,0.43,0.12,0.29,0.26
0.77,0.79,0.56,0.71,0.13,0.91,0.08,0.51,0.27,0.71,0.18,0.64,0.27,0.44,0.08,0.8,0.15,0.89,0.1,0.63,0.15,0.45,0.1
0.72,0.76,0.51,0.78,0.1,0.94,0.05,0.6,0.25,0.77,0.15,0.6,0.25,0.45,0.05,0.74,0.19,0.9,0.1,0.6,0.19,0.42,0.1
0.81,0.8,0.62,0.69,0.12,0.95,0.04,0.53,0.15,0.74,0.1,0.81,0.15,0.76,0.04,0.85,0.12,0.82,0.17,0.6,0.12,0.37,0.17
0.8,0.79,0.6,0.73,0.1,0.97,0.03,0.68,0.08,0.82,0.06,0.91,0.08,0.89,0.03,0.83,0.14,0.75,0.23,0.51,0.14,0.3,0.23
0.7,0.75,0.47,0.87,0.06,0.99,0.01,0.89,0.06,0.94,0.03,0.89,0.06,0.92,0.01,0.64,0.27,0.87,0.13,0.49,0.27,0.31,0.13
0.7,0.75,0.47,0.87,0.06,0.99,0.01,0.85,0.08,0.92,0.04,0.84,0.08,0.85,0.01,0.65,0.26,0.87,0.12,0.5,0.26,0.32,0.12
0.66,0.73,0.42,0.92,0.04,0.99,0.01,0.98,0.01,0.98,0.01,0.97,0.01,0.84,0.01,0.6,0.29,0.87,0.13,0.48,0.29,0.26,0.13
0.75,0.77,0.53,0.84,0.07,1.0,0.0,0.88,0.05,0.94,0.03,0.92,0.05,0.96,0.0,0.68,0.25,0.84,0.15,0.47,0.25,0.32,0.15
0.69,0.75,0.46,0.85,0.07,0.98,0.02,0.79,0.13,0.89,0.07,0.74,0.13,0.71,0.02,0.66,0.25,0.88,0.11,0.53,0.25,0.33,0.11
0.64,0.72,0.4,0.89,0.05,0.98,0.02,0.82,0.13,0.9,0.07,0.66,0.13,0.54,0.02,0.62,0.26,0.92,0.08,0.54,0.26,0.37,0.08
0.71,0.75,0.49,0.79,0.1,0.94,0.06,0.6,0.27,0.77,0.17,0.53,0.27,0.33,0.06,0.72,0.19,0.92,0.07,0.6,0.19,0.49,0.07
0.69,0.74,0.46,0.85,0.07,0.97,0.03,0.76,0.16,0.86,0.1,0.69,0.16,0.6,0.03,0.66,0.24,0.89,0.1,0.54,0.24,0.36,0.1
0.69,0.74,0.46,0.85,0.07,0.97,0.03,0.75,0.16,0.86,0.1,0.69,0.16,0.6,0.03,0.66,0.24,0.89,0.1,0.55,0.24,0.36,0.1
0.68,0.74,0.45,0.86,0.07,0.97,0.03,0.78,0.15,0.88,0.09,0.69,0.15,0.59,0.03,0.65,0.25,0.9,0.1,0.54,0.25,0.37,0.1
0.62,0.71,0.36,0.93,0.03,1.0,0.0,0.93,0.05,0.97,0.03,0.85,0.05,0.87,0.0,0.58,0.29,0.9,0.09,0.52,0.29,0.3,0.09
0.6,0.7,0.33,0.95,0.02,1.0,0.0,0.97,0.02,0.98,0.01,0.92,0.02,0.81,0.0,0.56,0.3,0.92,0.07,0.51,0.3,0.35,0.07
0.56,0.68,0.28,0.97,0.02,1.0,0.0,0.99,0.01,0.99,0.01,0.95,0.01,0.85,0.0,0.54,0.31,0.93,0.07,0.52,0.31,0.34,0.07
0.55,0.67,0.25,0.97,0.02,1.0,0.0,0.97,0.03,0.98,0.01,0.82,0.03,0.9,0.0,0.54,0.3,0.92,0.08,0.53,0.3,0.28,0.08
0.5,0.65,0.15,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.97,0.0,0.68,0.0,0.52,0.31,0.94,0.06,0.54,0.31,0.45,0.06
0.49,0.65,0.12,1.0,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.63,0.02,0.92,0.0,0.51,0.31,0.96,0.04,0.54,0.31,0.5,0.04
0.48,0.65,0.09,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.6,0.01,0.65,0.0,0.51,0.31,0.97,0.03,0.54,0.31,0.31,0.03
0.48,0.64,0.03,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.51,0.31,0.0,1.0,0.55,0.31,0.0,1.0
0.47,0.64,0.01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.51,0.31,0.0,1.0,0.55,0.31,0.0,1.0
0.47,0.64,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.51,0.31,0.0,1.0,0.55,0.31,0.0,1.0
