ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.55,0.31,0.0,1.0,0.51,0.31
0.49,0.65,0.1,0.99,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.16,0.03,0.2,0.0,0.52,0.3,0.89,0.11,0.55,0.3,0.25,0.11
0.81,0.8,0.63,0.68,0.12,0.97,0.02,0.54,0.12,0.76,0.07,0.86,0.12,0.9,0.02,0.87,0.11,0.78,0.2,0.59,0.11,0.34,0.2
0.82,0.81,0.63,0.63,0.15,0.9,0.08,0.36,0.22,0.63,0.15,0.75,0.22,0.62,0.08,0.92,0.06,0.83,0.15,0.76,0.06,0.41,0.15
0.72,0.76,0.49,0.89,0.05,0.99,0.01,0.98,0.01,0.98,0.01,0.98,0.01,0.87,0.01,0.63,0.29,0.84,0.15,0.44,0.29,0.3,0.15
0.81,0.78,0.63,0.68,0.1,0.94,0.04,0.58,0.05,0.76,0.04,0.94,0.05,0.87,0.04,0.92,0.08,0.71,0.25,0.56,0.08,0.32,0.25
0.82,0.81,0.63,0.66,0.13,0.96,0.04,0.44,0.15,0.7,0.1,0.83,0.15,0.83,0.04,0.9,0.08,0.79,0.19,0.67,0.08,0.35,0.19
0.82,0.8,0.64,0.61,0.14,0.95,0.04,0.35,0.13,0.65,0.09,0.86,0.13,0.87,0.04,0.96,0.03,0.76,0.21,0.8,0.03,0.37,0.21
0.78,0.8,0.59,0.52,0.23,0.79,0.2,0.15,0.63,0.47,0.42,0.29,0.63,0.1,0.2,0.9,0.08,0.97,0.02,0.75,0.08,0.82,0.02
0.77,0.79,0.57,0.65,0.16,0.88,0.11,0.36,0.37,0.62,0.24,0.53,0.37,0.35,0.11,0.89,0.08,0.89,0.1,0.77,0.08,0.48,0.1
