ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.55,0.31,0.0,1.0,0.51,0.31
0.49,0.65,0.1,0.99,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.15,0.03,0.17,0.0,0.52,0.3,0.89,0.1,0.55,0.3,0.28,0.1
0.81,0.8,0.63,0.68,0.12,0.98,0.02,0.53,0.12,0.76,0.07,0.86,0.12,0.93,0.02,0.87,0.11,0.78,0.2,0.59,0.11,0.34,0.2
0.82,0.81,0.63,0.63,0.15,0.91,0.07,0.36,0.21,0.64,0.14,0.76,0.21,0.66,0.07,0.93,0.06,0.82,0.16,0.76,0.06,0.39,0.16
0.73,0.76,0.5,0.89,0.05,0.99,0.01,0.96,0.02,0.97,0.01,0.97,0.02,0.87,0.01,0.63,0.29,0.84,0.15,0.43,0.29,0.3,0.15
0.81,0.78,0.63,0.68,0.1,0.95,0.04,0.57,0.05,0.76,0.04,0.94,0.05,0.88,0.04,0.92,0.07,0.71,0.25,0.56,0.07,0.33,0.25
0.82,0.81,0.63,0.66,0.13,0.96,0.03,0.44,0.15,0.7,0.09,0.83,0.15,0.86,0.03,0.91,0.08,0.78,0.2,0.67,0.08,0.35,0.2
0.82,0.8,0.64,0.62,0.14,0.95,0.04,0.36,0.12,0.66,0.08,0.87,0.12,0.87,0.04,0.96,0.04,0.76,0.21,0.77,0.04,0.37,0.21
0.78,0.8,0.59,0.52,0.23,0.79,0.2,0.15,0.63,0.47,0.42,0.29,0.63,0.1,0.2,0.9,0.08,0.97,0.02,0.75,0.08,0.82,0.02
0.78,0.79,0.58,0.65,0.16,0.88,0.11,0.37,0.36,0.62,0.23,0.54,0.36,0.35,0.11,0.89,0.08,0.89,0.1,0.76,0.08,0.49,0.1
0.8,0.76,0.61,0.71,0.09,0.9,0.07,0.74,0.02,0.82,0.05,0.98,0.02,0.81,0.07,0.91,0.09,0.68,0.27,0.47,0.09,0.32,0.27
0.82,0.82,0.64,0.54,0.2,0.82,0.16,0.18,0.38,0.5,0.27,0.58,0.38,0.34,0.16,0.95,0.04,0.89,0.1,0.84,0.04,0.54,0.1
0.78,0.8,0.59,0.55,0.21,0.82,0.18,0.2,0.55,0.51,0.36,0.37,0.55,0.16,0.18,0.96,0.03,0.95,0.05,0.9,0.03,0.7,0.05
0.79,0.8,0.59,0.74,0.1,0.98,0.02,0.67,0.11,0.82,0.07,0.87,0.11,0.89,0.02,0.8,0.17,0.8,0.18,0.52,0.17,0.34,0.18
0.82,0.79,0.63,0.63,0.13,0.98,0.02,0.37,0.12,0.68,0.07,0.87,0.12,0.93,0.02,0.95,0.04,0.74,0.22,0.77,0.04,0.35,0.22
0.82,0.82,0.64,0.57,0.18,0.85,0.14,0.23,0.33,0.54,0.24,0.63,0.33,0.42,0.14,0.99,0.0,0.87,0.11,0.98,0.0,0.49,0.11
0.83,0.82,0.65,0.58,0.17,0.88,0.1,0.27,0.23,0.57,0.17,0.75,0.23,0.59,0.1,0.98,0.01,0.83,0.15,0.93,0.01,0.43,0.15
0.72,0.76,0.51,0.71,0.14,0.9,0.1,0.44,0.42,0.67,0.26,0.38,0.42,0.17,0.1,0.81,0.13,0.96,0.04,0.71,0.13,0.66,0.04
0.61,0.71,0.36,0.88,0.06,0.98,0.02,0.75,0.22,0.86,0.12,0.39,0.22,0.29,0.02,0.63,0.25,0.94,0.06,0.58,0.25,0.41,0.06
