ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.55,0.31,0.0,1.0,0.51,0.31
0.53,0.67,0.23,0.96,0.02,0.99,0.01,0.9,0.09,0.95,0.05,0.37,0.09,0.23,0.01,0.55,0.29,0.96,0.03,0.56,0.29,0.47,0.03
0.81,0.79,0.63,0.69,0.11,0.98,0.02,0.6,0.08,0.79,0.05,0.92,0.08,0.93,0.02,0.88,0.11,0.74,0.23,0.55,0.11,0.32,0.23
0.82,0.81,0.63,0.64,0.14,0.93,0.05,0.4,0.17,0.67,0.11,0.81,0.17,0.76,0.05,0.92,0.07,0.8,0.18,0.72,0.07,0.37,0.18
0.74,0.77,0.51,0.87,0.05,0.98,0.01,0.99,0.0,0.98,0.01,0.99,0.0,0.86,0.01,0.65,0.28,0.83,0.16,0.43,0.28,0.3,0.16
0.81,0.78,0.63,0.68,0.1,0.94,0.05,0.62,0.04,0.78,0.04,0.95,0.04,0.86,0.05,0.91,0.08,0.71,0.26,0.53,0.08,0.32,0.26
0.82,0.8,0.63,0.65,0.13,0.97,0.02,0.43,0.14,0.7,0.08,0.84,0.14,0.89,0.02,0.91,0.07,0.77,0.2,0.68,0.07,0.34,0.2
0.82,0.79,0.64,0.62,0.13,0.96,0.03,0.36,0.12,0.66,0.07,0.88,0.12,0.89,0.03,0.96,0.04,0.75,0.22,0.77,0.04,0.37,0.22
0.79,0.8,0.6,0.52,0.23,0.79,0.2,0.14,0.61,0.47,0.41,0.32,0.61,0.12,0.2,0.89,0.08,0.97,0.03,0.73,0.08,0.79,0.03
0.78,0.8,0.58,0.64,0.16,0.87,0.12,0.35,0.36,0.61,0.24,0.55,0.36,0.34,0.12,0.9,0.07,0.9,0.09,0.78,0.07,0.51,0.09
0.8,0.76,0.62,0.7,0.09,0.9,0.07,0.74,0.02,0.82,0.05,0.98,0.02,0.81,0.07,0.91,0.09,0.69,0.27,0.46,0.09,0.32,0.27
0.82,0.82,0.65,0.54,0.19,0.83,0.16,0.2,0.33,0.52,0.24,0.64,0.33,0.39,0.16,0.97,0.03,0.88,0.11,0.88,0.03,0.52,0.11
0.79,0.8,0.6,0.55,0.21,0.81,0.18,0.19,0.53,0.5,0.35,0.39,0.53,0.18,0.18,0.95,0.04,0.94,0.05,0.87,0.04,0.66,0.05
0.8,0.8,0.6,0.72,0.11,0.97,0.03,0.62,0.12,0.79,0.07,0.85,0.12,0.85,0.03,0.81,0.16,0.81,0.18,0.54,0.16,0.35,0.18
0.81,0.79,0.63,0.64,0.12,0.99,0.01,0.41,0.1,0.7,0.06,0.89,0.1,0.97,0.01,0.94,0.05,0.74,0.23,0.72,0.05,0.35,0.23
0.82,0.82,0.65,0.57,0.17,0.86,0.12,0.25,0.28,0.55,0.2,0.69,0.28,0.49,0.12,0.99,0.01,0.86,0.13,0.96,0.01,0.47,0.13
0.82,0.81,0.65,0.58,0.16,0.89,0.1,0.27,0.22,0.58,0.16,0.77,0.22,0.63,0.1,0.98,0.01,0.82,0.16,0.92,0.01,0.42,0.16
