ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.01,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.8,0.31,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.4,0.15
0.8,0.35,0.33,0.01,0.1,0.0,1.0,0.02,0.05,0.01,0.53,0.95,0.05,0.0,1.0,0.0,1.0,0.84,0.14,0.0,1.0,0.42,0.14
0.78,0.1,0.17,0.11,0.02,0.15,0.05,0.29,0.0,0.22,0.03,1.0,0.0,0.95,0.05,0.51,0.41,0.79,0.19,0.28,0.41,0.35,0.19
0.77,0.6,0.46,0.03,0.33,0.04,0.82,0.02,0.35,0.03,0.58,0.65,0.35,0.15,0.82,0.7,0.15,0.99,0.01,0.77,0.15,0.88,0.01
0.77,0.6,0.46,0.02,0.33,0.02,0.84,0.01,0.35,0.01,0.59,0.65,0.35,0.15,0.84,0.69,0.16,0.99,0.01,0.76,0.16,0.87,0.01
0.79,0.61,0.47,0.02,0.3,0.03,0.78,0.01,0.29,0.02,0.54,0.71,0.29,0.2,0.78,0.81,0.1,1.0,0.0,0.82,0.1,0.96,0.0
0.79,0.61,0.48,0.0,0.31,0.0,0.81,0.0,0.29,0.0,0.55,0.71,0.29,0.19,0.81,0.92,0.04,1.0,0.0,0.91,0.04,1.0,0.0
0.77,0.05,0.13,0.04,0.01,0.11,0.02,0.0,1.0,0.06,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.82,0.55,0.45,0.01,0.2,0.03,0.54,0.01,0.12,0.02,0.33,0.88,0.12,0.45,0.54,0.95,0.03,0.92,0.08,0.91,0.03,0.57,0.08
