ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.68,0.54,0.36,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.06,0.0,1.0,0.5,0.06
0.76,0.02,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.68,0.54,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.08,0.0,1.0,0.36,0.08
0.76,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.79,0.36,0.31,0.0,0.12,0.01,0.29,0.0,1.0,0.01,0.65,0.0,1.0,0.71,0.29,0.0,1.0,0.85,0.13,0.0,1.0,0.48,0.13
0.79,0.36,0.32,0.01,0.11,0.03,0.29,0.01,0.06,0.02,0.17,0.94,0.06,0.71,0.29,0.91,0.06,0.86,0.13,0.79,0.06,0.48,0.13
0.7,0.57,0.41,0.16,0.33,0.21,0.75,0.09,0.47,0.15,0.61,0.51,0.47,0.07,0.75,0.8,0.09,0.95,0.05,0.86,0.09,0.5,0.05
0.78,0.22,0.24,0.46,0.03,0.76,0.03,0.72,0.01,0.74,0.02,0.99,0.01,0.96,0.03,0.67,0.25,0.81,0.17,0.49,0.25,0.39,0.17
0.75,0.59,0.44,0.08,0.32,0.11,0.77,0.05,0.37,0.08,0.57,0.63,0.37,0.15,0.77,0.83,0.08,0.97,0.02,0.86,0.08,0.79,0.02
0.81,0.52,0.41,0.04,0.18,0.1,0.46,0.02,0.12,0.06,0.29,0.88,0.12,0.52,0.46,0.88,0.09,0.91,0.08,0.76,0.09,0.58,0.08
0.81,0.52,0.42,0.05,0.19,0.13,0.45,0.02,0.12,0.07,0.29,0.88,0.12,0.52,0.45,0.86,0.1,0.91,0.08,0.71,0.1,0.58,0.08
0.62,0.52,0.34,0.04,0.43,0.08,0.91,0.01,0.72,0.04,0.81,0.28,0.72,0.01,0.91,0.66,0.19,0.9,0.1,0.7,0.19,0.1,0.1
0.79,0.59,0.45,0.02,0.29,0.05,0.72,0.0,0.27,0.03,0.49,0.73,0.27,0.25,0.72,0.59,0.39,0.99,0.01,0.15,0.39,0.9,0.01
0.8,0.37,0.35,0.16,0.08,0.37,0.17,0.12,0.04,0.24,0.11,0.96,0.04,0.81,0.17,0.99,0.01,0.84,0.14,0.97,0.01,0.44,0.14
0.81,0.55,0.43,0.08,0.2,0.18,0.46,0.04,0.14,0.11,0.3,0.86,0.14,0.49,0.46,0.91,0.06,0.92,0.07,0.84,0.06,0.6,0.07
0.79,0.36,0.32,0.76,0.02,0.8,0.06,0.78,0.01,0.79,0.03,0.99,0.01,0.93,0.06,0.65,0.27,0.82,0.17,0.46,0.27,0.35,0.17
0.81,0.46,0.41,0.11,0.12,0.27,0.28,0.07,0.06,0.17,0.17,0.94,0.06,0.69,0.28,0.95,0.04,0.87,0.11,0.85,0.04,0.49,0.11
0.81,0.51,0.42,0.05,0.17,0.12,0.42,0.01,0.1,0.07,0.26,0.9,0.1,0.56,0.42,0.8,0.17,0.9,0.09,0.46,0.17,0.56,0.09
0.81,0.5,0.41,0.54,0.07,0.88,0.05,0.71,0.02,0.79,0.04,0.98,0.02,0.93,0.05,0.69,0.22,0.85,0.13,0.56,0.22,0.38,0.13
