ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.55,0.04,0.11,0.38,0.09,0.74,0.02,0.67,0.06,0.71,0.32,0.67,0.2,0.74,0.63,0.34,0.64,0.22,0.23,0.34,0.64,0.22
0.52,0.32,0.17,0.08,0.16,0.06,0.29,0.06,0.11,0.06,0.2,0.89,0.11,0.7,0.29,0.9,0.08,0.69,0.17,0.67,0.08,0.73,0.17
0.46,0.08,0.07,0.64,0.01,0.65,0.02,0.33,0.01,0.49,0.01,0.99,0.01,0.98,0.02,0.81,0.16,0.78,0.11,0.4,0.16,0.83,0.11
0.64,0.7,0.26,0.67,0.16,0.64,0.35,0.36,0.6,0.5,0.47,0.11,0.6,0.07,0.35,0.95,0.03,0.99,0.01,0.91,0.03,0.98,0.01
0.59,0.5,0.26,0.28,0.26,0.26,0.51,0.11,0.35,0.18,0.43,0.63,0.35,0.38,0.51,0.91,0.07,0.96,0.02,0.73,0.07,0.96,0.02
0.67,0.72,0.34,0.9,0.04,0.92,0.06,0.84,0.08,0.88,0.07,0.88,0.08,0.79,0.06,0.91,0.07,0.88,0.08,0.79,0.07,0.81,0.08
0.67,0.7,0.34,0.72,0.12,0.71,0.25,0.51,0.26,0.61,0.26,0.64,0.26,0.4,0.25,0.97,0.02,0.98,0.01,0.93,0.02,0.97,0.01
0.67,0.73,0.32,0.95,0.02,0.91,0.07,0.8,0.11,0.85,0.09,0.8,0.11,0.67,0.07,0.84,0.12,0.81,0.14,0.68,0.12,0.66,0.14
0.61,0.57,0.26,0.49,0.16,0.36,0.39,0.44,0.15,0.4,0.27,0.84,0.15,0.5,0.39,0.94,0.05,0.63,0.23,0.84,0.05,0.61,0.23
0.56,0.45,0.2,0.3,0.17,0.19,0.38,0.4,0.11,0.3,0.24,0.88,0.11,0.58,0.38,0.91,0.07,0.64,0.21,0.79,0.07,0.66,0.21
0.68,0.71,0.36,0.76,0.1,0.77,0.19,0.51,0.25,0.64,0.22,0.65,0.25,0.49,0.19,0.99,0.01,0.95,0.04,0.98,0.01,0.91,0.04
0.68,0.73,0.35,0.77,0.1,0.77,0.21,0.52,0.33,0.65,0.27,0.48,0.33,0.27,0.21,0.99,0.01,0.96,0.03,0.97,0.01,0.92,0.03
0.67,0.68,0.35,0.82,0.06,0.87,0.09,0.64,0.14,0.76,0.12,0.82,0.14,0.78,0.09,0.97,0.03,0.85,0.09,0.91,0.03,0.8,0.09
0.68,0.71,0.35,0.67,0.15,0.67,0.3,0.38,0.42,0.53,0.36,0.43,0.42,0.23,0.3,0.96,0.03,0.93,0.04,0.91,0.03,0.88,0.04
0.68,0.71,0.35,0.9,0.04,0.92,0.06,0.84,0.07,0.88,0.07,0.9,0.07,0.81,0.06,0.91,0.07,0.88,0.08,0.78,0.07,0.81,0.08
0.66,0.7,0.3,0.9,0.04,0.83,0.14,0.76,0.11,0.79,0.12,0.82,0.11,0.61,0.14,0.86,0.11,0.75,0.17,0.7,0.11,0.64,0.17
0.6,0.54,0.26,0.73,0.07,0.6,0.2,0.65,0.07,0.62,0.14,0.92,0.07,0.72,0.2,0.92,0.06,0.71,0.17,0.76,0.06,0.7,0.17
0.64,0.63,0.3,0.87,0.04,0.72,0.17,0.9,0.03,0.81,0.1,0.96,0.03,0.69,0.17,0.94,0.04,0.71,0.19,0.85,0.04,0.66,0.19
0.67,0.73,0.32,0.93,0.03,0.87,0.11,0.77,0.12,0.82,0.11,0.79,0.12,0.59,0.11,0.84,0.12,0.78,0.16,0.68,0.12,0.62,0.16
0.59,0.54,0.22,0.22,0.25,0.14,0.56,0.18,0.24,0.16,0.4,0.75,0.24,0.39,0.56,0.95,0.04,0.59,0.27,0.88,0.04,0.57,0.27
0.68,0.73,0.36,0.91,0.03,0.94,0.04,0.85,0.07,0.9,0.06,0.89,0.07,0.83,0.04,0.91,0.07,0.88,0.08,0.79,0.07,0.79,0.08
0.68,0.71,0.36,0.88,0.05,0.93,0.05,0.75,0.1,0.84,0.08,0.86,0.1,0.84,0.05,0.94,0.04,0.85,0.1,0.85,0.04,0.77,0.1
0.67,0.69,0.33,0.61,0.17,0.59,0.36,0.33,0.42,0.46,0.39,0.48,0.42,0.25,0.36,0.96,0.03,0.92,0.05,0.9,0.03,0.87,0.05
0.67,0.7,0.33,0.61,0.18,0.59,0.38,0.29,0.52,0.44,0.45,0.34,0.52,0.16,0.38,0.93,0.05,0.89,0.07,0.83,0.05,0.81,0.07
0.66,0.71,0.31,0.64,0.18,0.64,0.34,0.29,0.66,0.46,0.5,0.11,0.66,0.09,0.34,0.89,0.08,0.89,0.07,0.78,0.08,0.83,0.07
0.66,0.71,0.31,0.63,0.18,0.64,0.35,0.28,0.69,0.46,0.52,0.07,0.69,0.06,0.35,0.88,0.09,0.89,0.07,0.76,0.09,0.83,0.07
