ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.54,-0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.67,0.19,0.0,1.0,0.7,0.19
0.52,0.31,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.69,0.17,0.0,1.0,0.73,0.17
0.45,0.06,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.65,0.71,0.27,0.69,0.15,0.68,0.31,0.37,0.6,0.53,0.45,0.07,0.6,0.07,0.31,0.95,0.04,0.84,0.1,0.9,0.04,0.78,0.1
0.59,0.52,0.26,0.28,0.28,0.26,0.55,0.1,0.43,0.18,0.49,0.55,0.43,0.32,0.55,0.89,0.09,0.95,0.03,0.66,0.09,0.94,0.03
0.67,0.72,0.32,0.83,0.07,0.84,0.14,0.64,0.21,0.74,0.17,0.66,0.21,0.54,0.14,0.95,0.04,0.92,0.06,0.89,0.04,0.86,0.06
0.66,0.7,0.32,0.7,0.13,0.68,0.28,0.44,0.37,0.56,0.33,0.49,0.37,0.3,0.28,1.0,0.0,0.98,0.01,1.0,0.0,0.97,0.01
0.65,0.73,0.29,0.98,0.01,0.99,0.01,0.97,0.02,0.98,0.01,0.96,0.02,0.95,0.01,0.85,0.11,0.89,0.08,0.73,0.11,0.79,0.08
0.63,0.62,0.29,0.81,0.06,0.67,0.2,0.74,0.07,0.71,0.14,0.91,0.07,0.65,0.2,0.91,0.07,0.71,0.19,0.77,0.07,0.66,0.19
0.56,0.45,0.2,0.31,0.17,0.2,0.37,0.4,0.11,0.3,0.24,0.88,0.11,0.59,0.37,0.92,0.06,0.65,0.21,0.83,0.06,0.67,0.21
0.67,0.7,0.32,0.77,0.1,0.78,0.18,0.53,0.28,0.66,0.23,0.6,0.28,0.49,0.18,0.98,0.01,0.91,0.05,0.96,0.01,0.87,0.05
0.67,0.73,0.33,0.79,0.1,0.78,0.2,0.54,0.33,0.66,0.27,0.45,0.33,0.26,0.2,0.97,0.02,0.96,0.03,0.95,0.02,0.92,0.03
0.67,0.69,0.34,0.81,0.07,0.83,0.12,0.64,0.16,0.73,0.14,0.78,0.16,0.68,0.12,0.95,0.03,0.89,0.07,0.88,0.03,0.84,0.07
0.68,0.72,0.34,0.71,0.13,0.7,0.27,0.42,0.4,0.56,0.34,0.44,0.4,0.24,0.27,0.98,0.01,0.95,0.04,0.95,0.01,0.9,0.04
0.67,0.72,0.33,0.88,0.05,0.91,0.07,0.77,0.11,0.84,0.09,0.82,0.11,0.74,0.07,0.92,0.06,0.88,0.08,0.82,0.06,0.81,0.08
0.66,0.72,0.3,0.98,0.01,0.95,0.04,0.84,0.08,0.9,0.06,0.85,0.08,0.84,0.04,0.84,0.12,0.85,0.1,0.68,0.12,0.75,0.1
0.62,0.59,0.29,0.87,0.04,0.73,0.15,0.89,0.02,0.81,0.08,0.97,0.02,0.75,0.15,0.94,0.05,0.72,0.17,0.83,0.05,0.69,0.17
0.65,0.65,0.31,0.9,0.03,0.78,0.14,0.86,0.04,0.82,0.09,0.95,0.04,0.71,0.14,0.91,0.07,0.73,0.17,0.78,0.07,0.67,0.17
0.66,0.73,0.29,0.96,0.02,0.94,0.05,0.82,0.11,0.88,0.08,0.8,0.11,0.75,0.05,0.83,0.13,0.84,0.11,0.68,0.13,0.72,0.11
0.59,0.56,0.21,0.26,0.25,0.16,0.57,0.22,0.26,0.19,0.41,0.72,0.26,0.35,0.57,0.96,0.03,0.58,0.28,0.9,0.03,0.55,0.28
0.67,0.72,0.31,0.95,0.02,0.96,0.03,0.96,0.02,0.96,0.03,0.97,0.02,0.86,0.03,0.87,0.09,0.89,0.07,0.74,0.09,0.81,0.07
0.68,0.72,0.34,0.88,0.05,0.92,0.06,0.74,0.12,0.83,0.09,0.81,0.12,0.8,0.06,0.94,0.05,0.85,0.1,0.86,0.05,0.77,0.1
0.67,0.7,0.33,0.66,0.15,0.64,0.32,0.39,0.39,0.52,0.35,0.49,0.39,0.26,0.32,0.98,0.01,0.94,0.04,0.96,0.01,0.89,0.04
0.67,0.71,0.33,0.66,0.16,0.64,0.33,0.35,0.48,0.49,0.41,0.36,0.48,0.19,0.33,0.95,0.04,0.93,0.05,0.88,0.04,0.87,0.05
0.67,0.72,0.31,0.67,0.16,0.67,0.32,0.34,0.58,0.51,0.45,0.17,0.58,0.1,0.32,0.92,0.05,0.97,0.02,0.85,0.05,0.95,0.02
0.66,0.71,0.31,0.66,0.17,0.66,0.33,0.32,0.63,0.49,0.48,0.11,0.63,0.09,0.33,0.91,0.07,0.93,0.05,0.82,0.07,0.88,0.05
0.67,0.73,0.31,0.77,0.11,0.78,0.21,0.48,0.45,0.63,0.33,0.25,0.45,0.17,0.21,0.98,0.01,0.98,0.01,0.97,0.01,0.96,0.01
