ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.79,0.31,0.29,0.01,0.09,0.01,0.23,0.01,0.04,0.01,0.14,0.96,0.04,0.77,0.23,0.71,0.21,0.84,0.15,0.59,0.21,0.43,0.15
0.8,0.46,0.38,0.02,0.15,0.03,0.39,0.02,0.08,0.03,0.24,0.92,0.08,0.6,0.39,0.68,0.22,0.88,0.11,0.6,0.22,0.5,0.11
0.79,0.57,0.43,0.05,0.25,0.05,0.63,0.04,0.21,0.04,0.42,0.79,0.21,0.35,0.63,0.58,0.24,0.95,0.05,0.64,0.24,0.7,0.05
0.78,0.2,0.25,0.14,0.04,0.25,0.09,0.28,0.01,0.27,0.05,0.99,0.01,0.9,0.09,0.66,0.28,0.81,0.17,0.38,0.28,0.39,0.17
0.8,0.44,0.38,0.08,0.13,0.14,0.32,0.1,0.06,0.12,0.19,0.94,0.06,0.66,0.32,0.71,0.21,0.87,0.12,0.59,0.21,0.47,0.12
0.81,0.52,0.42,0.28,0.13,0.42,0.27,0.33,0.07,0.38,0.17,0.93,0.07,0.66,0.27,0.65,0.24,0.88,0.11,0.57,0.24,0.47,0.11
0.81,0.56,0.44,0.05,0.21,0.1,0.53,0.04,0.15,0.07,0.34,0.85,0.15,0.44,0.53,0.89,0.07,0.92,0.07,0.84,0.07,0.61,0.07
0.81,0.54,0.44,0.03,0.19,0.07,0.49,0.02,0.12,0.05,0.3,0.88,0.12,0.49,0.49,0.94,0.04,0.91,0.08,0.88,0.04,0.57,0.08
0.82,0.54,0.44,0.17,0.15,0.35,0.33,0.14,0.09,0.24,0.21,0.91,0.09,0.61,0.33,0.89,0.07,0.89,0.1,0.82,0.07,0.49,0.1
0.81,0.57,0.46,0.31,0.14,0.63,0.2,0.24,0.09,0.43,0.15,0.9,0.09,0.7,0.2,0.9,0.07,0.88,0.11,0.84,0.07,0.43,0.11
0.82,0.55,0.45,0.06,0.18,0.16,0.45,0.02,0.11,0.09,0.28,0.89,0.11,0.51,0.45,0.8,0.17,0.91,0.08,0.5,0.17,0.55,0.08
0.82,0.55,0.46,0.11,0.17,0.28,0.38,0.06,0.1,0.17,0.24,0.9,0.1,0.56,0.38,0.92,0.06,0.9,0.09,0.83,0.06,0.52,0.09
0.81,0.43,0.41,0.25,0.08,0.58,0.13,0.22,0.03,0.4,0.08,0.97,0.03,0.84,0.13,0.94,0.04,0.84,0.14,0.82,0.04,0.4,0.14
0.82,0.57,0.47,0.3,0.13,0.68,0.16,0.21,0.08,0.45,0.12,0.92,0.08,0.75,0.16,0.99,0.01,0.88,0.11,0.97,0.01,0.41,0.11
0.82,0.58,0.48,0.36,0.12,0.78,0.11,0.29,0.07,0.54,0.09,0.92,0.07,0.81,0.11,0.92,0.05,0.87,0.12,0.85,0.05,0.38,0.12
0.83,0.59,0.49,0.28,0.14,0.68,0.18,0.17,0.09,0.43,0.14,0.9,0.09,0.72,0.18,0.96,0.03,0.88,0.11,0.91,0.03,0.41,0.11
0.82,0.55,0.47,0.13,0.16,0.35,0.33,0.04,0.09,0.19,0.21,0.91,0.09,0.6,0.33,0.83,0.15,0.89,0.1,0.5,0.15,0.49,0.1
0.82,0.48,0.44,0.44,0.06,0.98,0.01,0.43,0.02,0.7,0.01,0.98,0.02,0.99,0.01,0.92,0.07,0.84,0.15,0.76,0.07,0.34,0.15
