ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.03,0.35,0.0,0.0,1.0,0.61,0.0,0.3,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.78,0.23,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.41,0.16
0.76,0.11,0.14,0.72,0.01,0.69,0.02,0.19,0.02,0.44,0.02,0.98,0.02,0.97,0.02,0.39,0.53,0.79,0.19,0.2,0.53,0.36,0.19
0.8,0.43,0.37,0.12,0.11,0.15,0.3,0.19,0.05,0.17,0.17,0.95,0.05,0.69,0.3,0.53,0.34,0.86,0.12,0.45,0.34,0.47,0.12
0.79,0.4,0.32,0.77,0.03,0.74,0.08,0.58,0.03,0.66,0.06,0.97,0.03,0.9,0.08,0.37,0.48,0.84,0.14,0.34,0.48,0.4,0.14
0.8,0.42,0.38,0.03,0.12,0.06,0.32,0.03,0.05,0.04,0.18,0.95,0.05,0.67,0.32,0.79,0.16,0.86,0.12,0.62,0.16,0.48,0.12
0.79,0.31,0.32,0.17,0.06,0.32,0.14,0.26,0.02,0.29,0.08,0.98,0.02,0.85,0.14,0.73,0.22,0.83,0.15,0.48,0.22,0.41,0.15
0.81,0.55,0.44,0.19,0.16,0.34,0.34,0.18,0.1,0.26,0.22,0.9,0.1,0.58,0.34,0.78,0.15,0.9,0.09,0.7,0.15,0.5,0.09
0.81,0.48,0.41,0.19,0.12,0.39,0.25,0.18,0.06,0.29,0.15,0.94,0.06,0.71,0.25,0.87,0.1,0.87,0.12,0.74,0.1,0.45,0.12
0.81,0.59,0.46,0.03,0.24,0.06,0.61,0.01,0.17,0.03,0.39,0.83,0.17,0.36,0.61,0.92,0.05,0.95,0.05,0.87,0.05,0.7,0.05
0.81,0.53,0.44,0.09,0.17,0.18,0.41,0.07,0.1,0.12,0.26,0.9,0.1,0.55,0.41,0.92,0.05,0.9,0.09,0.86,0.05,0.54,0.09
0.81,0.59,0.47,0.03,0.24,0.08,0.61,0.01,0.19,0.04,0.4,0.81,0.19,0.35,0.61,0.76,0.19,0.95,0.04,0.51,0.19,0.71,0.04
0.8,0.38,0.37,0.65,0.03,0.83,0.05,0.83,0.0,0.83,0.03,1.0,0.0,0.93,0.05,0.71,0.24,0.82,0.17,0.41,0.24,0.33,0.17
0.81,0.6,0.48,0.08,0.24,0.18,0.56,0.03,0.19,0.1,0.38,0.81,0.19,0.36,0.56,0.85,0.1,0.95,0.05,0.74,0.1,0.68,0.05
0.81,0.49,0.42,0.03,0.15,0.08,0.39,0.0,0.07,0.04,0.23,0.93,0.07,0.59,0.39,0.78,0.21,0.89,0.1,0.26,0.21,0.52,0.1
0.81,0.6,0.47,0.01,0.25,0.05,0.65,0.0,1.0,0.03,0.82,0.0,1.0,0.33,0.65,0.0,1.0,0.96,0.04,0.0,1.0,0.74,0.04
0.81,0.59,0.47,0.03,0.23,0.08,0.59,0.0,0.17,0.04,0.38,0.83,0.17,0.37,0.59,0.66,0.32,0.94,0.05,0.13,0.32,0.68,0.05
0.82,0.5,0.43,0.57,0.06,0.91,0.04,0.76,0.01,0.83,0.03,0.99,0.01,0.94,0.04,0.76,0.19,0.84,0.15,0.56,0.19,0.32,0.15
