ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.04,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.02,0.08,0.64,0.0,0.9,0.0,0.15,0.0,0.53,0.0,1.0,0.0,1.0,0.0,0.52,0.46,0.79,0.19,0.08,0.46,0.37,0.19
0.78,0.25,0.26,0.1,0.06,0.11,0.16,0.19,0.02,0.15,0.09,0.98,0.02,0.84,0.16,0.45,0.41,0.82,0.16,0.38,0.41,0.41,0.16
0.78,0.29,0.25,0.94,0.0,0.96,0.01,0.36,0.04,0.66,0.03,0.96,0.04,0.99,0.01,0.36,0.5,0.81,0.17,0.3,0.5,0.37,0.17
0.8,0.34,0.33,0.04,0.09,0.09,0.24,0.05,0.03,0.07,0.14,0.97,0.03,0.76,0.24,0.81,0.15,0.84,0.14,0.61,0.15,0.44,0.14
0.78,0.24,0.27,0.31,0.04,0.51,0.08,0.59,0.01,0.55,0.04,0.99,0.01,0.92,0.08,0.64,0.29,0.81,0.17,0.39,0.29,0.39,0.17
0.81,0.52,0.42,0.26,0.13,0.42,0.27,0.29,0.06,0.35,0.17,0.93,0.06,0.67,0.27,0.7,0.2,0.88,0.11,0.6,0.2,0.46,0.11
0.8,0.42,0.37,0.31,0.08,0.54,0.15,0.39,0.03,0.47,0.09,0.97,0.03,0.82,0.15,0.72,0.21,0.84,0.14,0.56,0.21,0.41,0.14
0.81,0.56,0.45,0.03,0.21,0.08,0.53,0.02,0.14,0.05,0.34,0.86,0.14,0.44,0.53,0.9,0.07,0.92,0.07,0.81,0.07,0.61,0.07
0.81,0.48,0.41,0.14,0.13,0.28,0.3,0.12,0.06,0.2,0.18,0.93,0.06,0.66,0.3,0.86,0.1,0.87,0.11,0.75,0.1,0.47,0.11
0.81,0.57,0.45,0.03,0.22,0.08,0.55,0.01,0.16,0.04,0.36,0.84,0.16,0.42,0.55,0.8,0.16,0.93,0.06,0.58,0.16,0.63,0.06
0.79,0.35,0.33,0.97,0.0,0.55,0.16,0.44,0.02,0.49,0.09,0.98,0.02,0.79,0.16,0.65,0.29,0.8,0.18,0.35,0.29,0.3,0.18
0.8,0.6,0.47,0.07,0.24,0.16,0.57,0.03,0.2,0.1,0.39,0.8,0.2,0.36,0.57,0.85,0.1,0.95,0.05,0.75,0.1,0.69,0.05
0.81,0.43,0.39,0.03,0.12,0.09,0.32,0.0,1.0,0.04,0.66,0.0,1.0,0.67,0.32,0.0,1.0,0.87,0.12,0.0,1.0,0.48,0.12
0.81,0.59,0.47,0.01,0.24,0.05,0.62,0.0,1.0,0.03,0.81,0.0,1.0,0.36,0.62,0.0,1.0,0.95,0.05,0.0,1.0,0.7,0.05
0.81,0.57,0.46,0.02,0.22,0.07,0.56,0.0,1.0,0.04,0.78,0.0,1.0,0.42,0.56,0.0,1.0,0.93,0.06,0.0,1.0,0.64,0.06
0.81,0.49,0.42,0.66,0.04,0.8,0.09,0.93,0.0,0.86,0.04,1.0,0.0,0.86,0.09,0.74,0.2,0.83,0.16,0.53,0.2,0.3,0.16
0.82,0.55,0.46,0.06,0.18,0.18,0.43,0.0,1.0,0.09,0.71,0.0,1.0,0.53,0.43,0.0,1.0,0.9,0.09,0.0,1.0,0.54,0.09
0.8,0.62,0.49,0.04,0.29,0.13,0.69,0.0,0.27,0.07,0.48,0.73,0.27,0.24,0.69,0.58,0.41,0.99,0.01,0.06,0.41,0.91,0.01
0.8,0.64,0.51,0.13,0.26,0.35,0.52,0.04,0.26,0.19,0.39,0.73,0.26,0.28,0.52,0.75,0.19,0.97,0.02,0.58,0.19,0.78,0.02
0.79,0.62,0.48,0.01,0.31,0.05,0.79,0.0,1.0,0.03,0.9,0.0,1.0,0.18,0.79,0.0,1.0,0.99,0.01,0.0,1.0,0.88,0.01
0.82,0.58,0.47,0.03,0.21,0.08,0.55,0.0,1.0,0.04,0.78,0.0,1.0,0.42,0.55,0.0,1.0,0.93,0.06,0.0,1.0,0.64,0.06
