ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.04,0.07,0.93,0.0,0.54,0.01,0.3,0.01,0.42,0.01,0.99,0.01,0.99,0.01,0.19,0.63,0.79,0.18,0.26,0.63,0.38,0.18
0.78,0.2,0.23,0.13,0.04,0.14,0.12,0.28,0.01,0.21,0.07,0.99,0.01,0.88,0.12,0.43,0.44,0.82,0.16,0.34,0.44,0.41,0.16
0.78,0.22,0.25,0.11,0.05,0.12,0.13,0.24,0.01,0.18,0.07,0.99,0.01,0.87,0.13,0.47,0.42,0.82,0.16,0.34,0.42,0.42,0.16
0.81,0.43,0.38,0.11,0.11,0.13,0.31,0.18,0.05,0.15,0.18,0.95,0.05,0.67,0.31,0.52,0.35,0.87,0.11,0.43,0.35,0.49,0.11
0.82,0.51,0.43,0.1,0.15,0.13,0.4,0.14,0.07,0.14,0.24,0.93,0.07,0.57,0.4,0.58,0.3,0.9,0.09,0.49,0.3,0.54,0.09
0.81,0.43,0.39,0.07,0.12,0.11,0.32,0.09,0.05,0.1,0.18,0.95,0.05,0.67,0.32,0.68,0.24,0.87,0.11,0.52,0.24,0.49,0.11
0.82,0.54,0.46,0.11,0.16,0.15,0.44,0.14,0.08,0.15,0.26,0.92,0.08,0.52,0.44,0.62,0.27,0.91,0.08,0.53,0.27,0.58,0.08
0.82,0.55,0.46,0.08,0.17,0.12,0.46,0.09,0.08,0.1,0.27,0.92,0.08,0.51,0.46,0.69,0.22,0.92,0.07,0.57,0.22,0.59,0.07
0.82,0.51,0.44,0.06,0.15,0.09,0.42,0.06,0.07,0.07,0.24,0.93,0.07,0.56,0.42,0.76,0.18,0.9,0.09,0.6,0.18,0.56,0.09
0.83,0.56,0.47,0.05,0.18,0.09,0.49,0.04,0.09,0.07,0.29,0.91,0.09,0.49,0.49,0.9,0.07,0.92,0.07,0.8,0.07,0.61,0.07
0.82,0.54,0.46,0.05,0.16,0.1,0.45,0.03,0.08,0.07,0.27,0.92,0.08,0.53,0.45,0.97,0.02,0.91,0.08,0.93,0.02,0.58,0.08
0.83,0.55,0.47,0.05,0.17,0.1,0.48,0.03,0.09,0.07,0.28,0.91,0.09,0.5,0.48,0.98,0.01,0.92,0.07,0.95,0.01,0.6,0.07
0.82,0.49,0.44,0.05,0.14,0.12,0.37,0.03,0.06,0.07,0.21,0.94,0.06,0.61,0.37,0.96,0.03,0.89,0.1,0.86,0.03,0.53,0.1
0.83,0.57,0.49,0.05,0.18,0.11,0.5,0.02,0.09,0.07,0.29,0.91,0.09,0.47,0.5,0.91,0.07,0.93,0.07,0.76,0.07,0.62,0.07
0.83,0.54,0.47,0.09,0.15,0.22,0.37,0.04,0.07,0.13,0.22,0.93,0.07,0.58,0.37,0.88,0.1,0.9,0.09,0.6,0.1,0.54,0.09
0.83,0.56,0.49,0.09,0.16,0.24,0.4,0.02,0.08,0.13,0.24,0.92,0.08,0.55,0.4,0.81,0.17,0.91,0.08,0.37,0.17,0.56,0.08
0.83,0.58,0.5,0.09,0.17,0.23,0.42,0.02,0.08,0.12,0.25,0.92,0.08,0.52,0.42,0.82,0.16,0.92,0.07,0.43,0.16,0.58,0.07
0.84,0.6,0.51,0.1,0.17,0.27,0.42,0.03,0.09,0.15,0.26,0.91,0.09,0.5,0.42,0.81,0.17,0.92,0.07,0.39,0.17,0.59,0.07
0.83,0.61,0.52,0.15,0.18,0.36,0.39,0.07,0.11,0.21,0.25,0.89,0.11,0.5,0.39,0.88,0.1,0.93,0.07,0.7,0.1,0.58,0.07
0.84,0.61,0.52,0.16,0.17,0.4,0.36,0.08,0.1,0.24,0.23,0.9,0.1,0.52,0.36,0.89,0.09,0.92,0.07,0.72,0.09,0.56,0.07
0.84,0.62,0.52,0.21,0.16,0.47,0.32,0.12,0.09,0.29,0.21,0.91,0.09,0.56,0.32,0.96,0.03,0.92,0.08,0.91,0.03,0.53,0.08
0.84,0.62,0.53,0.22,0.16,0.51,0.29,0.13,0.09,0.32,0.19,0.91,0.09,0.59,0.29,0.96,0.03,0.91,0.08,0.89,0.03,0.51,0.08
0.84,0.61,0.52,0.22,0.15,0.51,0.29,0.13,0.08,0.32,0.18,0.92,0.08,0.6,0.29,0.96,0.03,0.91,0.08,0.89,0.03,0.51,0.08
0.84,0.62,0.53,0.22,0.15,0.51,0.29,0.12,0.09,0.32,0.19,0.91,0.09,0.59,0.29,0.94,0.04,0.91,0.08,0.85,0.04,0.51,0.08
0.84,0.63,0.53,0.22,0.16,0.51,0.3,0.11,0.1,0.31,0.2,0.9,0.1,0.56,0.3,0.92,0.06,0.92,0.07,0.79,0.06,0.52,0.07
0.84,0.63,0.53,0.22,0.16,0.53,0.29,0.11,0.1,0.32,0.2,0.89,0.1,0.57,0.29,0.9,0.08,0.92,0.08,0.75,0.08,0.52,0.08
0.84,0.64,0.54,0.28,0.15,0.65,0.22,0.16,0.1,0.41,0.16,0.9,0.1,0.63,0.22,0.94,0.04,0.91,0.08,0.86,0.04,0.47,0.08
0.84,0.64,0.54,0.26,0.16,0.61,0.25,0.14,0.1,0.38,0.17,0.9,0.1,0.6,0.25,0.93,0.05,0.92,0.08,0.83,0.05,0.49,0.08
0.84,0.63,0.54,0.26,0.15,0.62,0.23,0.15,0.09,0.39,0.16,0.91,0.09,0.64,0.23,0.94,0.05,0.91,0.08,0.83,0.05,0.48,0.08
0.84,0.64,0.54,0.28,0.15,0.67,0.2,0.16,0.09,0.42,0.15,0.91,0.09,0.66,0.2,0.95,0.04,0.91,0.09,0.87,0.04,0.46,0.09
0.85,0.64,0.55,0.29,0.15,0.67,0.2,0.17,0.09,0.42,0.15,0.91,0.09,0.66,0.2,0.95,0.04,0.91,0.09,0.87,0.04,0.46,0.09
0.85,0.63,0.54,0.3,0.14,0.71,0.17,0.18,0.08,0.44,0.12,0.92,0.08,0.71,0.17,0.96,0.03,0.9,0.09,0.88,0.03,0.43,0.09
0.84,0.65,0.55,0.32,0.15,0.73,0.18,0.2,0.1,0.46,0.14,0.9,0.1,0.67,0.18,0.98,0.02,0.91,0.08,0.94,0.02,0.44,0.08
0.85,0.65,0.55,0.35,0.13,0.77,0.14,0.26,0.08,0.52,0.11,0.92,0.08,0.72,0.14,0.97,0.02,0.91,0.09,0.92,0.02,0.42,0.09
0.85,0.64,0.55,0.36,0.13,0.79,0.12,0.28,0.07,0.54,0.1,0.93,0.07,0.77,0.12,0.96,0.03,0.9,0.1,0.9,0.03,0.41,0.1
0.84,0.64,0.55,0.39,0.12,0.83,0.1,0.32,0.07,0.57,0.09,0.93,0.07,0.8,0.1,0.93,0.05,0.9,0.1,0.84,0.05,0.39,0.1
0.85,0.64,0.55,0.36,0.13,0.79,0.13,0.28,0.07,0.54,0.1,0.93,0.07,0.76,0.13,0.96,0.03,0.9,0.1,0.9,0.03,0.41,0.1
0.85,0.64,0.55,0.36,0.13,0.79,0.13,0.27,0.07,0.53,0.1,0.93,0.07,0.76,0.13,0.97,0.03,0.9,0.09,0.92,0.03,0.41,0.09
0.85,0.65,0.56,0.35,0.14,0.77,0.15,0.24,0.08,0.51,0.11,0.91,0.08,0.72,0.15,0.98,0.01,0.91,0.09,0.96,0.01,0.42,0.09
0.85,0.65,0.55,0.35,0.13,0.77,0.14,0.25,0.08,0.51,0.11,0.92,0.08,0.73,0.14,0.98,0.02,0.9,0.09,0.95,0.02,0.42,0.09
0.85,0.65,0.55,0.38,0.13,0.81,0.11,0.28,0.07,0.55,0.09,0.92,0.07,0.77,0.11,0.96,0.03,0.9,0.09,0.9,0.03,0.4,0.09
0.85,0.65,0.56,0.36,0.13,0.78,0.13,0.26,0.08,0.52,0.11,0.92,0.08,0.74,0.13,0.97,0.02,0.9,0.09,0.94,0.02,0.42,0.09
0.85,0.65,0.56,0.36,0.13,0.79,0.13,0.27,0.08,0.53,0.11,0.92,0.08,0.74,0.13,0.96,0.03,0.91,0.09,0.91,0.03,0.42,0.09
0.85,0.65,0.56,0.37,0.13,0.8,0.12,0.27,0.07,0.54,0.1,0.93,0.07,0.77,0.12,0.96,0.03,0.9,0.09,0.91,0.03,0.41,0.09
