ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.17,0.17,0.75,0.01,0.93,0.01,0.21,0.03,0.57,0.02,0.97,0.03,0.99,0.01,0.3,0.58,0.81,0.17,0.22,0.58,0.38,0.17
0.79,0.3,0.3,0.27,0.05,0.28,0.15,0.68,0.01,0.48,0.08,0.99,0.01,0.84,0.15,0.43,0.46,0.83,0.15,0.29,0.46,0.43,0.15
0.79,0.26,0.29,0.15,0.05,0.19,0.15,0.37,0.01,0.28,0.08,0.99,0.01,0.85,0.15,0.51,0.4,0.83,0.15,0.31,0.4,0.42,0.15
0.81,0.47,0.41,0.15,0.12,0.2,0.31,0.22,0.05,0.21,0.18,0.95,0.05,0.66,0.31,0.59,0.3,0.88,0.11,0.46,0.3,0.5,0.11
0.82,0.53,0.45,0.12,0.15,0.18,0.4,0.15,0.07,0.16,0.24,0.93,0.07,0.56,0.4,0.66,0.24,0.9,0.09,0.55,0.24,0.55,0.09
0.81,0.47,0.41,0.08,0.13,0.13,0.35,0.1,0.05,0.12,0.2,0.95,0.05,0.63,0.35,0.69,0.23,0.88,0.1,0.53,0.23,0.51,0.1
0.82,0.56,0.47,0.11,0.17,0.17,0.45,0.12,0.08,0.15,0.27,0.91,0.08,0.51,0.45,0.72,0.2,0.92,0.07,0.6,0.2,0.59,0.07
0.83,0.56,0.47,0.06,0.17,0.11,0.48,0.07,0.09,0.09,0.28,0.91,0.09,0.49,0.48,0.76,0.17,0.92,0.07,0.62,0.17,0.6,0.07
0.82,0.53,0.46,0.06,0.16,0.1,0.44,0.05,0.08,0.08,0.26,0.92,0.08,0.54,0.44,0.85,0.11,0.91,0.08,0.71,0.11,0.57,0.08
0.83,0.56,0.48,0.05,0.18,0.09,0.49,0.03,0.09,0.06,0.29,0.91,0.09,0.48,0.49,0.95,0.04,0.92,0.07,0.88,0.04,0.62,0.07
