ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.6,0.63,0.18,0.5,0.24,0.41,0.58,0.28,0.65,0.34,0.61,0.13,0.65,0.03,0.58,0.98,0.01,0.71,0.22,0.97,0.01,0.52,0.22
0.61,0.58,0.24,0.64,0.13,0.58,0.28,0.53,0.19,0.55,0.24,0.77,0.19,0.54,0.28,0.9,0.07,0.96,0.02,0.79,0.07,0.96,0.02
0.6,0.57,0.24,0.57,0.16,0.53,0.32,0.39,0.27,0.46,0.3,0.68,0.27,0.5,0.32,0.96,0.03,0.94,0.03,0.92,0.03,0.93,0.03
0.62,0.6,0.27,0.51,0.2,0.46,0.41,0.31,0.35,0.39,0.38,0.59,0.35,0.36,0.41,1.0,0.0,0.97,0.02,0.99,0.0,0.96,0.02
0.65,0.65,0.31,0.6,0.16,0.57,0.34,0.35,0.34,0.46,0.34,0.59,0.34,0.37,0.34,0.98,0.01,0.98,0.01,0.96,0.01,0.97,0.01
0.66,0.68,0.33,0.63,0.16,0.61,0.33,0.38,0.35,0.49,0.34,0.56,0.35,0.31,0.33,0.99,0.01,0.95,0.04,0.97,0.01,0.91,0.04
0.68,0.7,0.35,0.67,0.14,0.66,0.3,0.4,0.35,0.53,0.32,0.54,0.35,0.3,0.3,0.98,0.01,0.95,0.03,0.95,0.01,0.91,0.03
0.69,0.72,0.37,0.69,0.14,0.69,0.28,0.4,0.37,0.54,0.33,0.52,0.37,0.28,0.28,0.97,0.02,0.94,0.04,0.92,0.02,0.89,0.04
0.69,0.72,0.37,0.72,0.12,0.73,0.24,0.43,0.35,0.58,0.29,0.52,0.35,0.31,0.24,0.97,0.02,0.98,0.02,0.94,0.02,0.95,0.02
0.69,0.73,0.37,0.74,0.12,0.76,0.22,0.45,0.37,0.6,0.29,0.48,0.37,0.3,0.22,0.97,0.02,0.99,0.01,0.94,0.02,0.98,0.01
0.69,0.73,0.37,0.76,0.11,0.78,0.2,0.49,0.33,0.64,0.27,0.52,0.33,0.36,0.2,0.99,0.01,0.99,0.01,0.98,0.01,0.97,0.01
0.69,0.73,0.36,0.78,0.09,0.8,0.18,0.54,0.28,0.67,0.23,0.57,0.28,0.39,0.18,0.99,0.01,0.99,0.01,0.97,0.01,0.97,0.01
0.69,0.73,0.37,0.79,0.09,0.8,0.18,0.58,0.25,0.69,0.21,0.62,0.25,0.39,0.18,0.97,0.02,0.99,0.01,0.93,0.02,0.98,0.01
0.69,0.73,0.37,0.8,0.08,0.81,0.16,0.6,0.23,0.71,0.2,0.66,0.23,0.43,0.16,0.96,0.03,1.0,0.0,0.91,0.03,0.99,0.0
0.7,0.73,0.38,0.8,0.08,0.81,0.16,0.59,0.23,0.7,0.2,0.66,0.23,0.45,0.16,0.97,0.02,0.99,0.01,0.93,0.02,0.97,0.01
0.69,0.73,0.38,0.8,0.08,0.82,0.16,0.6,0.22,0.71,0.19,0.68,0.22,0.49,0.16,0.97,0.02,0.97,0.02,0.92,0.02,0.94,0.02
0.69,0.73,0.37,0.81,0.08,0.83,0.14,0.59,0.22,0.71,0.18,0.68,0.22,0.52,0.14,0.97,0.02,0.94,0.04,0.94,0.02,0.89,0.04
0.69,0.72,0.36,0.83,0.07,0.85,0.12,0.64,0.19,0.74,0.15,0.72,0.19,0.59,0.12,0.96,0.03,0.92,0.05,0.9,0.03,0.86,0.05
0.68,0.72,0.36,0.85,0.06,0.89,0.09,0.68,0.16,0.79,0.12,0.76,0.16,0.7,0.09,0.95,0.03,0.88,0.08,0.9,0.03,0.8,0.08
0.68,0.72,0.35,0.86,0.06,0.91,0.07,0.69,0.15,0.8,0.11,0.77,0.15,0.76,0.07,0.96,0.03,0.86,0.1,0.9,0.03,0.77,0.1
