ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.78,0.27,0.24,0.0,0.09,0.0,1.0,0.01,0.05,0.01,0.53,0.95,0.05,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.43,0.15
0.8,0.48,0.38,0.05,0.16,0.05,0.43,0.06,0.1,0.06,0.27,0.9,0.1,0.56,0.43,0.48,0.33,0.89,0.1,0.52,0.33,0.54,0.1
0.78,0.57,0.42,0.14,0.24,0.13,0.62,0.14,0.22,0.14,0.42,0.77,0.22,0.31,0.62,0.46,0.29,0.96,0.03,0.61,0.29,0.77,0.03
0.8,0.5,0.39,0.48,0.09,0.32,0.32,0.94,0.01,0.63,0.17,0.99,0.01,0.63,0.32,0.28,0.51,0.9,0.09,0.37,0.51,0.53,0.09
0.79,0.26,0.28,0.31,0.04,0.43,0.1,0.65,0.01,0.54,0.06,0.99,0.01,0.89,0.1,0.56,0.36,0.82,0.16,0.36,0.36,0.41,0.16
0.82,0.52,0.44,0.16,0.14,0.22,0.37,0.21,0.06,0.21,0.21,0.94,0.06,0.59,0.37,0.62,0.27,0.9,0.09,0.51,0.27,0.53,0.09
0.79,0.29,0.3,0.39,0.04,0.52,0.09,0.99,0.0,0.76,0.04,1.0,0.0,0.9,0.09,0.53,0.39,0.83,0.15,0.3,0.39,0.41,0.15
0.82,0.47,0.42,0.13,0.12,0.21,0.31,0.16,0.05,0.18,0.18,0.95,0.05,0.66,0.31,0.72,0.21,0.88,0.11,0.54,0.21,0.5,0.11
0.82,0.58,0.47,0.03,0.21,0.06,0.57,0.01,0.13,0.03,0.35,0.86,0.13,0.41,0.57,0.84,0.12,0.94,0.05,0.65,0.12,0.68,0.05
0.82,0.59,0.48,0.03,0.22,0.07,0.59,0.02,0.15,0.05,0.37,0.85,0.15,0.38,0.59,0.97,0.02,0.95,0.04,0.94,0.02,0.71,0.04
0.79,0.61,0.48,0.03,0.3,0.06,0.76,0.02,0.28,0.04,0.52,0.72,0.28,0.2,0.76,0.98,0.01,0.99,0.01,0.98,0.01,0.93,0.01
0.82,0.59,0.48,0.03,0.22,0.07,0.6,0.01,0.15,0.04,0.38,0.85,0.15,0.38,0.6,0.77,0.19,0.95,0.04,0.45,0.19,0.72,0.04
0.82,0.6,0.49,0.27,0.16,0.4,0.38,0.29,0.1,0.34,0.24,0.9,0.1,0.5,0.38,0.68,0.21,0.93,0.07,0.61,0.21,0.58,0.07
0.82,0.6,0.49,0.36,0.14,0.52,0.3,0.41,0.08,0.46,0.19,0.92,0.08,0.56,0.3,0.65,0.24,0.92,0.07,0.58,0.24,0.54,0.07
0.83,0.59,0.49,0.33,0.13,0.52,0.28,0.38,0.07,0.45,0.18,0.93,0.07,0.6,0.28,0.69,0.21,0.91,0.08,0.59,0.21,0.51,0.08
0.81,0.44,0.4,0.75,0.03,0.9,0.04,0.58,0.02,0.74,0.03,0.98,0.02,0.95,0.04,0.58,0.34,0.84,0.15,0.34,0.34,0.35,0.15
0.83,0.52,0.46,0.16,0.12,0.37,0.28,0.12,0.05,0.24,0.17,0.95,0.05,0.67,0.28,0.98,0.02,0.88,0.11,0.94,0.02,0.48,0.11
0.83,0.6,0.49,0.49,0.1,0.75,0.14,0.63,0.04,0.69,0.09,0.96,0.04,0.76,0.14,0.66,0.24,0.89,0.1,0.55,0.24,0.43,0.1
0.79,0.64,0.51,0.45,0.16,0.69,0.25,0.4,0.15,0.54,0.2,0.83,0.15,0.44,0.25,0.71,0.16,0.96,0.04,0.72,0.16,0.59,0.04
0.83,0.6,0.49,0.68,0.06,0.97,0.02,0.91,0.01,0.94,0.01,0.99,0.01,0.97,0.02,0.58,0.31,0.88,0.11,0.46,0.31,0.36,0.11
0.83,0.61,0.51,0.42,0.12,0.69,0.18,0.49,0.06,0.59,0.12,0.94,0.06,0.69,0.18,0.71,0.2,0.9,0.09,0.6,0.2,0.46,0.09
0.83,0.64,0.52,0.15,0.22,0.33,0.49,0.08,0.17,0.21,0.33,0.83,0.17,0.36,0.49,0.91,0.06,0.96,0.04,0.84,0.06,0.72,0.04
0.83,0.54,0.48,0.31,0.1,0.63,0.16,0.31,0.04,0.47,0.1,0.96,0.04,0.77,0.16,0.87,0.1,0.87,0.12,0.69,0.1,0.43,0.12
0.83,0.62,0.51,0.54,0.1,0.86,0.09,0.66,0.04,0.76,0.07,0.96,0.04,0.81,0.09,0.68,0.22,0.9,0.1,0.58,0.22,0.39,0.1
0.81,0.63,0.51,0.72,0.07,0.99,0.01,0.94,0.01,0.96,0.01,0.99,0.01,0.98,0.01,0.57,0.28,0.9,0.09,0.55,0.28,0.34,0.09
0.81,0.64,0.52,0.66,0.09,0.93,0.05,0.8,0.04,0.86,0.04,0.96,0.04,0.84,0.05,0.6,0.26,0.92,0.08,0.59,0.26,0.37,0.08
0.77,0.63,0.51,0.36,0.22,0.63,0.33,0.24,0.28,0.43,0.31,0.7,0.28,0.23,0.33,0.88,0.06,0.99,0.01,0.89,0.06,0.9,0.01
0.83,0.62,0.51,0.57,0.09,0.92,0.05,0.73,0.03,0.82,0.04,0.97,0.03,0.89,0.05,0.68,0.23,0.89,0.1,0.56,0.23,0.37,0.1
0.82,0.64,0.53,0.61,0.1,0.91,0.06,0.7,0.05,0.8,0.06,0.95,0.05,0.82,0.06,0.65,0.23,0.91,0.08,0.6,0.23,0.38,0.08
0.82,0.62,0.5,0.76,0.05,0.92,0.05,0.86,0.02,0.89,0.04,0.98,0.02,0.88,0.05,0.57,0.3,0.88,0.11,0.49,0.3,0.31,0.11
0.82,0.64,0.52,0.58,0.1,0.91,0.06,0.68,0.05,0.8,0.06,0.95,0.05,0.85,0.06,0.67,0.22,0.91,0.09,0.6,0.22,0.37,0.09
0.79,0.65,0.53,0.42,0.18,0.71,0.24,0.33,0.19,0.52,0.21,0.8,0.19,0.41,0.24,0.81,0.11,0.96,0.04,0.8,0.11,0.61,0.04
0.81,0.64,0.52,0.67,0.08,0.96,0.02,0.84,0.03,0.9,0.03,0.97,0.03,0.92,0.02,0.6,0.26,0.91,0.09,0.57,0.26,0.35,0.09
0.82,0.65,0.54,0.41,0.15,0.72,0.21,0.36,0.12,0.54,0.16,0.87,0.12,0.54,0.21,0.8,0.13,0.94,0.06,0.75,0.13,0.51,0.06
0.81,0.65,0.53,0.54,0.12,0.85,0.11,0.54,0.09,0.7,0.1,0.89,0.09,0.68,0.11,0.7,0.18,0.93,0.07,0.68,0.18,0.43,0.07
0.79,0.64,0.52,0.56,0.13,0.85,0.12,0.54,0.11,0.7,0.11,0.87,0.11,0.62,0.12,0.68,0.19,0.94,0.06,0.69,0.19,0.45,0.06
0.78,0.64,0.52,0.5,0.16,0.78,0.19,0.42,0.18,0.6,0.18,0.8,0.18,0.43,0.19,0.74,0.14,0.97,0.03,0.76,0.14,0.58,0.03
0.75,0.62,0.5,0.69,0.1,0.92,0.07,0.7,0.1,0.81,0.09,0.88,0.1,0.66,0.07,0.59,0.22,0.96,0.04,0.68,0.22,0.42,0.04
0.73,0.61,0.49,0.49,0.19,0.78,0.21,0.36,0.28,0.57,0.24,0.67,0.28,0.24,0.21,0.78,0.1,0.99,0.01,0.83,0.1,0.86,0.01
0.72,0.61,0.49,0.61,0.14,0.87,0.12,0.52,0.2,0.7,0.16,0.75,0.2,0.37,0.12,0.67,0.16,0.98,0.02,0.76,0.16,0.61,0.02
0.72,0.61,0.48,0.62,0.14,0.88,0.11,0.53,0.2,0.71,0.15,0.75,0.2,0.38,0.11,0.66,0.17,0.98,0.02,0.75,0.17,0.61,0.02
0.73,0.61,0.49,0.67,0.12,0.91,0.09,0.63,0.14,0.77,0.12,0.82,0.14,0.51,0.09,0.61,0.2,0.97,0.03,0.71,0.2,0.5,0.03
0.72,0.61,0.48,0.66,0.12,0.9,0.09,0.61,0.15,0.76,0.12,0.8,0.15,0.46,0.09,0.61,0.19,0.97,0.03,0.72,0.19,0.53,0.03
0.73,0.61,0.49,0.65,0.12,0.89,0.1,0.6,0.16,0.74,0.13,0.79,0.16,0.47,0.1,0.62,0.19,0.97,0.03,0.72,0.19,0.53,0.03
0.7,0.59,0.47,0.69,0.11,0.92,0.08,0.64,0.15,0.78,0.11,0.79,0.15,0.47,0.08,0.6,0.2,0.98,0.02,0.73,0.2,0.52,0.02
0.68,0.58,0.45,0.78,0.08,0.95,0.05,0.78,0.1,0.86,0.08,0.85,0.1,0.58,0.05,0.53,0.23,0.97,0.02,0.7,0.23,0.46,0.02
0.65,0.56,0.43,0.81,0.07,0.96,0.04,0.81,0.09,0.89,0.07,0.85,0.09,0.6,0.04,0.51,0.23,0.98,0.02,0.71,0.23,0.44,0.02
0.61,0.54,0.4,0.85,0.06,0.98,0.02,0.87,0.07,0.93,0.05,0.88,0.07,0.65,0.02,0.48,0.23,0.98,0.02,0.71,0.23,0.41,0.02
0.55,0.51,0.36,0.92,0.03,0.99,0.01,0.98,0.01,0.98,0.01,0.97,0.01,0.81,0.01,0.43,0.24,0.98,0.02,0.71,0.24,0.37,0.02
