ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.58,0.49,0.19,0.87,0.03,0.82,0.08,0.96,0.01,0.89,0.04,0.99,0.01,0.88,0.08,0.88,0.09,0.94,0.03,0.76,0.09,0.94,0.03
0.56,0.6,0.12,0.53,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.6,0.61,0.2,0.51,0.23,0.43,0.53,0.28,0.56,0.35,0.55,0.28,0.56,0.11,0.53,0.94,0.04,0.78,0.16,0.9,0.04,0.64,0.16
0.62,0.68,0.23,0.7,0.15,0.68,0.32,0.41,0.58,0.55,0.45,0.03,0.58,0.01,0.32,0.9,0.06,0.85,0.11,0.86,0.06,0.69,0.11
0.59,0.57,0.2,0.38,0.29,0.31,0.64,0.17,0.63,0.24,0.64,0.28,0.63,0.1,0.64,0.88,0.08,0.76,0.17,0.78,0.08,0.63,0.17
0.67,0.68,0.33,0.73,0.11,0.71,0.24,0.53,0.23,0.62,0.23,0.68,0.23,0.43,0.24,0.99,0.01,0.93,0.05,0.97,0.01,0.87,0.05
0.56,0.36,0.21,0.74,0.04,0.66,0.09,0.69,0.03,0.68,0.06,0.97,0.03,0.89,0.09,0.96,0.03,0.85,0.08,0.85,0.03,0.85,0.08
0.64,0.68,0.27,0.76,0.1,0.71,0.24,0.51,0.26,0.61,0.25,0.64,0.26,0.44,0.24,0.83,0.12,0.8,0.14,0.68,0.12,0.68,0.14
0.64,0.67,0.27,0.72,0.11,0.63,0.29,0.5,0.24,0.56,0.27,0.68,0.24,0.43,0.29,0.86,0.11,0.76,0.17,0.72,0.11,0.64,0.17
0.6,0.49,0.26,0.56,0.12,0.54,0.23,0.41,0.13,0.47,0.18,0.86,0.13,0.67,0.23,0.99,0.0,1.0,0.0,0.98,0.0,1.0,0.0
0.67,0.7,0.34,0.72,0.12,0.7,0.26,0.46,0.32,0.58,0.29,0.57,0.32,0.32,0.26,0.95,0.04,0.9,0.07,0.89,0.04,0.8,0.07
0.63,0.56,0.3,0.42,0.21,0.42,0.4,0.15,0.33,0.28,0.36,0.65,0.33,0.43,0.4,0.84,0.14,0.93,0.04,0.54,0.14,0.91,0.04
0.59,0.47,0.24,0.14,0.33,0.14,0.67,0.01,0.45,0.08,0.56,0.55,0.45,0.25,0.67,0.72,0.27,0.8,0.13,0.13,0.27,0.72,0.13
0.65,0.65,0.31,0.58,0.18,0.55,0.4,0.31,0.42,0.43,0.41,0.49,0.42,0.23,0.4,0.91,0.07,0.84,0.12,0.8,0.07,0.71,0.12
0.6,0.5,0.26,0.22,0.3,0.21,0.6,0.04,0.41,0.12,0.51,0.58,0.41,0.29,0.6,0.77,0.21,0.83,0.11,0.31,0.21,0.76,0.11
0.61,0.5,0.28,0.41,0.19,0.42,0.35,0.18,0.24,0.3,0.29,0.75,0.24,0.54,0.35,0.87,0.1,0.97,0.02,0.62,0.1,0.96,0.02
0.57,0.39,0.25,0.34,0.16,0.38,0.26,0.1,0.18,0.24,0.22,0.82,0.18,0.68,0.26,0.83,0.15,0.97,0.02,0.4,0.15,0.97,0.02
0.58,0.45,0.21,0.08,0.38,0.08,0.77,0.01,0.51,0.04,0.64,0.49,0.51,0.18,0.77,0.73,0.25,0.74,0.18,0.22,0.25,0.64,0.18
0.55,0.32,0.2,0.13,0.22,0.15,0.38,0.01,0.19,0.08,0.29,0.81,0.19,0.6,0.38,0.78,0.21,0.97,0.02,0.15,0.21,0.97,0.02
0.66,0.69,0.31,0.64,0.16,0.62,0.36,0.35,0.48,0.48,0.42,0.36,0.48,0.15,0.36,0.9,0.07,0.82,0.14,0.8,0.07,0.63,0.14
0.68,0.72,0.36,0.86,0.06,0.86,0.12,0.74,0.13,0.8,0.12,0.79,0.13,0.56,0.12,0.97,0.02,0.97,0.02,0.94,0.02,0.93,0.02
0.66,0.71,0.31,0.93,0.03,0.95,0.04,0.72,0.15,0.83,0.1,0.75,0.15,0.83,0.04,0.84,0.12,0.96,0.03,0.71,0.12,0.91,0.03
0.6,0.71,0.24,0.95,0.02,0.95,0.05,0.83,0.15,0.89,0.1,0.5,0.15,0.29,0.05,0.86,0.09,0.86,0.12,0.8,0.09,0.52,0.12
0.68,0.7,0.35,0.94,0.02,0.95,0.04,0.94,0.02,0.94,0.03,0.96,0.02,0.86,0.04,0.93,0.05,0.96,0.03,0.85,0.05,0.92,0.03
0.67,0.68,0.34,0.98,0.01,0.93,0.05,0.93,0.03,0.93,0.04,0.96,0.03,0.87,0.05,0.93,0.05,0.88,0.08,0.84,0.05,0.8,0.08
0.62,0.72,0.28,0.99,0.0,0.99,0.01,0.93,0.05,0.96,0.03,0.84,0.05,0.93,0.01,0.88,0.08,0.97,0.02,0.83,0.08,0.9,0.02
0.67,0.69,0.33,0.86,0.05,0.83,0.13,0.65,0.16,0.74,0.15,0.78,0.16,0.63,0.13,0.86,0.1,0.85,0.1,0.71,0.1,0.74,0.1
0.66,0.68,0.32,0.84,0.06,0.76,0.17,0.68,0.12,0.72,0.15,0.83,0.12,0.61,0.17,0.9,0.08,0.81,0.13,0.78,0.08,0.71,0.13
0.61,0.54,0.25,0.39,0.18,0.3,0.41,0.3,0.17,0.3,0.29,0.81,0.17,0.51,0.41,0.94,0.05,0.72,0.17,0.85,0.05,0.68,0.17
0.66,0.64,0.33,0.8,0.07,0.83,0.11,0.61,0.13,0.72,0.12,0.84,0.13,0.77,0.11,0.98,0.01,0.94,0.04,0.95,0.01,0.91,0.04
0.68,0.69,0.35,0.85,0.06,0.85,0.12,0.75,0.1,0.8,0.11,0.85,0.1,0.67,0.12,0.96,0.03,1.0,0.0,0.92,0.03,0.99,0.0
0.64,0.58,0.33,0.62,0.12,0.63,0.23,0.36,0.19,0.49,0.21,0.78,0.19,0.62,0.23,0.93,0.06,0.99,0.0,0.79,0.06,0.99,0.0
0.66,0.64,0.33,0.97,0.01,0.96,0.02,0.89,0.03,0.93,0.03,0.96,0.03,0.95,0.02,0.98,0.02,0.87,0.08,0.94,0.02,0.82,0.08
0.65,0.62,0.32,0.98,0.0,0.93,0.04,0.89,0.03,0.91,0.04,0.97,0.03,0.92,0.04,0.99,0.01,0.86,0.09,0.96,0.01,0.81,0.09
0.61,0.54,0.26,0.45,0.16,0.34,0.38,0.38,0.15,0.36,0.27,0.84,0.15,0.53,0.38,0.96,0.03,0.73,0.17,0.91,0.03,0.68,0.17
0.61,0.46,0.3,0.71,0.06,0.81,0.07,0.39,0.08,0.6,0.08,0.91,0.08,0.9,0.07,0.92,0.07,0.9,0.06,0.67,0.07,0.88,0.06
0.63,0.55,0.31,0.91,0.02,0.82,0.08,0.87,0.02,0.84,0.05,0.98,0.02,0.87,0.08,0.96,0.03,0.85,0.09,0.86,0.03,0.82,0.09
0.64,0.61,0.29,0.71,0.09,0.64,0.22,0.5,0.15,0.57,0.18,0.82,0.15,0.63,0.22,0.88,0.1,0.8,0.13,0.7,0.1,0.74,0.13
0.65,0.62,0.33,0.94,0.02,0.84,0.09,0.97,0.01,0.91,0.05,0.99,0.01,0.84,0.09,0.97,0.02,0.84,0.1,0.92,0.02,0.78,0.1
