ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.7,0.33,0.14,0.39,0.17,0.6,0.18,0.13,0.32,0.36,0.25,0.67,0.32,0.75,0.18,0.19,0.59,0.83,0.16,0.32,0.59,0.39,0.16
0.62,0.5,0.3,0.73,0.11,0.94,0.05,0.41,0.4,0.67,0.23,0.45,0.4,0.78,0.05,0.24,0.42,0.94,0.06,0.51,0.42,0.53,0.06
0.68,0.56,0.4,0.38,0.24,0.27,0.68,0.33,0.33,0.3,0.51,0.6,0.33,0.08,0.68,0.37,0.29,0.95,0.05,0.65,0.29,0.51,0.05
0.75,0.31,0.21,0.5,0.07,0.62,0.12,0.15,0.13,0.39,0.12,0.87,0.13,0.85,0.12,0.27,0.58,0.81,0.18,0.25,0.58,0.35,0.18
0.79,0.57,0.43,0.28,0.18,0.29,0.46,0.32,0.13,0.3,0.3,0.86,0.13,0.44,0.46,0.47,0.32,0.93,0.06,0.55,0.32,0.61,0.06
0.73,0.55,0.38,0.96,0.01,0.76,0.17,0.66,0.11,0.71,0.14,0.86,0.11,0.64,0.17,0.3,0.42,0.93,0.07,0.49,0.42,0.56,0.07
0.7,0.58,0.42,0.12,0.35,0.16,0.8,0.07,0.51,0.12,0.66,0.47,0.51,0.05,0.8,0.79,0.09,0.93,0.06,0.86,0.09,0.37,0.06
0.76,0.07,0.15,0.17,0.01,0.51,0.02,0.0,1.0,0.26,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.81,0.54,0.44,0.02,0.19,0.06,0.49,0.01,0.11,0.03,0.3,0.89,0.11,0.5,0.49,0.93,0.05,0.91,0.08,0.83,0.05,0.57,0.08
0.74,0.51,0.34,0.68,0.09,0.72,0.21,0.3,0.24,0.51,0.22,0.73,0.24,0.57,0.21,0.31,0.48,0.85,0.14,0.4,0.48,0.26,0.14
0.71,0.56,0.39,0.88,0.04,0.91,0.07,0.53,0.19,0.72,0.13,0.75,0.19,0.73,0.07,0.34,0.4,0.91,0.09,0.5,0.4,0.31,0.09
0.76,0.62,0.48,0.16,0.3,0.28,0.65,0.09,0.36,0.18,0.51,0.63,0.36,0.14,0.65,0.96,0.02,0.98,0.02,0.96,0.02,0.77,0.02
0.79,0.62,0.48,0.04,0.3,0.1,0.74,0.02,0.29,0.06,0.52,0.71,0.29,0.2,0.74,0.85,0.1,1.0,0.0,0.77,0.1,0.99,0.0
0.76,0.05,0.14,0.55,0.0,0.66,0.01,0.0,1.0,0.33,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.79,0.37,0.33,0.63,0.04,0.4,0.31,0.19,0.06,0.3,0.18,0.94,0.06,0.61,0.31,0.56,0.39,0.78,0.2,0.24,0.39,0.24,0.2
0.76,0.06,0.15,1.0,0.0,0.39,0.04,0.32,0.0,0.35,0.02,1.0,0.0,0.96,0.04,0.94,0.06,0.78,0.2,0.25,0.06,0.35,0.2
0.8,0.63,0.5,0.07,0.29,0.19,0.66,0.01,0.28,0.1,0.47,0.72,0.28,0.23,0.66,0.68,0.26,0.99,0.01,0.4,0.26,0.93,0.01
0.82,0.49,0.44,0.09,0.13,0.25,0.31,0.02,0.06,0.14,0.18,0.94,0.06,0.65,0.31,0.82,0.17,0.87,0.12,0.3,0.17,0.47,0.12
0.76,0.07,0.16,0.88,0.0,0.43,0.04,0.64,0.0,0.54,0.02,1.0,0.0,0.96,0.04,0.98,0.02,0.78,0.2,0.44,0.02,0.35,0.2
0.8,0.4,0.36,0.71,0.03,0.41,0.32,0.23,0.05,0.32,0.18,0.95,0.05,0.59,0.32,0.61,0.34,0.79,0.2,0.26,0.34,0.23,0.2
0.83,0.62,0.51,0.21,0.17,0.49,0.31,0.12,0.12,0.3,0.21,0.88,0.12,0.55,0.31,0.94,0.04,0.91,0.08,0.87,0.04,0.5,0.08
0.77,0.15,0.24,0.64,0.01,0.61,0.05,0.8,0.0,0.71,0.03,1.0,0.0,0.95,0.05,0.95,0.05,0.79,0.19,0.4,0.05,0.35,0.19
0.78,0.18,0.26,0.47,0.02,0.81,0.02,0.52,0.0,0.67,0.01,1.0,0.0,0.98,0.02,0.98,0.02,0.79,0.19,0.7,0.02,0.35,0.19
0.78,0.18,0.26,0.33,0.02,0.86,0.01,0.36,0.0,0.61,0.01,1.0,0.0,0.98,0.01,0.97,0.03,0.8,0.18,0.71,0.03,0.37,0.18
