ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.72,0.05,1.0,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.82,0.0,0.38,0.01,0.83,0.11,0.8,0.15,0.76,0.11,0.62,0.15
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.58,0.73,0.1,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.63,0.75,0.25,0.92,0.04,0.0,1.0,0.76,0.24,0.38,0.62,0.03,0.24,0.0,1.0,0.91,0.05,0.0,1.0,0.87,0.05,0.0,1.0
0.63,0.74,0.23,0.86,0.07,0.85,0.15,0.65,0.34,0.75,0.24,0.1,0.34,0.07,0.15,0.93,0.04,0.98,0.01,0.89,0.04,0.96,0.01
0.65,0.74,0.26,0.84,0.08,0.81,0.18,0.63,0.32,0.72,0.25,0.3,0.32,0.12,0.18,0.93,0.05,0.88,0.09,0.88,0.05,0.74,0.09
0.65,0.74,0.28,0.82,0.08,0.8,0.19,0.61,0.32,0.71,0.26,0.34,0.32,0.16,0.19,0.94,0.04,0.91,0.07,0.88,0.04,0.81,0.07
0.66,0.74,0.28,0.82,0.09,0.8,0.19,0.61,0.33,0.71,0.26,0.34,0.33,0.16,0.19,0.94,0.04,0.91,0.06,0.89,0.04,0.82,0.06
0.66,0.74,0.28,0.82,0.09,0.81,0.18,0.6,0.35,0.71,0.27,0.28,0.35,0.12,0.18,0.95,0.03,0.9,0.08,0.91,0.03,0.76,0.08
0.65,0.74,0.28,0.83,0.08,0.82,0.18,0.59,0.36,0.7,0.27,0.26,0.36,0.12,0.18,0.95,0.03,0.92,0.06,0.91,0.03,0.83,0.06
0.65,0.74,0.28,0.82,0.08,0.81,0.18,0.6,0.35,0.71,0.27,0.26,0.35,0.11,0.18,0.95,0.03,0.89,0.09,0.91,0.03,0.74,0.09
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.36,0.7,0.27,0.24,0.36,0.11,0.18,0.95,0.03,0.9,0.07,0.92,0.03,0.77,0.07
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.36,0.7,0.27,0.24,0.36,0.11,0.18,0.95,0.03,0.9,0.07,0.92,0.03,0.77,0.07
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.96,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.96,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.96,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.96,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.96,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.96,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.96,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.96,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.96,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.96,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.96,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.65,0.74,0.28,0.82,0.09,0.82,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.96,0.03,0.92,0.06,0.92,0.03,0.81,0.06
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
0.65,0.74,0.28,0.82,0.09,0.81,0.18,0.59,0.37,0.7,0.28,0.23,0.37,0.11,0.18,0.95,0.03,0.91,0.06,0.92,0.03,0.8,0.06
