ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.64,0.75,0.27,0.98,0.01,0.99,0.01,0.97,0.03,0.98,0.02,0.88,0.03,0.83,0.01,0.86,0.1,0.84,0.13,0.77,0.1,0.56,0.13
0.6,0.74,0.18,1.0,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.82,0.02,0.32,0.01,0.83,0.11,0.8,0.19,0.76,0.11,0.31,0.19
0.65,0.75,0.29,0.99,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.99,0.0,0.82,0.01,0.86,0.1,0.85,0.12,0.75,0.1,0.61,0.12
0.65,0.74,0.28,0.96,0.02,0.97,0.03,0.96,0.03,0.96,0.03,0.93,0.03,0.82,0.03,0.86,0.1,0.89,0.07,0.75,0.1,0.8,0.07
0.65,0.75,0.28,0.97,0.01,0.98,0.02,0.95,0.04,0.96,0.03,0.89,0.04,0.84,0.02,0.86,0.1,0.89,0.08,0.76,0.1,0.75,0.08
0.65,0.75,0.28,0.97,0.02,0.98,0.02,0.94,0.04,0.96,0.03,0.88,0.04,0.79,0.02,0.86,0.1,0.9,0.07,0.76,0.1,0.78,0.07
0.65,0.75,0.28,0.98,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.91,0.03,0.98,0.0,0.86,0.1,0.87,0.1,0.76,0.1,0.68,0.1
0.65,0.76,0.29,0.98,0.01,1.0,0.0,0.97,0.03,0.98,0.01,0.9,0.03,0.95,0.0,0.86,0.1,0.87,0.1,0.76,0.1,0.62,0.1
