ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.73,0.05,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.69,0.01,0.51,0.0,0.83,0.11,0.83,0.12,0.76,0.11,0.67,0.12
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.73,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.58,0.73,0.11,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.63,0.75,0.25,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.87,0.05,0.0,1.0
0.63,0.74,0.23,0.88,0.06,0.88,0.12,0.67,0.32,0.78,0.22,0.06,0.32,0.06,0.12,0.93,0.04,0.85,0.1,0.89,0.04,0.74,0.1
0.63,0.73,0.23,0.85,0.07,0.84,0.16,0.63,0.36,0.73,0.26,0.08,0.36,0.07,0.16,0.94,0.04,0.93,0.05,0.9,0.04,0.87,0.05
0.65,0.74,0.26,0.83,0.08,0.82,0.18,0.59,0.37,0.7,0.28,0.2,0.37,0.11,0.18,0.95,0.03,0.96,0.03,0.91,0.03,0.91,0.03
0.65,0.73,0.27,0.81,0.09,0.79,0.21,0.6,0.34,0.7,0.28,0.31,0.34,0.14,0.21,0.94,0.04,0.89,0.08,0.89,0.04,0.77,0.08
0.65,0.73,0.28,0.8,0.09,0.78,0.21,0.58,0.35,0.68,0.28,0.33,0.35,0.16,0.21,0.95,0.04,0.91,0.06,0.9,0.04,0.82,0.06
0.66,0.73,0.29,0.79,0.1,0.77,0.22,0.56,0.36,0.67,0.29,0.33,0.36,0.15,0.22,0.96,0.03,0.9,0.07,0.92,0.03,0.8,0.07
0.66,0.73,0.29,0.79,0.1,0.77,0.22,0.55,0.36,0.66,0.29,0.34,0.36,0.16,0.22,0.96,0.03,0.91,0.06,0.91,0.03,0.82,0.06
0.66,0.73,0.29,0.79,0.1,0.77,0.22,0.55,0.36,0.66,0.29,0.34,0.36,0.16,0.22,0.96,0.03,0.91,0.06,0.91,0.03,0.82,0.06
0.66,0.73,0.29,0.79,0.1,0.76,0.23,0.55,0.37,0.66,0.3,0.34,0.37,0.16,0.23,0.96,0.03,0.91,0.06,0.92,0.03,0.82,0.06
0.66,0.73,0.3,0.78,0.1,0.76,0.23,0.54,0.38,0.65,0.3,0.33,0.38,0.16,0.23,0.97,0.02,0.92,0.06,0.93,0.02,0.83,0.06
0.66,0.73,0.3,0.78,0.1,0.76,0.23,0.53,0.38,0.65,0.3,0.33,0.38,0.16,0.23,0.97,0.02,0.92,0.06,0.94,0.02,0.84,0.06
0.66,0.73,0.3,0.78,0.11,0.75,0.24,0.53,0.37,0.64,0.3,0.35,0.37,0.16,0.24,0.96,0.03,0.89,0.08,0.93,0.03,0.79,0.08
0.66,0.73,0.3,0.78,0.11,0.75,0.24,0.53,0.37,0.64,0.3,0.36,0.37,0.16,0.24,0.96,0.03,0.89,0.08,0.93,0.03,0.77,0.08
0.67,0.74,0.32,0.77,0.11,0.74,0.25,0.53,0.36,0.64,0.3,0.4,0.36,0.15,0.25,0.96,0.03,0.86,0.11,0.92,0.03,0.69,0.11
0.67,0.73,0.32,0.75,0.11,0.73,0.25,0.5,0.38,0.61,0.32,0.39,0.38,0.19,0.25,0.98,0.02,0.91,0.06,0.95,0.02,0.83,0.06
0.67,0.73,0.31,0.75,0.12,0.73,0.26,0.49,0.38,0.61,0.32,0.41,0.38,0.21,0.26,0.98,0.02,0.94,0.04,0.95,0.02,0.88,0.04
0.67,0.73,0.32,0.74,0.12,0.72,0.26,0.49,0.37,0.6,0.32,0.43,0.37,0.23,0.26,0.98,0.02,0.94,0.04,0.95,0.02,0.89,0.04
0.67,0.72,0.32,0.74,0.12,0.72,0.26,0.48,0.37,0.6,0.32,0.43,0.37,0.24,0.26,0.98,0.01,0.95,0.03,0.97,0.01,0.91,0.03
0.67,0.72,0.32,0.73,0.12,0.71,0.27,0.48,0.37,0.59,0.32,0.45,0.37,0.24,0.27,0.98,0.01,0.94,0.04,0.96,0.01,0.89,0.04
0.67,0.72,0.32,0.73,0.12,0.71,0.26,0.48,0.36,0.59,0.31,0.46,0.36,0.28,0.26,0.98,0.01,0.98,0.01,0.96,0.01,0.96,0.01
0.67,0.72,0.33,0.73,0.12,0.72,0.25,0.49,0.33,0.6,0.29,0.51,0.33,0.29,0.25,0.98,0.02,0.96,0.02,0.95,0.02,0.94,0.02
0.67,0.72,0.33,0.73,0.12,0.7,0.26,0.51,0.31,0.6,0.29,0.55,0.31,0.29,0.26,0.96,0.03,0.94,0.04,0.91,0.03,0.9,0.04
