ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.01,0.01,0.02,0.01,0.01,0.04,0.02,0.01,0.01,0.03,0.99,0.01,0.96,0.04,0.55,0.22,0.77,0.21,0.69,0.22,0.31,0.21
0.76,0.09,0.06,0.18,0.05,0.24,0.11,0.02,0.06,0.13,0.08,0.94,0.06,0.88,0.11,0.22,0.72,0.77,0.21,0.1,0.72,0.29,0.21
0.75,0.19,0.13,0.32,0.08,0.42,0.15,0.08,0.11,0.25,0.13,0.89,0.11,0.84,0.15,0.22,0.65,0.78,0.2,0.2,0.65,0.29,0.2
0.76,0.23,0.18,0.55,0.04,0.65,0.08,0.17,0.08,0.41,0.08,0.92,0.08,0.91,0.08,0.25,0.6,0.79,0.19,0.25,0.6,0.3,0.19
0.77,0.2,0.21,0.9,0.0,0.82,0.03,0.27,0.03,0.54,0.03,0.97,0.03,0.97,0.03,0.35,0.55,0.79,0.2,0.23,0.55,0.31,0.2
0.77,0.15,0.19,0.75,0.01,0.88,0.01,0.31,0.01,0.59,0.01,0.99,0.01,0.99,0.01,0.37,0.56,0.78,0.2,0.18,0.56,0.31,0.2
0.77,0.07,0.15,0.44,0.01,0.75,0.01,0.41,0.0,0.58,0.01,1.0,0.0,0.99,0.01,0.54,0.43,0.77,0.2,0.14,0.43,0.31,0.2
0.77,0.04,0.12,0.09,0.01,0.29,0.02,0.0,1.0,0.14,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.77,0.03,0.11,0.11,0.0,0.37,0.01,0.0,1.0,0.18,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.77,0.04,0.11,0.1,0.01,0.33,0.01,0.0,1.0,0.17,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.77,0.05,0.13,0.11,0.01,0.36,0.02,0.0,1.0,0.18,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.77,0.11,0.2,0.04,0.02,0.15,0.06,0.0,1.0,0.07,0.53,0.0,1.0,0.94,0.06,0.0,1.0,0.78,0.2,0.0,1.0,0.32,0.2
0.79,0.24,0.28,0.02,0.05,0.06,0.15,0.0,1.0,0.03,0.57,0.0,1.0,0.85,0.15,0.0,1.0,0.8,0.18,0.0,1.0,0.35,0.18
0.79,0.29,0.32,0.02,0.07,0.06,0.19,0.0,1.0,0.03,0.59,0.0,1.0,0.81,0.19,0.0,1.0,0.81,0.17,0.0,1.0,0.36,0.17
0.79,0.22,0.28,0.04,0.05,0.14,0.13,0.03,0.01,0.09,0.07,0.99,0.01,0.87,0.13,0.98,0.02,0.8,0.18,0.88,0.02,0.34,0.18
