ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.79,0.39,0.32,0.01,0.14,0.02,0.33,0.01,0.08,0.01,0.21,0.92,0.08,0.67,0.33,0.77,0.15,0.85,0.13,0.71,0.15,0.46,0.13
0.77,0.15,0.19,0.01,0.04,0.03,0.09,0.0,1.0,0.01,0.55,0.0,1.0,0.91,0.09,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.79,0.4,0.34,0.25,0.09,0.29,0.23,0.42,0.03,0.35,0.13,0.97,0.03,0.75,0.23,0.47,0.38,0.85,0.14,0.43,0.38,0.44,0.14
0.8,0.48,0.39,0.13,0.14,0.16,0.36,0.17,0.07,0.17,0.21,0.93,0.07,0.62,0.36,0.55,0.31,0.87,0.11,0.5,0.31,0.49,0.11
0.79,0.36,0.34,0.09,0.1,0.14,0.24,0.12,0.04,0.13,0.14,0.96,0.04,0.75,0.24,0.68,0.24,0.84,0.14,0.52,0.24,0.44,0.14
0.78,0.28,0.29,0.24,0.05,0.33,0.13,0.57,0.01,0.45,0.07,0.99,0.01,0.87,0.13,0.53,0.39,0.82,0.16,0.31,0.39,0.4,0.16
0.8,0.38,0.35,0.04,0.1,0.1,0.27,0.03,0.04,0.07,0.15,0.96,0.04,0.73,0.27,0.97,0.02,0.85,0.14,0.93,0.02,0.45,0.14
0.81,0.54,0.43,0.05,0.19,0.1,0.48,0.04,0.12,0.07,0.3,0.88,0.12,0.49,0.48,0.93,0.05,0.91,0.08,0.88,0.05,0.57,0.08
0.81,0.54,0.43,0.42,0.11,0.64,0.18,0.5,0.05,0.57,0.11,0.94,0.05,0.74,0.18,0.65,0.24,0.87,0.12,0.57,0.24,0.42,0.12
0.81,0.53,0.44,0.06,0.17,0.13,0.43,0.04,0.1,0.09,0.27,0.9,0.1,0.54,0.43,0.99,0.0,0.89,0.09,0.98,0.0,0.54,0.09
0.8,0.42,0.39,0.05,0.11,0.13,0.29,0.02,0.05,0.07,0.17,0.95,0.05,0.69,0.29,0.91,0.08,0.86,0.13,0.68,0.08,0.46,0.13
0.81,0.48,0.42,0.07,0.13,0.18,0.33,0.03,0.06,0.1,0.2,0.94,0.06,0.64,0.33,0.91,0.07,0.87,0.12,0.71,0.07,0.48,0.12
0.82,0.56,0.47,0.11,0.17,0.28,0.39,0.06,0.11,0.17,0.25,0.89,0.11,0.54,0.39,0.9,0.08,0.9,0.09,0.76,0.08,0.52,0.09
0.81,0.49,0.43,0.1,0.13,0.27,0.3,0.03,0.06,0.15,0.18,0.94,0.06,0.66,0.3,0.85,0.13,0.87,0.12,0.49,0.13,0.47,0.12
0.82,0.56,0.47,0.36,0.11,0.71,0.14,0.35,0.06,0.53,0.1,0.94,0.06,0.78,0.14,0.83,0.12,0.87,0.12,0.71,0.12,0.4,0.12
0.82,0.52,0.45,0.31,0.1,0.7,0.13,0.26,0.05,0.48,0.09,0.95,0.05,0.82,0.13,0.94,0.05,0.85,0.13,0.84,0.05,0.39,0.13
0.82,0.52,0.46,0.12,0.14,0.33,0.3,0.03,0.07,0.18,0.18,0.93,0.07,0.65,0.3,0.83,0.16,0.88,0.11,0.38,0.16,0.47,0.11
0.81,0.41,0.4,0.24,0.08,0.66,0.1,0.11,0.03,0.39,0.07,0.97,0.03,0.88,0.1,0.92,0.07,0.83,0.15,0.65,0.07,0.38,0.15
0.82,0.53,0.46,0.09,0.15,0.26,0.35,0.02,0.07,0.14,0.21,0.93,0.07,0.6,0.35,0.8,0.18,0.89,0.1,0.31,0.18,0.5,0.1
0.82,0.5,0.45,0.07,0.14,0.21,0.34,0.01,0.06,0.11,0.2,0.94,0.06,0.63,0.34,0.8,0.19,0.88,0.11,0.23,0.19,0.49,0.11
0.83,0.56,0.48,0.14,0.15,0.39,0.3,0.04,0.08,0.21,0.19,0.92,0.08,0.62,0.3,0.83,0.15,0.89,0.1,0.42,0.15,0.48,0.1
0.83,0.58,0.49,0.11,0.18,0.31,0.38,0.02,0.11,0.17,0.24,0.89,0.11,0.54,0.38,0.77,0.21,0.9,0.09,0.32,0.21,0.53,0.09
0.83,0.56,0.49,0.14,0.15,0.39,0.3,0.04,0.07,0.21,0.18,0.93,0.07,0.63,0.3,0.84,0.14,0.89,0.1,0.47,0.14,0.48,0.1
0.81,0.42,0.41,0.29,0.07,0.78,0.06,0.13,0.03,0.46,0.04,0.97,0.03,0.92,0.06,0.93,0.07,0.83,0.16,0.63,0.07,0.37,0.16
0.83,0.61,0.51,0.17,0.17,0.46,0.32,0.06,0.11,0.26,0.21,0.89,0.11,0.57,0.32,0.83,0.14,0.9,0.09,0.54,0.14,0.5,0.09
0.82,0.55,0.45,0.85,0.02,0.69,0.2,0.72,0.02,0.7,0.11,0.98,0.02,0.65,0.2,0.65,0.27,0.83,0.16,0.47,0.27,0.23,0.16
0.82,0.48,0.44,0.42,0.07,1.0,0.0,0.38,0.02,0.69,0.01,0.98,0.02,1.0,0.0,0.94,0.05,0.83,0.16,0.8,0.05,0.34,0.16
0.82,0.47,0.43,0.45,0.06,0.94,0.02,0.42,0.02,0.68,0.02,0.98,0.02,0.97,0.02,0.93,0.05,0.83,0.16,0.78,0.05,0.33,0.16
0.82,0.49,0.45,0.46,0.07,0.93,0.03,0.43,0.02,0.68,0.03,0.98,0.02,0.96,0.03,0.93,0.06,0.83,0.16,0.78,0.06,0.32,0.16
0.83,0.56,0.49,0.39,0.1,0.88,0.05,0.34,0.04,0.61,0.04,0.96,0.04,0.91,0.05,0.93,0.06,0.86,0.13,0.81,0.06,0.35,0.13
0.83,0.6,0.51,0.23,0.14,0.59,0.22,0.11,0.08,0.35,0.15,0.92,0.08,0.68,0.22,0.9,0.08,0.89,0.11,0.71,0.08,0.44,0.11
0.83,0.62,0.52,0.33,0.14,0.73,0.15,0.23,0.08,0.48,0.11,0.91,0.08,0.73,0.15,0.97,0.02,0.89,0.1,0.94,0.02,0.4,0.1
0.84,0.59,0.51,0.27,0.13,0.68,0.16,0.15,0.07,0.42,0.12,0.93,0.07,0.75,0.16,0.94,0.05,0.88,0.11,0.8,0.05,0.41,0.11
