ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.02,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.05,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.78,0.3,0.27,0.25,0.07,0.23,0.17,0.45,0.02,0.34,0.1,0.98,0.02,0.82,0.17,0.36,0.45,0.82,0.16,0.39,0.45,0.42,0.16
0.79,0.43,0.36,0.11,0.13,0.11,0.33,0.17,0.06,0.14,0.2,0.93,0.06,0.65,0.33,0.43,0.39,0.86,0.12,0.45,0.39,0.48,0.12
0.79,0.35,0.32,0.09,0.09,0.13,0.23,0.14,0.04,0.14,0.14,0.96,0.04,0.76,0.23,0.59,0.31,0.84,0.15,0.46,0.31,0.43,0.15
0.78,0.25,0.27,0.25,0.05,0.33,0.11,0.58,0.01,0.45,0.06,0.99,0.01,0.88,0.11,0.51,0.4,0.81,0.17,0.32,0.4,0.4,0.17
0.8,0.37,0.35,0.05,0.1,0.11,0.26,0.04,0.04,0.07,0.15,0.96,0.04,0.74,0.26,0.94,0.05,0.84,0.14,0.84,0.05,0.44,0.14
0.81,0.54,0.43,0.05,0.19,0.08,0.49,0.05,0.12,0.07,0.3,0.88,0.12,0.48,0.49,0.74,0.17,0.91,0.08,0.66,0.17,0.57,0.08
0.8,0.54,0.43,0.4,0.11,0.55,0.23,0.53,0.05,0.54,0.14,0.95,0.05,0.69,0.23,0.57,0.3,0.88,0.11,0.51,0.3,0.45,0.11
0.81,0.53,0.44,0.05,0.17,0.11,0.44,0.04,0.09,0.07,0.27,0.91,0.09,0.54,0.44,0.89,0.08,0.9,0.09,0.8,0.08,0.54,0.09
0.8,0.43,0.39,0.05,0.12,0.12,0.31,0.03,0.05,0.07,0.18,0.95,0.05,0.68,0.31,0.96,0.03,0.86,0.13,0.87,0.03,0.47,0.13
0.81,0.47,0.42,0.06,0.13,0.15,0.34,0.04,0.06,0.1,0.2,0.94,0.06,0.64,0.34,0.97,0.02,0.87,0.11,0.91,0.02,0.49,0.11
0.82,0.56,0.46,0.11,0.17,0.26,0.4,0.07,0.1,0.17,0.25,0.89,0.1,0.54,0.4,0.98,0.02,0.9,0.09,0.95,0.02,0.53,0.09
0.81,0.5,0.43,0.11,0.13,0.27,0.31,0.06,0.06,0.17,0.18,0.94,0.06,0.65,0.31,0.93,0.05,0.87,0.12,0.8,0.05,0.47,0.12
