ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.3,0.19,0.0,1.0
0.89,0.94,0.21,0.95,0.03,0.94,0.06,0.8,0.19,0.87,0.12,0.11,0.19,0.02,0.06,0.83,0.15,0.91,0.06,0.34,0.15,0.87,0.06
0.89,0.94,0.19,0.95,0.02,0.95,0.05,0.82,0.18,0.89,0.11,0.09,0.18,0.02,0.05,0.83,0.16,0.96,0.02,0.34,0.16,0.95,0.02
0.89,0.94,0.2,0.95,0.03,0.94,0.06,0.79,0.21,0.86,0.14,0.08,0.21,0.02,0.06,0.83,0.15,0.98,0.01,0.34,0.15,0.97,0.01
0.9,0.94,0.22,0.95,0.03,0.95,0.05,0.77,0.22,0.86,0.14,0.07,0.22,0.03,0.05,0.84,0.15,0.86,0.09,0.35,0.15,0.8,0.09
0.9,0.94,0.26,0.92,0.04,0.91,0.08,0.68,0.31,0.8,0.2,0.12,0.31,0.04,0.08,0.86,0.13,0.88,0.07,0.38,0.13,0.85,0.07
0.9,0.94,0.24,0.94,0.03,0.95,0.05,0.75,0.24,0.85,0.14,0.1,0.24,0.05,0.05,0.85,0.14,0.77,0.15,0.36,0.14,0.7,0.15
0.89,0.94,0.31,0.88,0.06,0.87,0.12,0.6,0.36,0.73,0.24,0.24,0.36,0.08,0.12,0.88,0.11,0.86,0.08,0.4,0.11,0.85,0.08
0.9,0.94,0.25,0.93,0.03,0.94,0.06,0.72,0.27,0.83,0.17,0.1,0.27,0.03,0.06,0.85,0.14,0.89,0.07,0.37,0.14,0.84,0.07
0.9,0.95,0.31,0.9,0.05,0.91,0.09,0.62,0.36,0.77,0.22,0.16,0.36,0.05,0.09,0.88,0.11,0.89,0.07,0.41,0.11,0.85,0.07
0.9,0.95,0.3,0.9,0.05,0.91,0.09,0.63,0.35,0.77,0.22,0.16,0.35,0.05,0.09,0.88,0.11,0.93,0.04,0.4,0.11,0.9,0.04
0.9,0.94,0.33,0.87,0.06,0.87,0.13,0.55,0.39,0.71,0.26,0.25,0.39,0.09,0.13,0.89,0.1,0.84,0.09,0.42,0.1,0.83,0.09
0.9,0.95,0.32,0.9,0.05,0.91,0.09,0.6,0.36,0.76,0.22,0.19,0.36,0.06,0.09,0.88,0.11,0.89,0.07,0.41,0.11,0.84,0.07
0.9,0.95,0.31,0.9,0.05,0.91,0.09,0.63,0.35,0.77,0.22,0.16,0.35,0.04,0.09,0.88,0.11,0.96,0.02,0.4,0.11,0.95,0.02
0.9,0.95,0.3,0.9,0.05,0.91,0.09,0.63,0.35,0.77,0.22,0.16,0.35,0.04,0.09,0.88,0.11,0.97,0.02,0.4,0.11,0.96,0.02
0.9,0.95,0.32,0.9,0.05,0.91,0.09,0.6,0.37,0.76,0.23,0.16,0.37,0.05,0.09,0.88,0.11,0.9,0.06,0.42,0.11,0.85,0.06
0.9,0.95,0.32,0.9,0.05,0.91,0.09,0.58,0.39,0.74,0.24,0.15,0.39,0.05,0.09,0.89,0.1,0.87,0.08,0.42,0.1,0.81,0.08
0.9,0.95,0.3,0.92,0.04,0.93,0.07,0.68,0.3,0.81,0.18,0.16,0.3,0.03,0.07,0.87,0.12,0.91,0.06,0.38,0.12,0.82,0.06
0.9,0.95,0.32,0.9,0.05,0.91,0.09,0.59,0.39,0.75,0.24,0.15,0.39,0.04,0.09,0.89,0.1,0.93,0.04,0.42,0.1,0.9,0.04
0.9,0.95,0.3,0.9,0.05,0.91,0.09,0.61,0.36,0.76,0.22,0.14,0.36,0.04,0.09,0.88,0.11,0.95,0.03,0.41,0.11,0.93,0.03
0.9,0.95,0.33,0.89,0.05,0.9,0.1,0.57,0.39,0.73,0.24,0.18,0.39,0.05,0.1,0.89,0.1,0.96,0.02,0.43,0.1,0.94,0.02
0.9,0.95,0.35,0.87,0.07,0.87,0.13,0.53,0.41,0.7,0.27,0.23,0.41,0.06,0.13,0.9,0.09,0.95,0.03,0.44,0.09,0.93,0.03
0.9,0.95,0.28,0.91,0.04,0.92,0.08,0.63,0.36,0.78,0.22,0.08,0.36,0.03,0.08,0.87,0.12,0.82,0.11,0.41,0.12,0.76,0.11
0.9,0.95,0.26,0.93,0.04,0.94,0.06,0.67,0.33,0.8,0.2,0.05,0.33,0.03,0.06,0.87,0.12,0.69,0.21,0.39,0.12,0.62,0.21
0.9,0.95,0.3,0.9,0.05,0.92,0.08,0.59,0.4,0.76,0.24,0.08,0.4,0.03,0.08,0.88,0.11,0.91,0.06,0.43,0.11,0.85,0.06
0.9,0.95,0.33,0.88,0.06,0.89,0.11,0.53,0.44,0.71,0.28,0.13,0.44,0.03,0.11,0.9,0.09,1.0,0.0,0.45,0.09,1.0,0.0
0.9,0.95,0.32,0.88,0.06,0.89,0.11,0.56,0.41,0.73,0.26,0.15,0.41,0.03,0.11,0.89,0.1,0.93,0.05,0.43,0.1,0.88,0.05
0.9,0.95,0.33,0.88,0.06,0.89,0.11,0.53,0.44,0.71,0.28,0.11,0.44,0.02,0.11,0.9,0.09,0.95,0.03,0.45,0.09,0.92,0.03
0.9,0.95,0.3,0.9,0.05,0.91,0.09,0.58,0.4,0.74,0.24,0.07,0.4,0.02,0.09,0.88,0.11,0.95,0.03,0.42,0.11,0.92,0.03
0.9,0.95,0.32,0.89,0.06,0.89,0.11,0.55,0.42,0.72,0.27,0.11,0.42,0.02,0.11,0.89,0.1,0.94,0.04,0.44,0.1,0.9,0.04
0.9,0.95,0.29,0.9,0.05,0.9,0.1,0.59,0.39,0.74,0.24,0.08,0.39,0.02,0.1,0.88,0.11,0.97,0.02,0.42,0.11,0.95,0.02
0.9,0.95,0.33,0.89,0.06,0.89,0.11,0.56,0.41,0.73,0.26,0.13,0.41,0.02,0.11,0.89,0.1,0.88,0.08,0.43,0.1,0.79,0.08
0.9,0.95,0.29,0.9,0.05,0.9,0.1,0.61,0.38,0.76,0.24,0.09,0.38,0.02,0.1,0.88,0.11,0.93,0.05,0.41,0.11,0.88,0.05
0.9,0.94,0.28,0.9,0.05,0.9,0.1,0.61,0.38,0.76,0.24,0.08,0.38,0.02,0.1,0.88,0.11,0.98,0.01,0.41,0.11,0.97,0.01
0.9,0.95,0.29,0.9,0.05,0.91,0.09,0.59,0.39,0.75,0.24,0.07,0.39,0.02,0.09,0.88,0.11,0.92,0.05,0.42,0.11,0.89,0.05
0.9,0.95,0.33,0.88,0.06,0.88,0.12,0.54,0.43,0.71,0.28,0.13,0.43,0.02,0.12,0.89,0.1,0.91,0.06,0.44,0.1,0.85,0.06
0.9,0.95,0.32,0.88,0.06,0.88,0.12,0.55,0.42,0.72,0.27,0.12,0.42,0.02,0.12,0.89,0.1,0.89,0.07,0.43,0.1,0.83,0.07
0.9,0.95,0.33,0.87,0.06,0.87,0.13,0.55,0.41,0.71,0.27,0.17,0.41,0.03,0.13,0.89,0.1,0.84,0.11,0.43,0.1,0.74,0.11
0.9,0.95,0.33,0.87,0.06,0.87,0.13,0.55,0.41,0.71,0.27,0.17,0.41,0.03,0.13,0.89,0.1,0.84,0.11,0.43,0.1,0.74,0.11
0.9,0.95,0.33,0.88,0.06,0.87,0.13,0.55,0.41,0.71,0.27,0.16,0.41,0.03,0.13,0.89,0.1,0.86,0.09,0.43,0.1,0.77,0.09
0.9,0.95,0.32,0.88,0.06,0.89,0.11,0.56,0.41,0.73,0.26,0.14,0.41,0.02,0.11,0.89,0.1,0.85,0.11,0.43,0.1,0.74,0.11
0.9,0.95,0.3,0.89,0.05,0.89,0.11,0.59,0.39,0.74,0.25,0.12,0.39,0.02,0.11,0.88,0.11,0.92,0.05,0.41,0.11,0.87,0.05
0.9,0.95,0.3,0.89,0.05,0.89,0.11,0.59,0.39,0.74,0.25,0.11,0.39,0.03,0.11,0.88,0.11,0.98,0.01,0.42,0.11,0.97,0.01
0.9,0.95,0.31,0.9,0.05,0.89,0.11,0.6,0.37,0.74,0.24,0.14,0.37,0.03,0.11,0.88,0.11,0.91,0.06,0.41,0.11,0.85,0.06
0.9,0.95,0.3,0.9,0.05,0.89,0.11,0.61,0.37,0.75,0.24,0.13,0.37,0.03,0.11,0.88,0.11,0.92,0.05,0.41,0.11,0.88,0.05
0.9,0.95,0.3,0.9,0.05,0.9,0.1,0.61,0.37,0.76,0.23,0.13,0.37,0.02,0.1,0.88,0.11,0.89,0.07,0.41,0.11,0.83,0.07
0.9,0.95,0.3,0.9,0.05,0.9,0.1,0.61,0.37,0.76,0.23,0.12,0.37,0.02,0.1,0.88,0.11,0.88,0.08,0.41,0.11,0.79,0.08
0.9,0.95,0.3,0.9,0.05,0.91,0.09,0.61,0.37,0.76,0.23,0.12,0.37,0.02,0.09,0.88,0.11,0.92,0.05,0.41,0.11,0.86,0.05
0.9,0.95,0.29,0.91,0.05,0.91,0.09,0.62,0.36,0.77,0.22,0.11,0.36,0.02,0.09,0.87,0.12,0.95,0.04,0.4,0.12,0.91,0.04
0.9,0.95,0.29,0.91,0.04,0.92,0.08,0.63,0.35,0.78,0.21,0.1,0.35,0.02,0.08,0.87,0.12,0.97,0.02,0.4,0.12,0.94,0.02
