ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.44,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.84,0.1
0.57,0.72,0.06,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.66,0.72,0.29,0.72,0.14,0.69,0.3,0.43,0.51,0.56,0.41,0.17,0.51,0.02,0.3,0.97,0.02,0.72,0.25,0.94,0.02,0.29,0.25
0.65,0.73,0.28,0.75,0.12,0.74,0.26,0.45,0.53,0.59,0.4,0.08,0.53,0.03,0.26,0.96,0.03,0.83,0.14,0.93,0.03,0.59,0.14
0.57,0.45,0.23,0.58,0.11,0.58,0.18,0.43,0.12,0.51,0.15,0.87,0.12,0.76,0.18,0.98,0.02,0.88,0.06,0.93,0.02,0.88,0.06
0.64,0.7,0.27,0.99,0.0,0.95,0.04,0.96,0.02,0.95,0.03,0.97,0.02,0.86,0.04,0.91,0.07,0.79,0.14,0.81,0.07,0.71,0.14
0.63,0.71,0.24,0.9,0.05,0.83,0.14,0.74,0.17,0.78,0.16,0.68,0.17,0.47,0.14,0.84,0.12,0.75,0.18,0.71,0.12,0.62,0.18
0.62,0.7,0.22,0.85,0.06,0.76,0.21,0.71,0.19,0.73,0.2,0.65,0.19,0.38,0.21,0.85,0.1,0.69,0.22,0.74,0.1,0.56,0.22
0.6,0.66,0.18,0.57,0.19,0.47,0.46,0.3,0.46,0.39,0.46,0.43,0.46,0.22,0.46,0.77,0.18,0.64,0.26,0.55,0.18,0.53,0.26
0.62,0.68,0.22,0.69,0.13,0.59,0.35,0.42,0.36,0.51,0.35,0.51,0.36,0.28,0.35,0.79,0.16,0.67,0.24,0.6,0.16,0.55,0.24
