ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.69,0.04,0.99,0.01,0.96,0.04,1.0,0.0,0.98,0.02,0.95,0.0,0.38,0.04,0.8,0.12,0.79,0.14,0.76,0.12,0.72,0.14
0.6,0.57,0.23,0.85,0.04,0.79,0.11,0.66,0.1,0.73,0.11,0.88,0.1,0.81,0.11,0.84,0.13,0.78,0.13,0.64,0.13,0.75,0.13
0.57,0.71,0.16,0.95,0.03,0.0,1.0,0.86,0.14,0.43,0.57,0.04,0.14,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.61,0.53,0.29,0.47,0.17,0.44,0.35,0.33,0.19,0.39,0.27,0.79,0.19,0.52,0.35,0.96,0.03,0.98,0.01,0.87,0.03,0.98,0.01
0.64,0.72,0.28,0.77,0.12,0.0,1.0,0.47,0.52,0.23,0.76,0.02,0.52,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.65,0.66,0.3,0.52,0.22,0.48,0.47,0.25,0.52,0.36,0.49,0.37,0.52,0.16,0.47,0.94,0.05,0.87,0.09,0.86,0.05,0.78,0.09
0.65,0.72,0.3,0.71,0.14,0.0,1.0,0.39,0.59,0.2,0.79,0.06,0.59,0.0,1.0,0.95,0.03,0.0,1.0,0.91,0.03,0.0,1.0
0.65,0.72,0.3,0.75,0.12,0.0,1.0,0.48,0.47,0.24,0.73,0.18,0.47,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.58,0.72,0.2,0.96,0.02,0.0,1.0,0.86,0.14,0.43,0.57,0.08,0.14,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.65,0.73,0.3,0.9,0.05,0.9,0.09,0.79,0.15,0.84,0.12,0.67,0.15,0.47,0.09,0.89,0.08,0.97,0.02,0.81,0.08,0.93,0.02
0.58,0.71,0.19,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.67,0.71,0.34,0.77,0.1,0.76,0.22,0.57,0.26,0.67,0.24,0.6,0.26,0.33,0.22,0.95,0.04,0.96,0.03,0.89,0.04,0.92,0.03
0.67,0.68,0.33,0.91,0.03,0.98,0.01,0.83,0.06,0.91,0.03,0.91,0.06,0.96,0.01,0.92,0.06,0.82,0.12,0.81,0.06,0.74,0.12
0.63,0.58,0.29,0.83,0.05,0.74,0.14,0.62,0.08,0.68,0.11,0.91,0.08,0.78,0.14,0.86,0.11,0.76,0.15,0.62,0.11,0.72,0.15
0.6,0.51,0.25,0.65,0.09,0.54,0.22,0.5,0.09,0.52,0.15,0.9,0.09,0.71,0.22,0.89,0.09,0.72,0.17,0.67,0.09,0.7,0.17
0.59,0.51,0.24,0.47,0.14,0.36,0.33,0.33,0.15,0.34,0.24,0.84,0.15,0.59,0.33,0.88,0.1,0.68,0.2,0.67,0.1,0.65,0.2
0.58,0.45,0.23,0.43,0.13,0.32,0.3,0.38,0.1,0.35,0.2,0.89,0.1,0.65,0.3,0.94,0.05,0.68,0.19,0.82,0.05,0.68,0.19
0.65,0.64,0.32,0.98,0.0,0.92,0.05,0.99,0.0,0.96,0.03,1.0,0.0,0.89,0.05,0.91,0.07,0.79,0.14,0.77,0.07,0.72,0.14
