ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.58,0.71,0.2,0.94,0.03,0.95,0.05,0.82,0.18,0.89,0.11,0.12,0.18,0.09,0.05,0.96,0.02,0.99,0.01,0.95,0.02,0.97,0.01
0.61,0.71,0.23,0.87,0.06,0.87,0.13,0.68,0.29,0.78,0.21,0.26,0.29,0.22,0.13,1.0,0.0,0.98,0.01,1.0,0.0,0.97,0.01
0.64,0.71,0.29,0.82,0.08,0.82,0.17,0.61,0.3,0.71,0.23,0.45,0.3,0.31,0.17,0.98,0.01,0.96,0.03,0.97,0.01,0.91,0.03
0.65,0.7,0.29,0.81,0.08,0.8,0.18,0.62,0.25,0.71,0.21,0.58,0.25,0.41,0.18,1.0,0.0,0.96,0.02,0.99,0.0,0.93,0.02
0.65,0.7,0.3,0.8,0.09,0.79,0.19,0.6,0.28,0.7,0.24,0.53,0.28,0.34,0.19,0.99,0.01,0.94,0.04,0.98,0.01,0.88,0.04
0.64,0.71,0.29,0.81,0.09,0.81,0.18,0.58,0.32,0.7,0.25,0.42,0.32,0.29,0.18,0.97,0.02,0.97,0.02,0.95,0.02,0.93,0.02
0.64,0.72,0.29,0.82,0.08,0.83,0.16,0.58,0.36,0.7,0.26,0.3,0.36,0.19,0.16,0.96,0.03,0.94,0.04,0.93,0.03,0.86,0.04
0.63,0.71,0.27,0.84,0.07,0.84,0.15,0.63,0.32,0.73,0.23,0.31,0.32,0.19,0.15,0.98,0.01,0.94,0.05,0.97,0.01,0.83,0.05
0.62,0.71,0.26,0.85,0.07,0.85,0.15,0.63,0.33,0.74,0.24,0.25,0.33,0.17,0.15,0.98,0.01,0.97,0.02,0.96,0.01,0.93,0.02
0.62,0.71,0.25,0.85,0.07,0.85,0.14,0.63,0.34,0.74,0.24,0.21,0.34,0.15,0.14,0.98,0.01,0.98,0.02,0.97,0.01,0.94,0.02
0.62,0.71,0.25,0.85,0.07,0.85,0.14,0.64,0.34,0.74,0.24,0.19,0.34,0.13,0.14,0.98,0.01,0.96,0.03,0.97,0.01,0.9,0.03
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.64,0.33,0.74,0.24,0.2,0.33,0.11,0.15,0.99,0.01,0.91,0.07,0.98,0.01,0.76,0.07
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.64,0.33,0.74,0.24,0.2,0.33,0.11,0.15,0.99,0.01,0.91,0.07,0.98,0.01,0.75,0.07
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.64,0.33,0.74,0.24,0.18,0.33,0.11,0.15,0.99,0.01,0.92,0.06,0.98,0.01,0.79,0.06
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.64,0.33,0.74,0.24,0.19,0.33,0.11,0.15,0.99,0.01,0.92,0.06,0.98,0.01,0.8,0.06
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.64,0.33,0.74,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.64,0.33,0.74,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.64,0.33,0.74,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.1,0.98,0.01,0.64,0.1
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
0.61,0.71,0.24,0.85,0.07,0.85,0.15,0.65,0.33,0.75,0.24,0.19,0.33,0.08,0.15,0.99,0.01,0.87,0.11,0.98,0.01,0.64,0.11
