ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.7,0.67,0.39,0.03,0.45,0.03,0.95,0.0,0.71,0.01,0.83,0.29,0.71,0.02,0.95,0.75,0.23,0.76,0.22,0.26,0.23,0.32,0.22
0.71,0.72,0.44,0.26,0.36,0.37,0.62,0.04,0.86,0.2,0.74,0.11,0.86,0.01,0.62,0.75,0.21,0.81,0.18,0.41,0.21,0.25,0.18
0.78,0.79,0.58,0.47,0.25,0.71,0.28,0.1,0.67,0.4,0.48,0.28,0.67,0.05,0.28,0.83,0.14,0.95,0.04,0.56,0.14,0.67,0.04
0.8,0.8,0.61,0.51,0.22,0.77,0.22,0.14,0.53,0.46,0.38,0.42,0.53,0.16,0.22,0.88,0.1,0.97,0.03,0.66,0.1,0.82,0.03
0.82,0.81,0.64,0.55,0.19,0.82,0.17,0.2,0.36,0.51,0.27,0.6,0.36,0.33,0.17,0.95,0.04,0.91,0.08,0.84,0.04,0.61,0.08
0.82,0.81,0.65,0.61,0.15,0.89,0.1,0.31,0.21,0.6,0.15,0.76,0.21,0.6,0.1,0.98,0.02,0.85,0.13,0.91,0.02,0.46,0.13
0.83,0.81,0.65,0.65,0.13,0.94,0.05,0.41,0.14,0.67,0.1,0.85,0.14,0.8,0.05,0.94,0.05,0.81,0.17,0.75,0.05,0.4,0.17
0.82,0.8,0.64,0.67,0.12,0.98,0.01,0.48,0.11,0.73,0.06,0.88,0.11,0.95,0.01,0.93,0.06,0.78,0.2,0.69,0.06,0.37,0.2
0.82,0.8,0.64,0.69,0.11,0.99,0.01,0.53,0.09,0.76,0.05,0.9,0.09,0.97,0.01,0.92,0.07,0.77,0.21,0.64,0.07,0.35,0.21
0.82,0.8,0.64,0.69,0.11,0.99,0.01,0.52,0.09,0.76,0.05,0.91,0.09,0.96,0.01,0.92,0.07,0.76,0.21,0.65,0.07,0.35,0.21
0.82,0.8,0.64,0.68,0.11,1.0,0.0,0.48,0.1,0.74,0.05,0.89,0.1,0.99,0.0,0.93,0.06,0.76,0.21,0.69,0.06,0.36,0.21
0.82,0.8,0.64,0.66,0.12,0.98,0.01,0.44,0.11,0.71,0.06,0.88,0.11,0.94,0.01,0.94,0.05,0.77,0.2,0.73,0.05,0.37,0.2
0.82,0.8,0.64,0.64,0.13,0.95,0.04,0.38,0.13,0.67,0.09,0.85,0.13,0.85,0.04,0.96,0.04,0.79,0.19,0.81,0.04,0.39,0.19
0.82,0.8,0.64,0.62,0.14,0.92,0.06,0.34,0.15,0.63,0.1,0.84,0.15,0.77,0.06,0.97,0.02,0.8,0.18,0.86,0.02,0.42,0.18
