ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.65,0.72,0.4,0.72,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.72,0.64,0.47,0.0,0.37,0.0,0.8,0.0,1.0,0.0,0.9,0.0,1.0,0.2,0.8,0.0,1.0,0.96,0.03,0.0,1.0,0.91,0.03
0.69,0.67,0.37,0.09,0.44,0.12,0.87,0.01,0.83,0.07,0.85,0.17,0.83,0.01,0.87,0.76,0.21,0.77,0.21,0.4,0.21,0.3,0.21
0.69,0.68,0.39,0.1,0.43,0.14,0.85,0.01,0.8,0.08,0.82,0.19,0.8,0.01,0.85,0.77,0.2,0.77,0.21,0.42,0.2,0.3,0.21
0.83,0.81,0.65,0.59,0.16,0.88,0.1,0.28,0.21,0.58,0.15,0.77,0.21,0.61,0.1,1.0,0.0,0.84,0.14,0.98,0.0,0.47,0.14
0.76,0.74,0.51,0.27,0.33,0.39,0.59,0.04,0.59,0.21,0.59,0.39,0.59,0.06,0.59,0.82,0.16,0.89,0.1,0.45,0.16,0.6,0.1
0.75,0.74,0.51,0.28,0.33,0.4,0.58,0.04,0.63,0.22,0.6,0.35,0.63,0.05,0.58,0.81,0.17,0.88,0.11,0.45,0.17,0.55,0.11
0.71,0.68,0.42,0.08,0.42,0.1,0.87,0.01,0.65,0.06,0.76,0.35,0.65,0.03,0.87,0.81,0.16,0.79,0.18,0.46,0.16,0.41,0.18
0.75,0.76,0.51,0.35,0.31,0.52,0.48,0.05,0.74,0.29,0.61,0.22,0.74,0.03,0.48,0.78,0.19,0.88,0.11,0.44,0.19,0.43,0.11
0.72,0.76,0.5,0.6,0.2,0.83,0.17,0.23,0.72,0.53,0.45,0.08,0.72,0.02,0.17,0.97,0.02,0.97,0.03,0.94,0.02,0.67,0.03
0.75,0.68,0.51,0.13,0.32,0.17,0.67,0.04,0.22,0.11,0.45,0.78,0.22,0.23,0.67,0.96,0.03,0.99,0.01,0.78,0.03,0.98,0.01
0.75,0.78,0.55,0.68,0.15,0.88,0.12,0.4,0.4,0.64,0.26,0.46,0.4,0.22,0.12,0.88,0.09,0.95,0.05,0.78,0.09,0.66,0.05
0.8,0.8,0.61,0.46,0.23,0.68,0.3,0.12,0.42,0.4,0.36,0.55,0.42,0.2,0.3,0.9,0.08,0.97,0.02,0.65,0.08,0.88,0.02
0.77,0.74,0.54,0.26,0.31,0.37,0.58,0.05,0.44,0.21,0.51,0.55,0.44,0.12,0.58,0.87,0.12,0.92,0.06,0.51,0.12,0.75,0.06
0.79,0.8,0.6,0.57,0.19,0.82,0.17,0.22,0.48,0.52,0.33,0.45,0.48,0.21,0.17,0.96,0.03,0.95,0.05,0.89,0.03,0.7,0.05
