ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.84,0.9,0.35,0.85,0.07,0.86,0.13,0.63,0.19,0.74,0.16,0.72,0.19,0.48,0.13,0.9,0.09,0.51,0.25,0.33,0.09,0.66,0.25
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.87,0.92,0.36,0.89,0.05,0.89,0.1,0.75,0.15,0.82,0.12,0.74,0.15,0.42,0.1,0.88,0.12,0.58,0.23,0.3,0.12,0.66,0.23
0.87,0.93,0.36,0.88,0.06,0.89,0.11,0.73,0.17,0.81,0.14,0.7,0.17,0.38,0.11,0.88,0.12,0.6,0.22,0.31,0.12,0.67,0.22
0.89,0.94,0.32,0.91,0.04,0.92,0.08,0.74,0.2,0.83,0.14,0.53,0.2,0.3,0.08,0.86,0.13,0.61,0.23,0.32,0.13,0.63,0.23
0.89,0.94,-0.01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.9,0.94,0.2,0.98,0.01,0.98,0.02,0.9,0.09,0.94,0.06,0.36,0.09,0.25,0.02,0.81,0.17,0.63,0.27,0.3,0.17,0.51,0.27
0.9,0.94,0.15,0.99,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.59,0.02,0.15,0.01,0.79,0.19,0.97,0.02,0.28,0.19,0.92,0.02
0.9,0.95,0.23,0.97,0.02,0.98,0.02,0.87,0.12,0.93,0.07,0.32,0.12,0.21,0.02,0.82,0.17,0.66,0.25,0.3,0.17,0.52,0.25
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.32,0.93,0.03,0.94,0.06,0.81,0.14,0.88,0.1,0.63,0.14,0.38,0.06,0.85,0.14,0.6,0.24,0.3,0.14,0.61,0.24
0.87,0.93,0.36,0.91,0.04,0.92,0.07,0.82,0.11,0.87,0.09,0.79,0.11,0.47,0.07,0.87,0.13,0.58,0.24,0.28,0.13,0.64,0.24
0.89,0.94,-0.01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,-0.01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.7,0.81,0.32,0.74,0.11,0.76,0.17,0.5,0.12,0.63,0.15,0.87,0.12,0.63,0.17,0.95,0.05,0.43,0.24,0.35,0.05,0.71,0.24
0.89,0.94,0.24,0.97,0.01,0.98,0.02,0.93,0.06,0.96,0.04,0.69,0.06,0.49,0.02,0.82,0.17,0.58,0.29,0.28,0.17,0.53,0.29
0.88,0.93,0.34,0.92,0.04,0.93,0.06,0.83,0.11,0.88,0.08,0.74,0.11,0.46,0.06,0.86,0.14,0.58,0.25,0.29,0.14,0.62,0.25
0.9,0.94,0.17,0.99,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.96,0.0,0.15,0.01,0.79,0.19,0.91,0.07,0.28,0.19,0.76,0.07
0.89,0.94,0.24,0.97,0.02,0.98,0.02,0.88,0.11,0.93,0.07,0.47,0.11,0.45,0.02,0.82,0.16,0.53,0.35,0.3,0.16,0.43,0.35
0.87,0.93,0.37,0.89,0.05,0.91,0.08,0.77,0.13,0.84,0.11,0.78,0.13,0.47,0.08,0.88,0.11,0.57,0.25,0.29,0.11,0.63,0.25
0.87,0.93,0.36,0.9,0.05,0.91,0.08,0.77,0.14,0.84,0.11,0.74,0.14,0.45,0.08,0.87,0.12,0.58,0.25,0.3,0.12,0.63,0.25
0.89,0.94,0.33,0.92,0.04,0.94,0.06,0.78,0.16,0.86,0.11,0.62,0.16,0.41,0.06,0.86,0.13,0.57,0.27,0.31,0.13,0.58,0.27
0.89,0.94,-0.01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
