ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.32,0.88,0.06,0.88,0.11,0.59,0.37,0.73,0.24,0.23,0.37,0.1,0.11,0.88,0.12,0.73,0.16,0.38,0.12,0.72,0.16
0.9,0.95,0.25,0.94,0.03,0.95,0.05,0.75,0.25,0.85,0.15,0.06,0.25,0.01,0.05,0.84,0.15,0.84,0.13,0.33,0.15,0.61,0.13
0.9,0.95,0.31,0.9,0.05,0.91,0.09,0.61,0.37,0.76,0.23,0.13,0.37,0.05,0.09,0.87,0.12,0.82,0.11,0.38,0.12,0.77,0.11
0.89,0.94,0.33,0.86,0.07,0.86,0.14,0.54,0.39,0.7,0.27,0.26,0.39,0.12,0.14,0.89,0.1,0.69,0.18,0.39,0.1,0.71,0.18
0.89,0.94,0.37,0.86,0.07,0.87,0.13,0.55,0.34,0.71,0.24,0.42,0.34,0.2,0.13,0.9,0.1,0.67,0.19,0.38,0.1,0.69,0.19
0.9,0.95,0.26,0.95,0.02,0.97,0.03,0.75,0.24,0.86,0.14,0.06,0.24,0.01,0.03,0.84,0.15,0.93,0.06,0.34,0.15,0.78,0.06
0.9,0.95,0.31,0.91,0.04,0.92,0.08,0.65,0.34,0.79,0.21,0.13,0.34,0.03,0.08,0.86,0.13,0.92,0.05,0.36,0.13,0.87,0.05
0.9,0.95,0.27,0.95,0.02,0.97,0.03,0.75,0.24,0.86,0.14,0.07,0.24,0.02,0.03,0.84,0.15,0.93,0.06,0.34,0.15,0.8,0.06
0.9,0.95,0.3,0.94,0.03,0.96,0.04,0.72,0.27,0.84,0.15,0.11,0.27,0.02,0.04,0.85,0.14,0.99,0.01,0.34,0.14,0.96,0.01
0.9,0.95,0.27,0.93,0.03,0.94,0.06,0.69,0.3,0.81,0.18,0.06,0.3,0.02,0.06,0.85,0.14,0.94,0.04,0.35,0.14,0.9,0.04
0.9,0.94,0.34,0.87,0.06,0.87,0.13,0.54,0.41,0.71,0.27,0.19,0.41,0.06,0.13,0.89,0.11,0.84,0.09,0.4,0.11,0.82,0.09
0.87,0.93,0.4,0.85,0.07,0.87,0.12,0.55,0.27,0.71,0.2,0.61,0.27,0.36,0.12,0.91,0.08,0.57,0.24,0.38,0.08,0.64,0.24
0.9,0.95,0.28,0.94,0.03,0.96,0.04,0.72,0.27,0.84,0.15,0.08,0.27,0.02,0.04,0.85,0.14,0.98,0.01,0.35,0.14,0.95,0.01
0.9,0.95,0.28,0.94,0.03,0.95,0.05,0.7,0.29,0.82,0.17,0.05,0.29,0.01,0.05,0.85,0.14,0.89,0.09,0.35,0.14,0.7,0.09
0.83,0.9,0.36,0.83,0.08,0.85,0.13,0.62,0.17,0.73,0.15,0.76,0.17,0.49,0.13,0.91,0.08,0.51,0.25,0.33,0.08,0.67,0.25
0.88,0.94,0.34,0.91,0.04,0.93,0.07,0.73,0.19,0.83,0.13,0.59,0.19,0.4,0.07,0.87,0.12,0.56,0.27,0.32,0.12,0.58,0.27
0.9,0.95,0.33,0.89,0.05,0.9,0.1,0.59,0.37,0.74,0.23,0.21,0.37,0.07,0.1,0.88,0.11,0.83,0.11,0.38,0.11,0.79,0.11
0.9,0.95,0.29,0.91,0.04,0.92,0.08,0.67,0.32,0.8,0.2,0.14,0.32,0.04,0.08,0.86,0.13,0.94,0.04,0.35,0.13,0.91,0.04
0.9,0.95,0.28,0.95,0.02,0.97,0.03,0.81,0.18,0.89,0.1,0.3,0.18,0.12,0.03,0.83,0.15,0.81,0.14,0.32,0.15,0.67,0.14
0.9,0.95,0.3,0.92,0.04,0.92,0.08,0.7,0.28,0.81,0.18,0.25,0.28,0.09,0.08,0.85,0.14,0.81,0.12,0.34,0.14,0.77,0.12
0.87,0.93,0.34,0.93,0.03,0.96,0.04,0.87,0.08,0.92,0.06,0.84,0.08,0.68,0.04,0.86,0.13,0.5,0.31,0.28,0.13,0.55,0.31
0.87,0.93,0.33,0.92,0.04,0.93,0.06,0.8,0.13,0.86,0.1,0.72,0.13,0.49,0.06,0.86,0.13,0.54,0.27,0.3,0.13,0.6,0.27
0.9,0.95,0.26,0.93,0.03,0.94,0.06,0.71,0.29,0.82,0.17,0.05,0.29,0.01,0.06,0.84,0.14,0.98,0.02,0.34,0.14,0.95,0.02
0.9,0.95,0.3,0.92,0.04,0.93,0.07,0.66,0.32,0.8,0.2,0.11,0.32,0.02,0.07,0.86,0.13,0.97,0.02,0.36,0.13,0.95,0.02
0.9,0.95,0.26,0.95,0.02,0.96,0.04,0.77,0.23,0.86,0.14,0.09,0.23,0.02,0.04,0.84,0.15,0.97,0.02,0.33,0.15,0.91,0.02
0.82,0.89,0.39,0.77,0.1,0.77,0.2,0.46,0.21,0.61,0.21,0.74,0.21,0.42,0.2,0.94,0.06,0.54,0.22,0.39,0.06,0.71,0.22
0.88,0.93,0.4,0.84,0.08,0.86,0.13,0.51,0.31,0.69,0.22,0.54,0.31,0.29,0.13,0.92,0.08,0.61,0.22,0.4,0.08,0.66,0.22
0.9,0.94,0.32,0.91,0.04,0.92,0.08,0.66,0.29,0.79,0.18,0.31,0.29,0.16,0.08,0.87,0.13,0.67,0.21,0.35,0.13,0.64,0.21
0.89,0.94,0.33,0.88,0.06,0.89,0.11,0.57,0.37,0.73,0.24,0.26,0.37,0.13,0.11,0.88,0.11,0.65,0.21,0.39,0.11,0.65,0.21
0.9,0.95,0.29,0.92,0.04,0.93,0.07,0.64,0.36,0.79,0.21,0.05,0.36,0.01,0.07,0.86,0.13,0.96,0.03,0.37,0.13,0.93,0.03
0.9,0.95,0.3,0.95,0.03,0.96,0.04,0.79,0.19,0.88,0.12,0.38,0.19,0.22,0.04,0.84,0.15,0.67,0.23,0.32,0.15,0.56,0.23
0.9,0.95,0.28,0.92,0.04,0.93,0.07,0.67,0.33,0.8,0.2,0.05,0.33,0.01,0.07,0.86,0.13,0.92,0.05,0.36,0.13,0.84,0.05
0.9,0.95,0.3,0.9,0.05,0.91,0.09,0.59,0.4,0.75,0.24,0.04,0.4,0.01,0.09,0.87,0.12,0.97,0.02,0.39,0.12,0.94,0.02
0.9,0.95,0.29,0.9,0.05,0.0,1.0,0.6,0.39,0.3,0.7,0.02,0.39,0.0,1.0,0.87,0.12,0.0,1.0,0.38,0.12,0.0,1.0
0.9,0.95,0.34,0.87,0.06,0.88,0.12,0.51,0.47,0.7,0.29,0.1,0.47,0.02,0.12,0.89,0.1,1.0,0.0,0.42,0.1,1.0,0.0
0.9,0.94,0.35,0.89,0.05,0.9,0.1,0.6,0.34,0.75,0.22,0.3,0.34,0.13,0.1,0.88,0.11,0.73,0.16,0.37,0.11,0.7,0.16
0.9,0.95,0.3,0.9,0.05,0.91,0.09,0.61,0.38,0.76,0.23,0.07,0.38,0.01,0.09,0.87,0.12,0.78,0.18,0.38,0.12,0.53,0.18
0.9,0.95,0.27,0.91,0.05,0.91,0.09,0.62,0.37,0.77,0.23,0.02,0.37,0.0,0.09,0.86,0.13,0.92,0.05,0.37,0.13,0.86,0.05
0.9,0.94,0.32,0.93,0.04,0.94,0.06,0.75,0.21,0.84,0.14,0.43,0.21,0.22,0.06,0.85,0.14,0.68,0.21,0.32,0.14,0.63,0.21
0.9,0.95,0.27,0.93,0.04,0.93,0.07,0.69,0.3,0.81,0.18,0.08,0.3,0.01,0.07,0.85,0.14,0.81,0.15,0.35,0.14,0.6,0.15
0.9,0.95,0.28,0.91,0.04,0.92,0.08,0.64,0.36,0.78,0.22,0.04,0.36,0.01,0.08,0.86,0.13,0.94,0.04,0.37,0.13,0.89,0.04
0.9,0.95,0.34,0.84,0.08,0.84,0.16,0.45,0.53,0.65,0.35,0.08,0.53,0.01,0.16,0.9,0.09,0.85,0.1,0.45,0.09,0.77,0.1
0.87,0.92,0.37,0.88,0.06,0.91,0.08,0.67,0.19,0.79,0.14,0.69,0.19,0.49,0.08,0.9,0.1,0.52,0.29,0.34,0.1,0.59,0.29
0.73,0.83,0.28,1.0,0.0,0.9,0.08,0.7,0.12,0.8,0.1,0.84,0.12,0.71,0.08,0.87,0.12,0.33,0.36,0.19,0.12,0.56,0.36
0.84,0.91,0.31,0.98,0.01,0.98,0.02,0.83,0.1,0.91,0.06,0.81,0.1,0.83,0.02,0.84,0.15,0.43,0.35,0.22,0.15,0.52,0.35
0.9,0.94,0.26,0.97,0.02,0.98,0.02,0.91,0.08,0.95,0.05,0.61,0.08,0.38,0.02,0.82,0.17,0.65,0.25,0.29,0.17,0.54,0.25
0.9,0.94,0.25,0.97,0.02,0.98,0.02,0.9,0.09,0.94,0.06,0.53,0.09,0.31,0.02,0.82,0.17,0.67,0.23,0.29,0.17,0.56,0.23
0.89,0.94,0.28,0.96,0.02,0.99,0.01,0.9,0.08,0.95,0.04,0.74,0.08,0.78,0.01,0.84,0.15,0.48,0.37,0.29,0.15,0.43,0.37
