ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.02,0.04,0.05,0.01,0.0,1.0,0.08,0.0,0.04,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.13,0.17,0.06,0.03,0.13,0.07,0.07,0.02,0.1,0.05,0.98,0.02,0.93,0.07,0.82,0.12,0.8,0.18,0.71,0.12,0.39,0.18
0.79,0.39,0.34,0.04,0.12,0.04,0.3,0.05,0.06,0.04,0.18,0.94,0.06,0.69,0.3,0.52,0.33,0.85,0.13,0.49,0.33,0.46,0.13
0.79,0.56,0.42,0.04,0.25,0.07,0.6,0.03,0.21,0.05,0.4,0.79,0.21,0.37,0.6,0.81,0.11,0.94,0.05,0.8,0.11,0.66,0.05
0.8,0.46,0.39,0.07,0.13,0.13,0.34,0.08,0.07,0.11,0.21,0.93,0.07,0.64,0.34,0.76,0.17,0.87,0.11,0.64,0.17,0.48,0.11
0.79,0.37,0.33,0.4,0.06,0.54,0.13,0.72,0.01,0.63,0.07,0.99,0.01,0.85,0.13,0.53,0.35,0.84,0.15,0.41,0.35,0.4,0.15
0.8,0.41,0.36,0.28,0.08,0.41,0.19,0.41,0.03,0.41,0.11,0.97,0.03,0.78,0.19,0.6,0.29,0.85,0.14,0.48,0.29,0.42,0.14
0.8,0.38,0.35,0.25,0.07,0.43,0.16,0.37,0.02,0.4,0.09,0.98,0.02,0.82,0.16,0.7,0.24,0.84,0.15,0.49,0.24,0.41,0.15
0.81,0.54,0.44,0.04,0.19,0.1,0.48,0.03,0.12,0.07,0.3,0.88,0.12,0.5,0.48,0.98,0.01,0.91,0.08,0.96,0.01,0.57,0.08
0.81,0.47,0.41,0.17,0.11,0.36,0.25,0.14,0.05,0.25,0.15,0.95,0.05,0.72,0.25,0.91,0.07,0.86,0.12,0.8,0.07,0.45,0.12
0.81,0.45,0.4,0.15,0.11,0.37,0.22,0.11,0.05,0.24,0.14,0.95,0.05,0.74,0.22,0.99,0.01,0.86,0.13,0.98,0.01,0.44,0.13
0.81,0.5,0.43,0.06,0.15,0.13,0.39,0.04,0.08,0.09,0.24,0.92,0.08,0.59,0.39,0.99,0.01,0.89,0.1,0.97,0.01,0.51,0.1
0.81,0.6,0.47,0.05,0.24,0.13,0.58,0.02,0.18,0.07,0.38,0.82,0.18,0.36,0.58,0.81,0.15,0.95,0.05,0.63,0.15,0.69,0.05
0.81,0.43,0.4,0.29,0.08,0.65,0.11,0.29,0.03,0.47,0.07,0.97,0.03,0.86,0.11,0.9,0.08,0.84,0.14,0.73,0.08,0.39,0.14
0.81,0.5,0.43,0.27,0.11,0.63,0.15,0.2,0.05,0.42,0.1,0.95,0.05,0.8,0.15,0.97,0.02,0.86,0.13,0.92,0.02,0.4,0.13
0.82,0.54,0.46,0.15,0.15,0.38,0.3,0.07,0.08,0.23,0.19,0.92,0.08,0.63,0.3,0.9,0.08,0.89,0.1,0.73,0.08,0.48,0.1
0.82,0.56,0.47,0.3,0.13,0.67,0.16,0.22,0.08,0.45,0.12,0.92,0.08,0.75,0.16,0.96,0.03,0.87,0.12,0.92,0.03,0.41,0.12
0.82,0.57,0.47,0.25,0.14,0.6,0.21,0.15,0.09,0.38,0.15,0.91,0.09,0.69,0.21,0.96,0.03,0.88,0.11,0.91,0.03,0.43,0.11
0.82,0.54,0.46,0.32,0.11,0.75,0.11,0.22,0.06,0.48,0.08,0.94,0.06,0.83,0.11,0.99,0.01,0.86,0.13,0.98,0.01,0.38,0.13
0.82,0.5,0.45,0.35,0.09,0.85,0.06,0.25,0.04,0.55,0.05,0.96,0.04,0.91,0.06,0.99,0.0,0.85,0.14,0.98,0.0,0.36,0.14
0.82,0.52,0.46,0.34,0.09,0.84,0.07,0.24,0.04,0.54,0.06,0.96,0.04,0.9,0.07,1.0,0.0,0.85,0.14,0.99,0.0,0.36,0.14
0.82,0.52,0.46,0.33,0.09,0.82,0.07,0.21,0.04,0.52,0.06,0.95,0.04,0.89,0.07,0.97,0.02,0.85,0.14,0.9,0.02,0.37,0.14
0.83,0.58,0.49,0.22,0.15,0.57,0.23,0.1,0.09,0.33,0.16,0.91,0.09,0.67,0.23,0.88,0.09,0.89,0.1,0.7,0.09,0.44,0.1
0.83,0.62,0.51,0.23,0.17,0.6,0.25,0.1,0.13,0.35,0.19,0.87,0.13,0.6,0.25,0.86,0.11,0.91,0.09,0.69,0.11,0.46,0.09
