ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.02,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.21,0.0,1.0,0.3,0.21
0.79,0.32,0.29,0.38,0.05,0.38,0.14,0.79,0.01,0.58,0.08,0.99,0.01,0.84,0.14,0.33,0.49,0.81,0.17,0.35,0.49,0.35,0.17
0.76,0.0,0.03,0.1,0.0,0.04,0.01,0.0,1.0,0.02,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.02,0.08,0.26,0.0,0.64,0.0,0.54,0.0,0.59,0.0,1.0,0.0,1.0,0.0,0.76,0.21,0.77,0.21,0.38,0.21,0.31,0.21
0.77,0.03,0.1,0.22,0.0,0.57,0.01,0.54,0.0,0.55,0.01,1.0,0.0,0.99,0.01,0.81,0.17,0.77,0.21,0.32,0.17,0.31,0.21
0.77,0.08,0.16,0.28,0.01,0.49,0.02,0.94,0.0,0.71,0.01,1.0,0.0,0.98,0.02,0.56,0.39,0.78,0.2,0.22,0.39,0.32,0.2
0.77,0.03,0.1,0.12,0.0,0.41,0.01,0.0,1.0,0.2,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.03,0.1,0.14,0.0,0.45,0.01,0.0,1.0,0.23,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.05,0.13,0.11,0.01,0.39,0.02,0.0,1.0,0.2,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.79,0.27,0.3,0.02,0.06,0.05,0.17,0.02,0.02,0.04,0.1,0.98,0.02,0.82,0.17,0.94,0.05,0.81,0.17,0.81,0.05,0.35,0.17
0.79,0.25,0.29,0.02,0.06,0.06,0.16,0.0,1.0,0.03,0.58,0.0,1.0,0.84,0.16,0.0,1.0,0.81,0.18,0.0,1.0,0.35,0.18
0.81,0.43,0.39,0.01,0.12,0.03,0.34,0.0,1.0,0.01,0.67,0.0,1.0,0.66,0.34,0.0,1.0,0.85,0.14,0.0,1.0,0.41,0.14
0.78,0.19,0.25,0.02,0.04,0.08,0.11,0.0,1.0,0.04,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.79,0.19,0.0,1.0,0.34,0.19
0.77,0.05,0.13,0.11,0.01,0.36,0.02,0.0,1.0,0.18,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.77,0.03,0.11,0.17,0.0,0.54,0.01,0.0,1.0,0.27,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
